序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
51,688343,云天励飞,0.51,4.76,235.41,2025年2季度股票投资明细
52,688303,大全能源,0.49,10.73,228.86,2025年2季度股票投资明细
53,601311,骆驼股份,0.49,25.1,226.65,2025年2季度股票投资明细
54,688568,中科星图,0.49,6.29,226.33,2025年2季度股票投资明细
55,688551,科威尔,0.48,7.58,222.84,2025年2季度股票投资明细
56,000100,TCL科技,0.47,50.98,220.74,2025年2季度股票投资明细
57,688148,芳源股份,0.45,38.94,210.64,2025年2季度股票投资明细
58,688279,峰岹科技,0.44,1.11,206.11,2025年2季度股票投资明细
59,688055,龙腾光电,0.44,55.15,204.07,2025年2季度股票投资明细
60,688169,石头科技,0.43,1.28,200.96,2025年2季度股票投资明细
61,688281,华秦科技,0.42,3.21,194.49,2025年2季度股票投资明细
62,688520,神州细胞,0.42,3.25,194.48,2025年2季度股票投资明细
63,603380,易德龙,0.42,7.29,193.91,2025年2季度股票投资明细
64,688585,上纬新材,0.41,24.67,191.9,2025年2季度股票投资明细
65,688676,金盘科技,0.41,5.73,191.78,2025年2季度股票投资明细
66,688185,康希诺,0.4,3.16,188.14,2025年2季度股票投资明细
67,688050,爱博医疗,0.39,2.64,181.56,2025年2季度股票投资明细
68,002817,黄山胶囊,0.39,24.35,179.7,2025年2季度股票投资明细
69,688114,华大智造,0.39,2.77,179.27,2025年2季度股票投资明细
70,688521,芯原股份,0.38,1.85,178.7,2025年2季度股票投资明细
71,688689,银河微电,0.38,7.68,177.14,2025年2季度股票投资明细
72,688584,上海合晶,0.38,9.9,177.09,2025年2季度股票投资明细
73,688371,菲沃泰,0.38,10.54,174.51,2025年2季度股票投资明细
74,300017,网宿科技,0.37,16.24,174.09,2025年2季度股票投资明细
75,688728,格科微,0.37,11.12,171.29,2025年2季度股票投资明细
76,688005,容百科技,0.37,7.65,170.78,2025年2季度股票投资明细
77,688187,时代电气,0.37,3.98,169.7,2025年2季度股票投资明细
78,688668,鼎通科技,0.36,2.7,168.79,2025年2季度股票投资明细
79,688073,毕得医药,0.36,2.89,167.71,2025年2季度股票投资明细
80,688126,沪硅产业,0.36,8.95,167.62,2025年2季度股票投资明细
81,688439,振华风光,0.36,2.86,166.82,2025年2季度股票投资明细
82,688017,绿的谐波,0.36,1.33,166.53,2025年2季度股票投资明细
83,688198,佰仁医疗,0.36,1.61,165.66,2025年2季度股票投资明细
84,301327,华宝新能,0.35,3.17,162.81,2025年2季度股票投资明细
85,688318,财富趋势,0.35,1.41,161.54,2025年2季度股票投资明细
86,688432,有研硅,0.35,14.57,160.86,2025年2季度股票投资明细
87,688561,奇安信,0.34,4.62,157.06,2025年2季度股票投资明细
88,000725,京东方A,0.34,39.33,156.93,2025年2季度股票投资明细
89,688671,碧兴物联,0.33,7.27,155.15,2025年2季度股票投资明细
90,688739,成大生物,0.33,5.83,153.9,2025年2季度股票投资明细
91,688486,龙迅股份,0.33,2.29,153.07,2025年2季度股票投资明细
92,688582,芯动联科,0.32,2.25,150.88,2025年2季度股票投资明细
93,603277,银都股份,0.32,9.41,150.56,2025年2季度股票投资明细
94,688711,宏微科技,0.32,8.46,148.75,2025年2季度股票投资明细
95,688322,奥比中光,0.32,2.49,146.97,2025年2季度股票投资明细
96,688387,信科移动,0.31,25.69,145.18,2025年2季度股票投资明细
97,300400,劲拓股份,0.31,8.61,144.99,2025年2季度股票投资明细
98,688247,宣泰医药,0.31,13.76,142.1,2025年2季度股票投资明细
99,688147,微导纳米,0.3,4.68,141.36,2025年2季度股票投资明细
100,600219,南山铝业,0.3,36.7,140.56,2025年2季度股票投资明细
101,688315,诺禾致源,0.3,9.84,138.89,2025年2季度股票投资明细
102,688549,中巨芯,0.3,17.92,138.72,2025年2季度股票投资明细
103,301580,爱迪特,0.3,3.34,138.54,2025年2季度股票投资明细
104,688685,迈信林,0.3,2.48,138.52,2025年2季度股票投资明细
105,002209,达意隆,0.3,10.99,137.92,2025年2季度股票投资明细
106,688013,天臣医疗,0.29,4.61,134.73,2025年2季度股票投资明细
107,688183,生益电子,0.28,2.52,128.9,2025年2季度股票投资明细
108,000823,超声电子,0.27,10.53,124.78,2025年2季度股票投资明细
109,688313,仕佳光子,0.27,3.27,124.25,2025年2季度股票投资明细
110,688686,奥普特,0.27,1.3,124.18,2025年2季度股票投资明细
111,688046,药康生物,0.27,8.24,123.94,2025年2季度股票投资明细
112,688097,博众精工,0.26,4.38,122.35,2025年2季度股票投资明细
113,688076,ST诺泰,0.26,3.26,121.49,2025年2季度股票投资明细
114,688392,骄成超声,0.26,1.77,120.92,2025年2季度股票投资明细
115,688332,中科蓝讯,0.26,1.17,120.18,2025年2季度股票投资明细
116,688533,上声电子,0.26,4.41,118.89,2025年2季度股票投资明细
117,601857,中国石油,0.25,13.55,115.85,2025年2季度股票投资明细
118,688772,珠海冠宇,0.25,8.05,115.09,2025年2季度股票投资明细
119,688698,伟创电气,0.25,2.42,114.16,2025年2季度股票投资明细
120,301295,美硕科技,0.24,4.76,113.57,2025年2季度股票投资明细
121,688633,星球石墨,0.24,4.14,112.86,2025年2季度股票投资明细
122,688606,奥泰生物,0.24,1.64,110.44,2025年2季度股票投资明细
123,002282,博深股份,0.24,14.67,109.58,2025年2季度股票投资明细
124,688599,天合光能,0.23,7.43,108.01,2025年2季度股票投资明细
125,688172,燕东微,0.23,5.34,105.08,2025年2季度股票投资明细
126,688312,燕麦科技,0.22,4.34,104.22,2025年2季度股票投资明细
127,300787,海能实业,0.22,7.5,103.9,2025年2季度股票投资明细
128,688616,西力科技,0.22,8.1,102.98,2025年2季度股票投资明细
129,688333,铂力特,0.21,1.66,98.64,2025年2季度股票投资明细
130,000513,丽珠集团,0.21,2.69,96.95,2025年2季度股票投资明细
131,301328,维峰电子,0.2,2.22,93.57,2025年2季度股票投资明细
132,688429,时创能源,0.2,6.37,92.68,2025年2季度股票投资明细
133,688030,山石网科,0.2,5.7,91.19,2025年2季度股票投资明细
134,688327,云从科技,0.2,6.58,90.81,2025年2季度股票投资明细
135,688428,诺诚健华,0.19,3.7,90.41,2025年2季度股票投资明细
136,600703,三安光电,0.19,7.25,90.05,2025年2季度股票投资明细
137,688682,霍莱沃,0.19,2.87,89.9,2025年2季度股票投资明细
138,688286,敏芯股份,0.19,1.26,89.27,2025年2季度股票投资明细
139,002249,大洋电机,0.19,13.54,89.09,2025年2季度股票投资明细
140,688216,气派科技,0.19,3.82,87.62,2025年2季度股票投资明细
141,002223,鱼跃医疗,0.19,2.46,87.58,2025年2季度股票投资明细
142,688300,联瑞新材,0.19,1.88,87.42,2025年2季度股票投资明细
143,688352,颀中科技,0.19,7.7,86.48,2025年2季度股票投资明细
144,688225,亚信安全,0.18,4.18,85.15,2025年2季度股票投资明细
145,600299,安迪苏,0.18,8.74,84.34,2025年2季度股票投资明细
146,688508,芯朋微,0.18,1.51,84.33,2025年2季度股票投资明细
147,688522,纳睿雷达,0.18,1.63,83.42,2025年2季度股票投资明细
148,688026,洁特生物,0.18,5.05,82.82,2025年2季度股票投资明细
149,688696,极米科技,0.18,0.72,81.94,2025年2季度股票投资明细
150,688355,明志科技,0.18,4.65,81.75,2025年2季度股票投资明细
151,688257,新锐股份,0.17,5.5,80.57,2025年2季度股票投资明细
152,688116,天奈科技,0.17,1.75,80.32,2025年2季度股票投资明细
153,688788,科思科技,0.17,1.7,77.74,2025年2季度股票投资明细
154,688067,爱威科技,0.17,3.58,77.0,2025年2季度股票投资明细
155,688677,海泰新光,0.16,1.96,76.35,2025年2季度股票投资明细
156,300140,节能环境,0.16,12.17,75.09,2025年2季度股票投资明细
157,688425,铁建重工,0.16,18.19,74.23,2025年2季度股票投资明细
158,600226,亨通股份,0.16,26.52,73.99,2025年2季度股票投资明细
159,688087,英科再生,0.16,2.87,73.8,2025年2季度股票投资明细
160,688657,浩辰软件,0.16,1.71,72.73,2025年2季度股票投资明细
161,301602,超研股份,0.16,2.88,72.55,2025年2季度股票投资明细
162,688372,伟测科技,0.15,1.18,71.54,2025年2季度股票投资明细
163,688612,威迈斯,0.15,2.65,70.84,2025年2季度股票投资明细
164,688553,汇宇制药,0.15,4.29,69.92,2025年2季度股票投资明细
165,000538,云南白药,0.15,1.24,69.18,2025年2季度股票投资明细
166,301359,东南电子,0.15,3.3,68.03,2025年2季度股票投资明细
167,600050,中国联通,0.15,12.73,67.98,2025年2季度股票投资明细
168,601218,吉鑫科技,0.15,16.52,67.9,2025年2季度股票投资明细
169,002373,千方科技,0.14,7.22,67.15,2025年2季度股票投资明细
170,688433,华曙高科,0.14,1.8,66.33,2025年2季度股票投资明细
171,688368,晶丰明源,0.14,0.75,66.27,2025年2季度股票投资明细
172,688362,甬矽电子,0.14,2.22,66.13,2025年2季度股票投资明细
173,300573,兴齐眼药,0.14,1.27,65.77,2025年2季度股票投资明细
174,002745,木林森,0.14,8.3,65.4,2025年2季度股票投资明细
175,688160,步科股份,0.14,0.76,65.37,2025年2季度股票投资明细
176,688289,圣湘生物,0.14,3.11,63.66,2025年2季度股票投资明细
177,688375,国博电子,0.14,1.05,62.77,2025年2季度股票投资明细
178,002382,蓝帆医疗,0.13,11.04,61.82,2025年2季度股票投资明细
179,301611,珂玛科技,0.13,1.12,61.61,2025年2季度股票投资明细
180,688336,三生国健,0.13,1.1,59.84,2025年2季度股票投资明细
181,688039,当虹科技,0.13,1.8,59.11,2025年2季度股票投资明细
182,301503,智迪科技,0.13,1.54,58.6,2025年2季度股票投资明细
183,600582,天地科技,0.12,9.7,58.1,2025年2季度股票投资明细
184,688141,杰华特,0.12,1.78,57.96,2025年2季度股票投资明细
185,688593,新相微,0.12,3.49,56.92,2025年2季度股票投资明细
186,002729,好利科技,0.12,4.04,56.56,2025年2季度股票投资明细
187,688800,瑞可达,0.12,1.13,55.57,2025年2季度股票投资明细
188,300160,秀强股份,0.12,9.79,55.02,2025年2季度股票投资明细
189,688031,星环科技,0.11,1.14,53.07,2025年2季度股票投资明细
190,000960,锡业股份,0.11,3.41,52.17,2025年2季度股票投资明细
191,688325,赛微微电,0.11,1.08,51.95,2025年2季度股票投资明细
192,600741,华域汽车,0.11,2.93,51.71,2025年2季度股票投资明细
193,688125,安达智能,0.11,1.41,51.57,2025年2季度股票投资明细
194,688766,普冉股份,0.11,0.82,51.57,2025年2季度股票投资明细
195,001287,中电港,0.11,2.8,51.27,2025年2季度股票投资明细
196,688588,凌志软件,0.11,3.5,51.05,2025年2季度股票投资明细
197,688351,微电生理,0.11,2.59,50.97,2025年2季度股票投资明细
198,688027,国盾量子,0.11,0.18,50.74,2025年2季度股票投资明细
199,688591,泰凌微,0.11,1.06,50.57,2025年2季度股票投资明细
200,688426,康为世纪,0.11,2.28,50.48,2025年2季度股票投资明细
201,688155,先惠技术,0.11,0.98,50.38,2025年2季度股票投资明细
202,002976,瑞玛精密,0.11,1.92,49.92,2025年2季度股票投资明细
203,600728,佳都科技,0.11,9.02,49.16,2025年2季度股票投资明细
204,688690,纳微科技,0.1,2.12,48.49,2025年2季度股票投资明细
205,688127,蓝特光学,0.1,1.88,48.36,2025年2季度股票投资明细
206,002454,松芝股份,0.1,6.24,48.17,2025年2季度股票投资明细
207,688001,华兴源创,0.1,1.89,47.86,2025年2季度股票投资明细
208,601568,北元集团,0.1,11.33,47.02,2025年2季度股票投资明细
209,688165,埃夫特,0.1,1.84,46.84,2025年2季度股票投资明细
210,688512,慧智微,0.1,4.24,46.31,2025年2季度股票投资明细
211,688496,清越科技,0.1,4.88,45.42,2025年2季度股票投资明细
212,688158,优刻得,0.1,2.0,45.13,2025年2季度股票投资明细
213,300736,百邦科技,0.1,4.18,44.27,2025年2季度股票投资明细
214,688603,天承科技,0.09,0.99,43.76,2025年2季度股票投资明细
215,002913,奥士康,0.09,1.47,43.23,2025年2季度股票投资明细
216,000586,汇源通信,0.09,3.84,42.7,2025年2季度股票投资明细
217,688768,容知日新,0.09,0.96,42.59,2025年2季度股票投资明细
218,688265,南模生物,0.09,1.29,41.57,2025年2季度股票投资明细
219,688306,均普智能,0.09,4.2,41.36,2025年2季度股票投资明细
220,000528,柳工,0.09,4.3,41.32,2025年2季度股票投资明细
221,688122,西部超导,0.09,0.79,40.87,2025年2季度股票投资明细
222,688349,三一重能,0.09,1.61,40.18,2025年2季度股票投资明细
223,688280,精进电动,0.08,5.42,39.38,2025年2季度股票投资明细
224,301600,慧翰股份,0.08,0.4,39.18,2025年2季度股票投资明细
225,688519,南亚新材,0.08,0.87,39.16,2025年2季度股票投资明细
226,688090,瑞松科技,0.08,1.13,39.0,2025年2季度股票投资明细
227,688146,中船特气,0.08,1.35,38.9,2025年2季度股票投资明细
228,002885,京泉华,0.08,2.73,38.63,2025年2季度股票投资明细
229,688552,航天南湖,0.08,0.96,38.29,2025年2季度股票投资明细
230,688035,德邦科技,0.08,0.94,38.19,2025年2季度股票投资明细
231,000423,东阿阿胶,0.08,0.73,38.18,2025年2季度股票投资明细
232,002587,奥拓电子,0.08,5.81,37.47,2025年2季度股票投资明细
233,002823,凯中精密,0.08,2.63,36.9,2025年2季度股票投资明细
234,688200,华峰测控,0.08,0.26,36.86,2025年2季度股票投资明细
235,688479,友车科技,0.08,1.94,36.75,2025年2季度股票投资明细
236,688052,纳芯微,0.08,0.21,36.38,2025年2季度股票投资明细
237,688272,富吉瑞,0.08,1.34,36.35,2025年2季度股票投资明细
238,688435,英方软件,0.08,1.1,36.25,2025年2季度股票投资明细
239,688503,聚和材料,0.08,0.87,35.9,2025年2季度股票投资明细
240,603025,大豪科技,0.07,2.45,34.35,2025年2季度股票投资明细
241,600482,中国动力,0.07,1.48,34.14,2025年2季度股票投资明细
242,688507,索辰科技,0.07,0.46,33.77,2025年2季度股票投资明细
243,688221,前沿生物,0.07,3.34,33.49,2025年2季度股票投资明细
244,688078,龙软科技,0.07,1.06,33.48,2025年2季度股票投资明细
245,688131,皓元医药,0.07,0.68,32.84,2025年2季度股票投资明细
246,300456,赛微电子,0.07,1.91,32.83,2025年2季度股票投资明细
247,300098,高新兴,0.07,6.25,32.5,2025年2季度股票投资明细
248,688262,国芯科技,0.07,1.21,32.32,2025年2季度股票投资明细
249,301080,百普赛斯,0.07,0.45,32.19,2025年2季度股票投资明细
250,300623,捷捷微电,0.07,1.07,31.89,2025年2季度股票投资明细
251,688070,纵横股份,0.07,0.65,31.46,2025年2季度股票投资明细
252,301112,信邦智能,0.07,0.86,31.22,2025年2季度股票投资明细
253,603699,纽威股份,0.07,1.0,31.17,2025年2季度股票投资明细
254,300442,润泽科技,0.07,0.62,30.71,2025年2季度股票投资明细
255,000919,金陵药业,0.07,4.44,30.24,2025年2季度股票投资明细
256,688331,荣昌生物,0.06,0.49,29.84,2025年2季度股票投资明细
257,688400,凌云光,0.06,1.07,29.62,2025年2季度股票投资明细
258,300953,震裕科技,0.06,0.29,29.39,2025年2季度股票投资明细
259,688622,禾信仪器,0.06,0.37,29.24,2025年2季度股票投资明细
260,688135,利扬芯片,0.06,1.41,29.23,2025年2季度股票投资明细
261,688515,裕太微,0.06,0.32,29.22,2025年2季度股票投资明细
262,300101,振芯科技,0.06,1.26,28.51,2025年2季度股票投资明细
263,688226,威腾电气,0.06,1.08,28.34,2025年2季度股票投资明细
264,688663,新风光,0.06,1.05,28.28,2025年2季度股票投资明细
265,688230,芯导科技,0.06,0.51,28.14,2025年2季度股票投资明细
266,300264,佳创视讯,0.06,4.38,27.94,2025年2季度股票投资明细
267,688065,凯赛生物,0.06,0.59,27.66,2025年2季度股票投资明细
268,301316,慧博云通,0.06,0.64,27.57,2025年2季度股票投资明细
269,002993,奥海科技,0.06,0.66,27.37,2025年2季度股票投资明细
270,301103,何氏眼科,0.06,1.23,27.31,2025年2季度股票投资明细
271,000157,中联重科,0.06,3.77,27.26,2025年2季度股票投资明细
272,688176,亚虹医药,0.06,3.06,27.18,2025年2季度股票投资明细
273,300491,通合科技,0.06,1.42,27.12,2025年2季度股票投资明细
274,603031,安孚科技,0.06,0.89,26.34,2025年2季度股票投资明细
275,688232,新点软件,0.06,0.86,25.72,2025年2季度股票投资明细
276,300967,晓鸣股份,0.06,1.39,25.72,2025年2季度股票投资明细
277,600372,中航机载,0.06,2.12,25.57,2025年2季度股票投资明细
278,301215,中汽股份,0.05,4.12,25.54,2025年2季度股票投资明细
279,000952,广济药业,0.05,4.07,25.15,2025年2季度股票投资明细
280,600207,安彩高科,0.05,5.02,23.9,2025年2季度股票投资明细
281,601137,博威合金,0.05,1.32,23.48,2025年2季度股票投资明细
282,002299,圣农发展,0.05,1.54,22.01,2025年2季度股票投资明细
283,002004,华邦健康,0.05,5.25,21.89,2025年2季度股票投资明细
284,688136,科兴制药,0.05,0.57,21.68,2025年2季度股票投资明细
285,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
286,688256,寒武纪,5.74,1.36,1806.11,2025年3季度股票投资明细
287,688041,海光信息,5.71,7.11,1796.95,2025年3季度股票投资明细
288,688981,中芯国际,2.55,5.73,802.47,2025年3季度股票投资明细
289,688111,金山办公,2.0,1.99,630.91,2025年3季度股票投资明细
290,688008,澜起科技,1.33,2.7,418.04,2025年3季度股票投资明细
291,688506,百利天恒,1.2,1.01,379.02,2025年3季度股票投资明细
292,688223,晶科能源,1.15,65.22,362.6,2025年3季度股票投资明细
293,688578,艾力斯,1.11,3.16,348.08,2025年3季度股票投资明细
294,688012,中微公司,1.03,1.08,322.79,2025年3季度股票投资明细
295,688213,思特威,1.02,2.69,319.97,2025年3季度股票投资明细
