序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
105,300274,阳光电源,5.55,994.99,161167.82,2025年3季度股票投资明细
106,300476,胜宏科技,4.09,415.72,118687.2,2025年3季度股票投资明细
107,300124,汇川技术,3.9,1351.25,113262.08,2025年3季度股票投资明细
108,300760,迈瑞医疗,3.16,373.04,91651.63,2025年3季度股票投资明细
109,300014,亿纬锂能,2.7,859.95,78255.07,2025年3季度股票投资明细
110,300033,同花顺,1.79,140.15,52103.16,2025年3季度股票投资明细
111,300450,先导智能,1.61,749.27,46619.37,2025年3季度股票投资明细
112,300803,指南针,1.42,247.03,41286.26,2025年3季度股票投资明细
113,300339,润和软件,1.09,523.5,31724.17,2025年3季度股票投资明细
114,300115,长盈精密,0.92,642.2,26766.9,2025年3季度股票投资明细
115,300496,中科创达,0.64,237.63,18459.32,2025年3季度股票投资明细
116,300073,当升科技,0.61,267.0,17726.08,2025年3季度股票投资明细
117,300058,蓝色光标,0.56,2401.72,16331.71,2025年3季度股票投资明细
118,300017,网宿科技,0.56,1400.88,16166.21,2025年3季度股票投资明细
119,300024,机器人,0.55,812.06,15835.17,2025年3季度股票投资明细
120,300735,光弘科技,0.26,259.67,7587.59,2025年3季度股票投资明细
121,301656,联合动力,0.0,0.74,18.46,2025年3季度股票投资明细
122,301590,优优绿能,0.0,0.01,1.59,2025年3季度股票投资明细
123,301491,汉桑科技,0.0,0.02,1.33,2025年3季度股票投资明细
124,301665,泰禾股份,0.0,0.04,1.14,2025年3季度股票投资明细
125,301584,建发致新,0.0,0.04,0.92,2025年3季度股票投资明细
