序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
65,01364,古茗,0.32,3.44,80.15,2025年2季度股票投资明细
66,920982,锦波生物,0.32,0.22,79.34,2025年2季度股票投资明细
67,301498,乖宝宠物,0.29,0.65,71.09,2025年2季度股票投资明细
68,01810,小米集团-W,0.25,1.12,61.23,2025年2季度股票投资明细
69,300677,英科医疗,0.2,2.08,49.25,2025年2季度股票投资明细
70,06969,思摩尔国际,0.17,2.5,41.58,2025年2季度股票投资明细
71,301391,卡莱特,0.02,0.13,5.39,2025年2季度股票投资明细
72,300725,药石科技,0.01,0.08,3.1,2025年2季度股票投资明细
73,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
74,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
75,301479,弘景光电,0.01,0.02,1.42,2025年2季度股票投资明细
76,301269,华大九天,0.0,0.01,1.24,2025年2季度股票投资明细
77,001391,国货航,0.0,0.18,1.22,2025年2季度股票投资明细
78,301275,汉朔科技,0.0,0.02,1.19,2025年2季度股票投资明细
79,301617,博苑股份,0.0,0.03,1.14,2025年2季度股票投资明细
80,301501,恒鑫生活,0.0,0.02,0.95,2025年2季度股票投资明细
81,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
82,301590,优优绿能,0.0,0.01,0.75,2025年2季度股票投资明细
83,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
84,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
85,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
86,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
87,300750,宁德时代,7.86,6.7,2694.2,2025年3季度股票投资明细
88,300274,阳光电源,7.52,15.92,2578.03,2025年3季度股票投资明细
89,300308,中际旭创,4.22,3.58,1445.17,2025年3季度股票投资明细
90,300502,新易盛,4.15,3.89,1422.85,2025年3季度股票投资明细
91,300408,三环集团,3.82,28.22,1307.48,2025年3季度股票投资明细
92,300567,精测电子,3.4,14.85,1166.02,2025年3季度股票投资明细
93,300498,温氏股份,3.01,55.42,1031.4,2025年3季度股票投资明细
94,00981,中芯国际,2.91,13.75,998.63,2025年3季度股票投资明细
95,300002,神州泰岳,2.87,68.96,984.06,2025年3季度股票投资明细
96,300677,英科医疗,2.72,25.41,933.56,2025年3季度股票投资明细
