序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
39,601138,工业富联,0.66,8.52,182.16,2025年2季度股票投资明细
40,002138,顺络电子,0.64,6.37,179.12,2025年2季度股票投资明细
41,688008,澜起科技,0.63,2.15,176.0,2025年2季度股票投资明细
42,002472,双环传动,0.61,5.08,170.13,2025年2季度股票投资明细
43,000725,京东方A,0.6,42.02,167.66,2025年2季度股票投资明细
44,000733,振华科技,0.59,3.26,163.16,2025年2季度股票投资明细
45,300034,钢研高纳,0.58,9.71,161.48,2025年2季度股票投资明细
46,600879,航天电子,0.58,15.38,161.03,2025年2季度股票投资明细
47,300776,帝尔激光,0.58,3.02,160.69,2025年2季度股票投资明细
48,600006,东风股份,0.58,22.11,159.86,2025年2季度股票投资明细
49,002063,远光软件,0.57,26.74,159.1,2025年2季度股票投资明细
50,002151,北斗星通,0.57,5.54,158.94,2025年2季度股票投资明细
51,603766,隆鑫通用,0.57,12.43,158.61,2025年2季度股票投资明细
52,600745,闻泰科技,0.57,4.73,158.6,2025年2季度股票投资明细
53,300433,蓝思科技,0.57,7.11,158.55,2025年2季度股票投资明细
54,002056,横店东磁,0.57,11.2,158.48,2025年2季度股票投资明细
55,301510,固高科技,0.57,5.27,158.36,2025年2季度股票投资明细
56,600850,电科数字,0.57,6.54,158.2,2025年2季度股票投资明细
57,300188,国投智能,0.57,11.45,158.01,2025年2季度股票投资明细
58,600549,厦门钨业,0.57,7.55,157.95,2025年2季度股票投资明细
59,600143,金发科技,0.57,15.31,157.85,2025年2季度股票投资明细
60,000727,冠捷科技,0.57,64.75,157.34,2025年2季度股票投资明细
61,002249,大洋电机,0.57,23.88,157.13,2025年2季度股票投资明细
62,601137,博威合金,0.57,8.83,157.09,2025年2季度股票投资明细
63,000021,深科技,0.56,8.37,156.85,2025年2季度股票投资明细
64,600699,均胜电子,0.56,8.99,156.79,2025年2季度股票投资明细
65,300604,长川科技,0.56,3.47,155.84,2025年2季度股票投资明细
66,600100,同方股份,0.56,21.46,155.37,2025年2季度股票投资明细
67,300207,欣旺达,0.56,7.72,154.86,2025年2季度股票投资明细
68,000100,TCL科技,0.56,35.73,154.71,2025年2季度股票投资明细
69,600884,杉杉股份,0.55,16.25,153.73,2025年2季度股票投资明细
70,300059,东方财富,0.53,6.4,148.03,2025年2季度股票投资明细
71,688608,恒玄科技,0.51,0.41,141.18,2025年2季度股票投资明细
72,601728,中国电信,0.5,18.08,140.12,2025年2季度股票投资明细
73,688037,芯源微,0.47,1.21,130.23,2025年2季度股票投资明细
74,300679,电连技术,0.45,2.76,125.25,2025年2季度股票投资明细
75,688029,南微医学,0.45,1.85,125.08,2025年2季度股票投资明细
76,003031,中瓷电子,0.45,2.35,125.04,2025年2季度股票投资明细
77,000625,长安汽车,0.45,9.71,123.9,2025年2季度股票投资明细
78,688122,西部超导,0.45,2.39,123.8,2025年2季度股票投资明细
79,688049,炬芯科技,0.44,2.03,122.74,2025年2季度股票投资明细
80,688522,纳睿雷达,0.44,2.39,122.52,2025年2季度股票投资明细
81,002925,盈趣科技,0.44,6.79,122.08,2025年2季度股票投资明细
82,000823,超声电子,0.44,10.22,121.11,2025年2季度股票投资明细
83,002279,久其软件,0.43,18.31,119.93,2025年2季度股票投资明细
84,300236,上海新阳,0.43,3.09,119.89,2025年2季度股票投资明细
85,603185,弘元绿能,0.43,8.04,119.39,2025年2季度股票投资明细
86,301270,汉仪股份,0.43,2.49,118.67,2025年2季度股票投资明细
87,603039,泛微网络,0.43,2.13,118.64,2025年2季度股票投资明细
88,002171,楚江新材,0.43,12.19,118.61,2025年2季度股票投资明细
89,688188,柏楚电子,0.43,0.9,118.22,2025年2季度股票投资明细
90,688220,翱捷科技,0.42,1.51,118.04,2025年2季度股票投资明细
91,000050,深天马A,0.42,13.84,117.92,2025年2季度股票投资明细
92,002362,汉王科技,0.42,5.24,117.48,2025年2季度股票投资明细
93,600728,佳都科技,0.42,21.55,117.45,2025年2季度股票投资明细
94,300807,天迈科技,0.42,2.9,117.39,2025年2季度股票投资明细
95,688258,卓易信息,0.42,2.42,117.37,2025年2季度股票投资明细
96,000708,中信特钢,0.42,9.93,116.78,2025年2季度股票投资明细
97,688508,芯朋微,0.42,2.09,116.73,2025年2季度股票投资明细
98,600998,九州通,0.42,22.67,116.52,2025年2季度股票投资明细
99,600323,瀚蓝环境,0.42,4.78,116.39,2025年2季度股票投资明细
100,603218,日月股份,0.42,9.17,116.37,2025年2季度股票投资明细
101,688082,盛美上海,0.42,1.02,116.3,2025年2季度股票投资明细
102,600867,通化东宝,0.42,14.17,116.19,2025年2季度股票投资明细
103,688261,东微半导,0.42,2.81,116.02,2025年2季度股票投资明细
104,600750,江中药业,0.42,5.31,115.92,2025年2季度股票投资明细
105,688396,华润微,0.42,2.45,115.59,2025年2季度股票投资明细
106,688475,萤石网络,0.42,3.67,115.53,2025年2季度股票投资明细
107,603297,永新光学,0.41,1.32,115.3,2025年2季度股票投资明细
108,600499,科达制造,0.41,11.74,115.05,2025年2季度股票投资明细
109,688388,嘉元科技,0.41,5.71,114.7,2025年2季度股票投资明细
110,002011,盾安环境,0.41,9.85,114.26,2025年2季度股票投资明细
111,688538,和辉光电,0.41,48.62,113.78,2025年2季度股票投资明细
112,300648,星云股份,0.4,3.19,110.25,2025年2季度股票投资明细
113,600633,浙数文化,0.39,7.76,107.4,2025年2季度股票投资明细
114,601360,三六零,0.38,10.33,105.37,2025年2季度股票投资明细
115,002139,拓邦股份,0.38,7.6,104.96,2025年2季度股票投资明细
116,300383,光环新网,0.38,7.33,104.82,2025年2季度股票投资明细
117,000559,万向钱潮,0.38,13.69,104.73,2025年2季度股票投资明细
118,002600,领益智造,0.38,12.18,104.63,2025年2季度股票投资明细
119,300229,拓尔思,0.38,5.67,104.55,2025年2季度股票投资明细
120,300037,新宙邦,0.38,2.97,104.54,2025年2季度股票投资明细
121,002236,大华股份,0.38,6.57,104.33,2025年2季度股票投资明细
122,600718,东软集团,0.38,10.69,104.23,2025年2季度股票投资明细
123,002152,广电运通,0.37,7.75,104.16,2025年2季度股票投资明细
124,002273,水晶光电,0.37,5.19,103.64,2025年2季度股票投资明细
125,300454,深信服,0.37,1.1,103.6,2025年2季度股票投资明细
126,000513,丽珠集团,0.37,2.86,103.07,2025年2季度股票投资明细
127,601231,环旭电子,0.37,6.97,101.97,2025年2季度股票投资明细
128,002544,普天科技,0.33,3.94,92.39,2025年2季度股票投资明细
129,002185,华天科技,0.32,8.85,89.39,2025年2季度股票投资明细
130,300378,鼎捷数智,0.32,2.42,88.57,2025年2季度股票投资明细
131,600760,中航沈飞,0.2,0.97,56.86,2025年2季度股票投资明细
132,000738,航发控制,0.2,2.67,55.4,2025年2季度股票投资明细
133,300613,富瀚微,0.2,1.12,54.75,2025年2季度股票投资明细
134,002222,福晶科技,0.2,1.6,54.72,2025年2季度股票投资明细
135,300623,捷捷微电,0.2,1.83,54.53,2025年2季度股票投资明细
136,600588,用友网络,0.19,4.04,54.01,2025年2季度股票投资明细
137,600118,中国卫星,0.19,1.89,54.0,2025年2季度股票投资明细
138,688327,云从科技,0.19,3.91,53.94,2025年2季度股票投资明细
139,002409,雅克科技,0.19,0.98,53.6,2025年2季度股票投资明细
140,300525,博思软件,0.19,3.68,53.58,2025年2季度股票投资明细
141,603927,中科软,0.19,2.76,53.38,2025年2季度股票投资明细
142,603650,彤程新材,0.19,1.66,53.37,2025年2季度股票投资明细
143,002463,沪电股份,0.19,1.25,53.23,2025年2季度股票投资明细
144,601519,大智慧,0.19,5.2,52.99,2025年2季度股票投资明细
145,002008,大族激光,0.19,2.17,52.99,2025年2季度股票投资明细
146,300677,英科医疗,0.19,2.23,52.81,2025年2季度股票投资明细
147,000768,中航西飞,0.19,1.92,52.49,2025年2季度股票投资明细
148,002202,金风科技,0.19,5.09,52.17,2025年2季度股票投资明细
149,301165,锐捷网络,0.19,0.85,52.12,2025年2季度股票投资明细
150,601877,正泰电器,0.19,2.29,51.91,2025年2季度股票投资明细
151,300308,中际旭创,0.15,0.29,42.3,2025年2季度股票投资明细
152,002587,奥拓电子,0.14,5.98,38.57,2025年2季度股票投资明细
153,688256,寒武纪,0.13,0.06,36.03,2025年2季度股票投资明细
154,601127,赛力斯,0.1,0.2,26.86,2025年2季度股票投资明细
155,688095,福昕软件,0.07,0.28,18.72,2025年2季度股票投资明细
156,002384,东山精密,0.05,0.37,13.97,2025年2季度股票投资明细
157,603228,景旺电子,0.04,0.29,12.13,2025年2季度股票投资明细
158,002970,锐明技术,0.01,0.08,3.95,2025年2季度股票投资明细
159,300687,赛意信息,0.01,0.14,3.89,2025年2季度股票投资明细
160,600435,北方导航,0.01,0.24,3.74,2025年2季度股票投资明细
161,300253,卫宁健康,0.01,0.28,2.97,2025年2季度股票投资明细
162,300203,聚光科技,0.01,0.09,1.99,2025年2季度股票投资明细
163,600459,贵研铂业,0.01,0.12,1.86,2025年2季度股票投资明细
164,600372,中航机载,0.01,0.14,1.65,2025年2季度股票投资明细
165,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
166,002475,立讯精密,0.0,0.04,1.39,2025年2季度股票投资明细
167,300408,三环集团,0.0,0.04,1.34,2025年2季度股票投资明细
168,301337,亚华电子,0.0,0.04,1.17,2025年2季度股票投资明细
169,002916,深南电路,0.0,0.01,0.75,2025年2季度股票投资明细
170,300759,康龙化成,0.0,0.03,0.74,2025年2季度股票投资明细
171,600535,天士力,0.0,0.02,0.31,2025年2季度股票投资明细
172,000049,德赛电池,0.0,0.01,0.23,2025年2季度股票投资明细
173,300568,星源材质,0.0,0.01,0.13,2025年2季度股票投资明细
174,600885,宏发股份,0.0,0.0,0.09,2025年2季度股票投资明细
175,00763,中兴通讯,4.17,108.08,3502.96,2025年3季度股票投资明细
176,09988,阿里巴巴-W,1.91,9.94,1606.28,2025年3季度股票投资明细
177,300750,宁德时代,1.61,3.36,1350.72,2025年3季度股票投资明细
178,000063,中兴通讯,1.36,25.07,1144.19,2025年3季度股票投资明细
179,01530,三生制药,1.24,38.15,1044.91,2025年3季度股票投资明细
180,002230,科大讯飞,1.21,18.14,1016.75,2025年3季度股票投资明细
181,002049,紫光国微,1.14,10.63,959.8,2025年3季度股票投资明细
182,603259,药明康德,1.13,8.44,945.53,2025年3季度股票投资明细
183,002273,水晶光电,1.08,34.41,909.8,2025年3季度股票投资明细
184,600989,宝丰能源,1.05,49.63,883.41,2025年3季度股票投资明细
185,601877,正泰电器,1.05,28.61,878.61,2025年3季度股票投资明细
