序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
100,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
101,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
102,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
103,603606,东方电缆,7.99,20.45,1444.91,2025年3季度股票投资明细
104,688256,寒武纪,5.52,0.75,998.52,2025年3季度股票投资明细
105,300274,阳光电源,5.08,5.68,919.35,2025年3季度股票投资明细
106,688668,鼎通科技,4.82,9.18,871.69,2025年3季度股票投资明细
107,002487,大金重工,3.91,14.97,706.73,2025年3季度股票投资明细
108,300308,中际旭创,3.88,1.74,702.4,2025年3季度股票投资明细
109,002050,三花智控,3.35,12.52,606.34,2025年3季度股票投资明细
110,300990,同飞股份,3.35,7.12,605.2,2025年3季度股票投资明细
111,600183,生益科技,3.33,11.14,601.78,2025年3季度股票投资明细
112,301155,海力风电,3.15,5.97,570.25,2025年3季度股票投资明细
