序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
82,002948,青岛银行,0.21,5.8,28.88,2025年2季度股票投资明细
83,601166,兴业银行,0.2,1.16,27.07,2025年2季度股票投资明细
84,601298,青岛港,0.19,2.99,25.98,2025年2季度股票投资明细
85,600919,江苏银行,0.19,2.17,25.91,2025年2季度股票投资明细
86,601229,上海银行,0.19,2.43,25.78,2025年2季度股票投资明细
87,601077,渝农商行,0.19,3.57,25.49,2025年2季度股票投资明细
88,601818,光大银行,0.18,6.09,25.27,2025年2季度股票投资明细
89,002807,江阴银行,0.18,5.18,24.61,2025年2季度股票投资明细
90,601169,北京银行,0.18,3.6,24.59,2025年2季度股票投资明细
91,601328,交通银行,0.17,3.0,24.0,2025年2季度股票投资明细
92,600967,内蒙一机,0.17,1.23,23.8,2025年2季度股票投资明细
93,600000,浦发银行,0.17,1.71,23.73,2025年2季度股票投资明细
94,600016,民生银行,0.17,4.82,22.9,2025年2季度股票投资明细
95,002839,张家港行,0.16,4.98,22.41,2025年2季度股票投资明细
96,603323,苏农银行,0.16,3.92,21.96,2025年2季度股票投资明细
97,002327,富安娜,0.16,2.94,21.81,2025年2季度股票投资明细
98,601857,中国石油,0.15,2.49,21.29,2025年2季度股票投资明细
99,601577,长沙银行,0.15,2.14,21.27,2025年2季度股票投资明细
100,601009,南京银行,0.15,1.83,21.26,2025年2季度股票投资明细
101,601658,邮储银行,0.15,3.66,20.02,2025年2季度股票投资明细
102,601998,中信银行,0.15,2.35,19.98,2025年2季度股票投资明细
103,601997,贵阳银行,0.14,3.13,19.53,2025年2季度股票投资明细
104,601668,中国建筑,0.14,3.27,18.87,2025年2季度股票投资明细
105,600928,西安银行,0.14,4.75,18.62,2025年2季度股票投资明细
106,600064,南京高科,0.13,2.4,18.5,2025年2季度股票投资明细
107,600269,赣粤高速,0.13,3.61,18.27,2025年2季度股票投资明细
108,600642,申能股份,0.13,2.05,17.63,2025年2季度股票投资明细
109,600908,无锡银行,0.13,2.78,17.54,2025年2季度股票投资明细
110,601825,沪农商行,0.13,1.8,17.46,2025年2季度股票投资明细
111,600033,福建高速,0.13,4.86,17.2,2025年2季度股票投资明细
112,002267,陕天然气,0.13,2.27,17.18,2025年2季度股票投资明细
113,601838,成都银行,0.12,0.82,16.48,2025年2季度股票投资明细
114,601860,紫金银行,0.12,5.42,16.26,2025年2季度股票投资明细
115,601319,中国人保,0.12,1.84,16.03,2025年2季度股票投资明细
116,600461,洪城环境,0.11,1.57,15.13,2025年2季度股票投资明细
117,601963,重庆银行,0.1,1.23,13.36,2025年2季度股票投资明细
118,600820,隧道股份,0.1,2.16,13.18,2025年2季度股票投资明细
119,688009,中国通号,0.09,2.5,12.84,2025年2季度股票投资明细
120,600098,广州发展,0.09,2.02,12.63,2025年2季度股票投资明细
121,600968,海油发展,0.09,3.03,12.36,2025年2季度股票投资明细
122,601688,华泰证券,0.09,0.69,12.29,2025年2季度股票投资明细
123,601827,三峰环境,0.08,1.32,11.09,2025年2季度股票投资明细
124,600713,南京医药,0.08,2.18,11.03,2025年2季度股票投资明细
125,600018,上港集团,0.08,1.9,10.85,2025年2季度股票投资明细
126,601163,三角轮胎,0.08,0.76,10.68,2025年2季度股票投资明细
127,601766,中国中车,0.07,1.45,10.21,2025年2季度股票投资明细
128,600050,中国联通,0.07,1.8,9.61,2025年2季度股票投资明细
129,000685,中山公用,0.07,1.09,9.57,2025年2季度股票投资明细
130,600755,厦门国贸,0.07,1.57,9.5,2025年2季度股票投资明细
131,601326,秦港股份,0.07,2.91,9.4,2025年2季度股票投资明细
132,002601,龙佰集团,0.07,0.57,9.24,2025年2季度股票投资明细
133,600674,川投能源,0.07,0.57,9.14,2025年2季度股票投资明细
134,600170,上海建工,0.07,3.82,9.13,2025年2季度股票投资明细
135,600008,首创环保,0.07,3.01,9.09,2025年2季度股票投资明细
136,600332,白云山,0.07,0.34,8.96,2025年2季度股票投资明细
137,601018,宁波港,0.06,2.43,8.89,2025年2季度股票投资明细
138,600717,天津港,0.06,1.9,8.66,2025年2季度股票投资明细
139,600886,国投电力,0.06,0.53,7.81,2025年2季度股票投资明细
140,601985,中国核电,0.05,0.75,6.99,2025年2季度股票投资明细
141,000598,兴蓉环境,0.05,0.88,6.34,2025年2季度股票投资明细
142,600323,瀚蓝环境,0.05,0.26,6.33,2025年2季度股票投资明细
143,000623,吉林敖东,0.04,0.32,5.42,2025年2季度股票投资明细
144,600236,桂冠电力,0.04,0.86,5.39,2025年2季度股票投资明细
145,000528,柳工,0.04,0.56,5.38,2025年2季度股票投资明细
146,600598,北大荒,0.04,0.36,5.19,2025年2季度股票投资明细
147,600352,浙江龙盛,0.04,0.48,4.88,2025年2季度股票投资明细
148,688411,海博思创,0.03,0.05,4.53,2025年2季度股票投资明细
149,600572,康恩贝,0.03,1.01,4.42,2025年2季度股票投资明细
150,002229,鸿博股份,0.01,0.12,2.04,2025年2季度股票投资明细
151,02233,西部水泥,0.0,0.4,0.55,2025年2季度股票投资明细
152,603049,中策橡胶,0.0,0.01,0.5,2025年2季度股票投资明细
153,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
154,603271,永杰新材,0.0,0.01,0.41,2025年2季度股票投资明细
155,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
156,603202,天有为,0.0,0.0,0.37,2025年2季度股票投资明细
157,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
158,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
159,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
160,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
161,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
162,300308,中际旭创,5.67,3.48,1404.81,2025年3季度股票投资明细
163,300502,新易盛,4.43,3.0,1097.31,2025年3季度股票投资明细
164,601899,紫金矿业,4.22,35.55,1046.59,2025年3季度股票投资明细
165,00981,中芯国际,3.37,11.5,835.25,2025年3季度股票投资明细
166,002463,沪电股份,3.27,11.04,811.11,2025年3季度股票投资明细
167,601138,工业富联,3.27,12.26,809.28,2025年3季度股票投资明细
168,688256,寒武纪,3.26,0.61,807.99,2025年3季度股票投资明细
169,002475,立讯精密,3.1,11.88,768.52,2025年3季度股票投资明细
170,300394,天孚通信,2.76,4.07,682.61,2025年3季度股票投资明细
171,002837,英维克,2.57,7.97,637.36,2025年3季度股票投资明细
