序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
65,600690,海尔智家,0.37,3.67,90.86,2025年2季度股票投资明细
66,603501,豪威集团,0.37,0.71,90.7,2025年2季度股票投资明细
67,600031,三一重工,0.37,4.97,89.14,2025年2季度股票投资明细
68,601229,上海银行,0.36,8.33,88.34,2025年2季度股票投资明细
69,300033,同花顺,0.36,0.32,87.36,2025年2季度股票投资明细
70,603993,洛阳钼业,0.36,10.29,86.64,2025年2季度股票投资明细
71,000725,京东方A,0.36,21.66,86.4,2025年2季度股票投资明细
72,600150,中国船舶,0.35,2.62,85.25,2025年2季度股票投资明细
73,600019,宝钢股份,0.35,12.84,84.62,2025年2季度股票投资明细
74,601169,北京银行,0.35,12.39,84.6,2025年2季度股票投资明细
75,300274,阳光电源,0.34,1.21,82.27,2025年2季度股票投资明细
76,688111,金山办公,0.32,0.28,78.67,2025年2季度股票投资明细
77,601006,大秦铁路,0.32,11.81,77.95,2025年2季度股票投资明细
78,000063,中兴通讯,0.32,2.36,76.68,2025年2季度股票投资明细
79,600999,招商证券,0.31,4.35,76.51,2025年2季度股票投资明细
80,601688,华泰证券,0.31,4.28,76.23,2025年2季度股票投资明细
81,601009,南京银行,0.31,6.5,75.47,2025年2季度股票投资明细
82,000651,格力电器,0.3,1.64,73.67,2025年2季度股票投资明细
83,300502,新易盛,0.3,0.58,73.42,2025年2季度股票投资明细
84,601881,中国银河,0.3,4.25,72.89,2025年2季度股票投资明细
85,600104,上汽集团,0.3,4.53,72.65,2025年2季度股票投资明细
86,600905,三峡能源,0.29,16.77,71.44,2025年2季度股票投资明细
87,601336,新华保险,0.29,1.22,71.37,2025年2季度股票投资明细
88,600436,片仔癀,0.29,0.35,69.82,2025年2季度股票投资明细
89,601888,中国中免,0.29,1.14,69.73,2025年2季度股票投资明细
90,600989,宝丰能源,0.29,4.3,69.4,2025年2季度股票投资明细
91,600886,国投电力,0.28,4.69,69.13,2025年2季度股票投资明细
92,300476,胜宏科技,0.28,0.51,68.53,2025年2季度股票投资明细
93,300015,爱尔眼科,0.28,5.47,68.23,2025年2季度股票投资明细
94,688012,中微公司,0.28,0.37,67.65,2025年2季度股票投资明细
95,600547,山东黄金,0.28,2.12,67.57,2025年2季度股票投资明细
96,601390,中国中铁,0.28,12.04,67.53,2025年2季度股票投资明细
97,601628,中国人寿,0.28,1.63,66.97,2025年2季度股票投资明细
98,601012,隆基绿能,0.27,4.44,66.74,2025年2季度股票投资明细
99,600660,福耀玻璃,0.27,1.17,66.7,2025年2季度股票投资明细
100,300498,温氏股份,0.27,3.9,66.57,2025年2季度股票投资明细
101,600415,小商品城,0.27,3.21,66.38,2025年2季度股票投资明细
102,000166,申万宏源,0.27,13.2,66.28,2025年2季度股票投资明细
103,300433,蓝思科技,0.27,2.92,65.12,2025年2季度股票投资明细
104,002230,科大讯飞,0.27,1.35,64.69,2025年2季度股票投资明细
105,600926,杭州银行,0.26,3.7,62.27,2025年2季度股票投资明细
106,000625,长安汽车,0.25,4.85,61.91,2025年2季度股票投资明细
107,688271,联影医疗,0.25,0.48,61.81,2025年2季度股票投资明细
108,002027,分众传媒,0.25,8.46,61.79,2025年2季度股票投资明细
109,600015,华夏银行,0.25,7.77,61.5,2025年2季度股票投资明细
110,601066,中信建投,0.25,2.54,61.09,2025年2季度股票投资明细
111,000338,潍柴动力,0.25,3.97,61.06,2025年2季度股票投资明细
112,601995,中金公司,0.25,1.72,60.65,2025年2季度股票投资明细
113,600893,航发动力,0.25,1.57,60.4,2025年2季度股票投资明细
114,601111,中国国航,0.24,7.55,59.57,2025年2季度股票投资明细
115,600346,恒力石化,0.24,4.12,58.81,2025年2季度股票投资明细
116,000538,云南白药,0.24,1.04,58.18,2025年2季度股票投资明细
117,000776,广发证券,0.24,3.46,58.16,2025年2季度股票投资明细
118,002311,海大集团,0.24,0.98,57.42,2025年2季度股票投资明细
119,002304,洋河股份,0.23,0.88,57.02,2025年2季度股票投资明细
120,600048,保利发展,0.23,7.02,56.83,2025年2季度股票投资明细
121,601100,恒立液压,0.23,0.78,56.3,2025年2季度股票投资明细
122,688008,澜起科技,0.23,0.67,54.89,2025年2季度股票投资明细
123,300014,亿纬锂能,0.23,1.2,54.85,2025年2季度股票投资明细
124,601727,上海电气,0.23,7.42,54.83,2025年2季度股票投资明细
125,601825,沪农商行,0.23,5.65,54.81,2025年2季度股票投资明细
126,601600,中国铝业,0.22,7.74,54.49,2025年2季度股票投资明细
127,000425,徐工机械,0.22,6.92,53.77,2025年2季度股票投资明细
128,688036,传音控股,0.22,0.67,53.14,2025年2季度股票投资明细
129,601939,建设银行,0.22,5.62,53.1,2025年2季度股票投资明细
130,000792,盐湖股份,0.22,3.1,52.95,2025年2季度股票投资明细
131,600111,北方稀土,0.22,2.12,52.86,2025年2季度股票投资明细
132,600418,江淮汽车,0.21,1.28,51.32,2025年2季度股票投资明细
133,300124,汇川技术,0.21,0.79,51.01,2025年2季度股票投资明细
134,600795,国电电力,0.21,10.45,50.58,2025年2季度股票投资明细
135,600585,海螺水泥,0.21,2.35,50.39,2025年2季度股票投资明细
136,002625,光启技术,0.21,1.26,50.37,2025年2季度股票投资明细
137,601838,成都银行,0.2,2.48,49.85,2025年2季度股票投资明细
138,000895,双汇发展,0.2,2.04,49.67,2025年2季度股票投资明细
139,603986,兆易创新,0.2,0.39,49.35,2025年2季度股票投资明细
140,601669,中国电建,0.2,10.1,49.19,2025年2季度股票投资明细
141,002493,荣盛石化,0.2,5.93,49.12,2025年2季度股票投资明细
142,601319,中国人保,0.2,5.55,48.34,2025年2季度股票投资明细
143,601689,拓普集团,0.2,1.02,48.1,2025年2季度股票投资明细
144,002463,沪电股份,0.2,1.12,47.7,2025年2季度股票投资明细
145,000100,TCL科技,0.2,11.0,47.63,2025年2季度股票投资明细
146,002241,歌尔股份,0.2,2.04,47.62,2025年2季度股票投资明细
147,600010,包钢股份,0.2,26.54,47.51,2025年2季度股票投资明细
148,001979,招商蛇口,0.19,5.31,46.53,2025年2季度股票投资明细
149,600674,川投能源,0.19,2.86,45.82,2025年2季度股票投资明细
150,600160,巨化股份,0.19,1.58,45.31,2025年2季度股票投资明细
151,600438,通威股份,0.18,2.64,44.22,2025年2季度股票投资明细
152,000977,浪潮信息,0.18,0.86,43.96,2025年2季度股票投资明细
153,002938,鹏鼎控股,0.18,1.36,43.56,2025年2季度股票投资明细
154,002736,国信证券,0.18,3.76,43.31,2025年2季度股票投资明细
155,600183,生益科技,0.18,1.42,42.81,2025年2季度股票投资明细
156,601916,浙商银行,0.18,12.62,42.8,2025年2季度股票投资明细
157,300765,新诺威,0.18,0.83,42.7,2025年2季度股票投资明细
158,600188,兖矿能源,0.17,3.49,42.51,2025年2季度股票投资明细
159,601868,中国能建,0.17,19.0,42.37,2025年2季度股票投资明细
160,600958,东方证券,0.17,4.38,42.36,2025年2季度股票投资明细
161,002916,深南电路,0.17,0.39,42.09,2025年2季度股票投资明细
162,601360,三六零,0.17,4.1,41.8,2025年2季度股票投资明细
163,300442,润泽科技,0.17,0.84,41.61,2025年2季度股票投资明细
164,600489,中金黄金,0.17,2.84,41.55,2025年2季度股票投资明细
165,000963,华东医药,0.17,1.03,41.53,2025年2季度股票投资明细
166,601788,光大证券,0.17,2.29,41.17,2025年2季度股票投资明细
167,600115,中国东航,0.17,10.03,40.41,2025年2季度股票投资明细
168,000938,紫光股份,0.17,1.68,40.29,2025年2季度股票投资明细
169,001965,招商公路,0.16,3.33,39.93,2025年2季度股票投资明细
170,000408,藏格矿业,0.16,0.92,39.26,2025年2季度股票投资明细
171,600029,南方航空,0.16,6.58,38.82,2025年2季度股票投资明细
172,002001,新和成,0.16,1.81,38.4,2025年2季度股票投资明细
173,600011,华能国际,0.16,5.37,38.34,2025年2季度股票投资明细
174,601901,方正证券,0.16,4.82,38.13,2025年2季度股票投资明细
175,603893,瑞芯微,0.16,0.25,37.97,2025年2季度股票投资明细
176,002384,东山精密,0.16,1.0,37.77,2025年2季度股票投资明细
177,603392,万泰生物,0.15,0.61,37.48,2025年2季度股票投资明细
178,300408,三环集团,0.15,1.12,37.47,2025年2季度股票投资明细
179,600570,恒生电子,0.15,1.11,37.31,2025年2季度股票投资明细
180,603799,华友钴业,0.15,1.0,37.03,2025年2季度股票投资明细
181,601077,渝农商行,0.15,5.18,36.99,2025年2季度股票投资明细
182,688396,华润微,0.15,0.78,36.85,2025年2季度股票投资明细
183,000002,万科A,0.15,5.7,36.59,2025年2季度股票投资明细
184,600703,三安光电,0.15,2.92,36.27,2025年2季度股票投资明细
185,300394,天孚通信,0.15,0.45,36.09,2025年2季度股票投资明细
186,000617,中油资本,0.15,4.94,36.06,2025年2季度股票投资明细
187,600584,长电科技,0.15,1.05,35.37,2025年2季度股票投资明细
188,002600,领益智造,0.15,4.11,35.3,2025年2季度股票投资明细
189,600089,特变电工,0.14,2.96,35.27,2025年2季度股票投资明细
190,688506,百利天恒,0.14,0.12,35.21,2025年2季度股票投资明细
191,300866,安克创新,0.14,0.31,34.99,2025年2季度股票投资明细
192,300251,光线传媒,0.14,1.72,34.86,2025年2季度股票投资明细
193,600023,浙能电力,0.14,6.55,34.72,2025年2季度股票投资明细
194,002074,国轩高科,0.14,1.06,34.41,2025年2季度股票投资明细
195,002648,卫星化学,0.14,1.97,34.2,2025年2季度股票投资明细
196,600039,四川路桥,0.14,3.41,33.74,2025年2季度股票投资明细
197,002920,德赛西威,0.14,0.33,33.7,2025年2季度股票投资明细
198,600221,海航控股,0.14,25.11,33.65,2025年2季度股票投资明细
199,002422,科伦药业,0.14,0.93,33.56,2025年2季度股票投资明细
200,003816,中国广核,0.14,9.22,33.56,2025年2季度股票投资明细
201,301269,华大九天,0.14,0.27,33.45,2025年2季度股票投资明细
202,002049,紫光国微,0.14,0.5,33.06,2025年2季度股票投资明细
203,002028,思源电气,0.13,0.45,32.81,2025年2季度股票投资明细
204,600741,华域汽车,0.13,1.85,32.62,2025年2季度股票投资明细
205,000807,云铝股份,0.13,2.03,32.44,2025年2季度股票投资明细
206,600066,宇通客车,0.13,1.3,32.32,2025年2季度股票投资明细
207,603296,华勤技术,0.13,0.4,32.27,2025年2季度股票投资明细
208,000301,东方盛虹,0.13,3.87,32.24,2025年2季度股票投资明细
209,002460,赣锋锂业,0.13,0.95,32.01,2025年2季度股票投资明细
210,000596,古井贡酒,0.13,0.24,31.96,2025年2季度股票投资明细
211,601021,春秋航空,0.13,0.57,31.72,2025年2季度股票投资明细
212,601633,长城汽车,0.13,1.46,31.36,2025年2季度股票投资明细
213,601377,兴业证券,0.13,5.06,31.32,2025年2季度股票投资明细
214,601618,中国中冶,0.13,10.46,31.18,2025年2季度股票投资明细
215,600196,复星医药,0.13,1.24,31.16,2025年2季度股票投资明细
216,002294,信立泰,0.13,0.66,31.07,2025年2季度股票投资明细
217,000975,山金国际,0.13,1.63,30.91,2025年2季度股票投资明细
218,300896,爱美客,0.13,0.18,30.77,2025年2季度股票投资明细
219,002236,大华股份,0.13,1.94,30.73,2025年2季度股票投资明细
220,000999,华润三九,0.13,0.98,30.63,2025年2季度股票投资明细
221,301236,软通动力,0.13,0.56,30.6,2025年2季度股票投资明细
222,688223,晶科能源,0.13,5.87,30.46,2025年2季度股票投资明细
223,688126,沪硅产业,0.12,1.62,30.27,2025年2季度股票投资明细
224,600025,华能水电,0.12,3.16,30.18,2025年2季度股票投资明细
225,000157,中联重科,0.12,4.16,30.08,2025年2季度股票投资明细
226,600875,东方电气,0.12,1.79,29.96,2025年2季度股票投资明细
227,600845,宝信软件,0.12,1.26,29.86,2025年2季度股票投资明细
228,601872,招商轮船,0.12,4.77,29.86,2025年2季度股票投资明细
229,601162,天风证券,0.12,5.94,29.28,2025年2季度股票投资明细
230,601607,上海医药,0.12,1.64,29.26,2025年2季度股票投资明细
231,601878,浙商证券,0.12,2.68,29.24,2025年2季度股票投资明细
232,600600,青岛啤酒,0.12,0.42,29.08,2025年2季度股票投资明细
233,600522,中天科技,0.12,2.0,28.92,2025年2季度股票投资明细
234,600085,同仁堂,0.12,0.8,28.85,2025年2季度股票投资明细
235,002050,三花智控,0.12,1.09,28.75,2025年2季度股票投资明细
236,688521,芯原股份,0.12,0.3,28.66,2025年2季度股票投资明细
237,601877,正泰电器,0.12,1.26,28.61,2025年2季度股票投资明细
238,600362,江西铜业,0.12,1.22,28.5,2025年2季度股票投资明细
239,603369,今世缘,0.12,0.73,28.42,2025年2季度股票投资明细
240,600803,新奥股份,0.12,1.5,28.35,2025年2季度股票投资明细
241,300999,金龙鱼,0.12,0.96,28.29,2025年2季度股票投资明细
242,600061,国投资本,0.12,3.75,28.2,2025年2季度股票投资明细
243,605117,德业股份,0.12,0.53,28.16,2025年2季度股票投资明细
244,000066,中国长城,0.11,1.89,27.97,2025年2季度股票投资明细
245,002466,天齐锂业,0.11,0.87,27.87,2025年2季度股票投资明细
246,002595,豪迈科技,0.11,0.47,27.83,2025年2季度股票投资明细
247,000988,华工科技,0.11,0.59,27.74,2025年2季度股票投资明细
248,300122,智飞生物,0.11,1.41,27.52,2025年2季度股票投资明细
249,601117,中国化学,0.11,3.58,27.46,2025年2季度股票投资明细
250,601216,君正集团,0.11,4.95,27.32,2025年2季度股票投资明细
251,600027,华电国际,0.11,4.99,27.3,2025年2季度股票投资明细
252,601238,广汽集团,0.11,3.61,27.04,2025年2季度股票投资明细
253,600426,华鲁恒升,0.11,1.25,27.01,2025年2季度股票投资明细
254,600588,用友网络,0.11,2.01,26.84,2025年2季度股票投资明细
255,002252,上海莱士,0.11,3.89,26.72,2025年2季度股票投资明细
256,600176,中国巨石,0.11,2.34,26.7,2025年2季度股票投资明细
257,688072,拓荆科技,0.11,0.17,26.61,2025年2季度股票投资明细
258,300661,圣邦股份,0.11,0.36,26.55,2025年2季度股票投资明细
259,600839,四川长虹,0.11,2.71,26.34,2025年2季度股票投资明细
260,600918,中泰证券,0.11,4.08,26.23,2025年2季度股票投资明细
261,000786,北新建材,0.11,0.99,26.22,2025年2季度股票投资明细
262,300832,新产业,0.11,0.46,26.09,2025年2季度股票投资明细
263,600219,南山铝业,0.11,6.81,26.08,2025年2季度股票投资明细
264,601933,永辉超市,0.11,5.32,26.07,2025年2季度股票投资明细
265,600233,圆通速递,0.11,2.02,26.04,2025年2季度股票投资明细
266,002128,电投能源,0.11,1.31,25.91,2025年2季度股票投资明细
267,300628,亿联网络,0.11,0.74,25.76,2025年2季度股票投资明细
268,688608,恒玄科技,0.11,0.07,25.68,2025年2季度股票投资明细
269,002414,高德红外,0.11,2.5,25.61,2025年2季度股票投资明细
270,603195,公牛集团,0.11,0.53,25.56,2025年2季度股票投资明细
271,601555,东吴证券,0.1,2.91,25.46,2025年2季度股票投资明细
272,688047,龙芯中科,0.1,0.19,25.33,2025年2季度股票投资明细
273,601058,赛轮轮胎,0.1,1.93,25.32,2025年2季度股票投资明细
274,000630,铜陵有色,0.1,7.5,25.05,2025年2季度股票投资明细
275,000876,新希望,0.1,2.65,24.86,2025年2季度股票投资明细
276,688617,惠泰医疗,0.1,0.08,24.8,2025年2季度股票投资明细
277,600642,申能股份,0.1,2.87,24.68,2025年2季度股票投资明细
278,000564,供销大集,0.1,10.58,24.55,2025年2季度股票投资明细
279,600745,闻泰科技,0.1,0.73,24.48,2025年2季度股票投资明细
280,600988,赤峰黄金,0.1,0.98,24.38,2025年2季度股票投资明细
281,688120,华海清科,0.1,0.14,24.33,2025年2季度股票投资明细
282,600460,士兰微,0.1,0.98,24.32,2025年2季度股票投资明细
283,300418,昆仑万维,0.1,0.72,24.21,2025年2季度股票投资明细
284,600733,北汽蓝谷,0.1,3.27,24.1,2025年2季度股票投资明细
285,300339,润和软件,0.1,0.47,23.89,2025年2季度股票投资明细
286,300413,芒果超媒,0.1,1.09,23.85,2025年2季度股票投资明细
287,000661,长春高新,0.1,0.24,23.8,2025年2季度股票投资明细
288,688249,晶合集成,0.1,1.17,23.77,2025年2季度股票投资明细
289,600096,云天化,0.1,1.08,23.73,2025年2季度股票投资明细
290,600515,海南机场,0.1,6.7,23.72,2025年2季度股票投资明细
291,688169,石头科技,0.1,0.15,23.62,2025年2季度股票投资明细
292,603659,璞泰来,0.1,1.25,23.48,2025年2季度股票投资明细
293,601577,长沙银行,0.1,2.36,23.46,2025年2季度股票投资明细
294,600895,张江高科,0.1,0.91,23.39,2025年2季度股票投资明细
295,600536,中国软件,0.1,0.5,23.39,2025年2季度股票投资明细
296,601168,西部矿业,0.1,1.4,23.28,2025年2季度股票投资明细
297,002653,海思科,0.1,0.55,23.22,2025年2季度股票投资明细
298,002281,光迅科技,0.1,0.47,23.18,2025年2季度股票投资明细
299,600256,广汇能源,0.1,3.85,23.18,2025年2季度股票投资明细
300,000708,中信特钢,0.1,1.97,23.17,2025年2季度股票投资明细
301,600009,上海机场,0.09,0.72,23.03,2025年2季度股票投资明细
302,601991,大唐发电,0.09,7.26,23.01,2025年2季度股票投资明细
303,002966,苏州银行,0.09,2.62,23.0,2025年2季度股票投资明细
304,002456,欧菲光,0.09,1.94,22.99,2025年2季度股票投资明细
305,002156,通富微电,0.09,0.89,22.8,2025年2季度股票投资明细
306,002601,龙佰集团,0.09,1.4,22.69,2025年2季度股票投资明细
307,002532,天山铝业,0.09,2.73,22.69,2025年2季度股票投资明细
308,688188,柏楚电子,0.09,0.17,22.58,2025年2季度股票投资明细
309,002555,三七互娱,0.09,1.3,22.48,2025年2季度股票投资明细
310,000783,长江证券,0.09,3.24,22.48,2025年2季度股票投资明细
311,000831,中国稀土,0.09,0.62,22.39,2025年2季度股票投资明细
312,600161,天坛生物,0.09,1.16,22.3,2025年2季度股票投资明细
313,688303,大全能源,0.09,1.04,22.25,2025年2季度股票投资明细
314,600487,亨通光电,0.09,1.45,22.19,2025年2季度股票投资明细
315,300782,卓胜微,0.09,0.31,22.18,2025年2季度股票投资明细
316,002078,太阳纸业,0.09,1.64,22.07,2025年2季度股票投资明细
317,000933,神火股份,0.09,1.32,21.96,2025年2季度股票投资明细
318,688187,时代电气,0.09,0.51,21.85,2025年2季度股票投资明细
319,603260,合盛硅业,0.09,0.46,21.8,2025年2季度股票投资明细
320,600332,白云山,0.09,0.82,21.71,2025年2季度股票投资明细
321,688009,中国通号,0.09,4.22,21.69,2025年2季度股票投资明细
322,300207,欣旺达,0.09,1.08,21.66,2025年2季度股票投资明细
323,601108,财通证券,0.09,2.72,21.52,2025年2季度股票投资明细
324,000729,燕京啤酒,0.09,1.65,21.33,2025年2季度股票投资明细
325,000983,山西焦煤,0.09,3.33,21.29,2025年2季度股票投资明细
326,300759,康龙化成,0.09,0.87,21.29,2025年2季度股票投资明细
327,601136,首创证券,0.09,1.07,21.27,2025年2季度股票投资明细
328,601799,星宇股份,0.09,0.17,21.25,2025年2季度股票投资明细
329,601456,国联民生,0.09,2.05,21.22,2025年2季度股票投资明细
330,601198,东兴证券,0.09,1.89,21.07,2025年2季度股票投资明细
331,600026,中远海能,0.09,2.04,21.07,2025年2季度股票投资明细
332,002223,鱼跃医疗,0.09,0.59,21.0,2025年2季度股票投资明细
333,002353,杰瑞股份,0.09,0.6,21.0,2025年2季度股票投资明细
334,688777,中控技术,0.09,0.46,20.75,2025年2季度股票投资明细
335,300316,晶盛机电,0.09,0.76,20.74,2025年2季度股票投资明细
336,688082,盛美上海,0.09,0.18,20.7,2025年2季度股票投资明细
337,002202,金风科技,0.09,2.02,20.69,2025年2季度股票投资明细
338,603606,东方电缆,0.09,0.4,20.68,2025年2季度股票投资明细
339,601958,金钼股份,0.08,1.89,20.68,2025年2季度股票投资明细
340,002673,西部证券,0.08,2.62,20.67,2025年2季度股票投资明细
341,002709,天赐材料,0.08,1.12,20.33,2025年2季度股票投资明细
342,002465,海格通信,0.08,1.45,20.28,2025年2季度股票投资明细
343,688122,西部超导,0.08,0.39,20.24,2025年2季度股票投资明细
344,000728,国元证券,0.08,2.56,20.17,2025年2季度股票投资明细
345,600079,人福医药,0.08,0.96,20.14,2025年2季度股票投资明细
346,603486,科沃斯,0.08,0.34,19.8,2025年2季度股票投资明细
347,603806,福斯特,0.08,1.53,19.79,2025年2季度股票投资明细
348,600177,雅戈尔,0.08,2.71,19.78,2025年2季度股票投资明细
349,002939,长城证券,0.08,2.36,19.78,2025年2季度股票投资明细
350,002085,万丰奥威,0.08,1.24,19.7,2025年2季度股票投资明细
351,688472,阿特斯,0.08,2.15,19.69,2025年2季度股票投资明细
352,002152,广电运通,0.08,1.46,19.62,2025年2季度股票投资明细
353,688728,格科微,0.08,1.27,19.58,2025年2季度股票投资明细
354,600398,海澜之家,0.08,2.81,19.56,2025年2季度股票投资明细
355,000423,东阿阿胶,0.08,0.37,19.53,2025年2季度股票投资明细
356,600549,厦门钨业,0.08,0.93,19.46,2025年2季度股票投资明细
357,600352,浙江龙盛,0.08,1.91,19.41,2025年2季度股票投资明细
358,002459,晶澳科技,0.08,1.94,19.39,2025年2季度股票投资明细
359,300223,北京君正,0.08,0.28,19.38,2025年2季度股票投资明细
360,002064,华峰化学,0.08,2.91,19.24,2025年2季度股票投资明细
361,603160,汇顶科技,0.08,0.27,19.18,2025年2季度股票投资明细
362,600109,国金证券,0.08,2.18,19.12,2025年2季度股票投资明细
363,603568,伟明环保,0.08,1.0,19.11,2025年2季度股票投资明细
364,002340,格林美,0.08,3.0,19.05,2025年2季度股票投资明细
365,002180,纳思达,0.08,0.83,19.04,2025年2季度股票投资明细
366,002185,华天科技,0.08,1.88,18.99,2025年2季度股票投资明细
367,688538,和辉光电,0.08,8.11,18.97,2025年2季度股票投资明细
368,600038,中直股份,0.08,0.48,18.63,2025年2季度股票投资明细
369,601567,三星医疗,0.08,0.83,18.61,2025年2季度股票投资明细
370,603596,伯特利,0.08,0.35,18.55,2025年2季度股票投资明细
371,601699,潞安环能,0.08,1.76,18.53,2025年2季度股票投资明细
372,688599,天合光能,0.08,1.27,18.48,2025年2季度股票投资明细
373,601179,中国西电,0.08,3.0,18.42,2025年2季度股票投资明细
374,002129,TCL中环,0.07,2.37,18.22,2025年2季度股票投资明细
375,300919,中伟股份,0.07,0.55,18.15,2025年2季度股票投资明细
376,600298,安琪酵母,0.07,0.51,17.94,2025年2季度股票投资明细
377,600985,淮北矿业,0.07,1.58,17.92,2025年2季度股票投资明细
378,600153,建发股份,0.07,1.72,17.87,2025年2季度股票投资明细
379,600873,梅花生物,0.07,1.67,17.85,2025年2季度股票投资明细
380,000932,华菱钢铁,0.07,4.05,17.82,2025年2季度股票投资明细
381,688099,晶晨股份,0.07,0.25,17.77,2025年2季度股票投资明细
382,601990,南京证券,0.07,2.16,17.45,2025年2季度股票投资明细
383,600157,永泰能源,0.07,13.02,17.45,2025年2季度股票投资明细
384,603939,益丰药房,0.07,0.71,17.43,2025年2季度股票投资明细
385,601696,中银证券,0.07,1.63,17.42,2025年2季度股票投资明细
386,603885,吉祥航空,0.07,1.29,17.38,2025年2季度股票投资明细
387,600369,西南证券,0.07,3.89,16.92,2025年2季度股票投资明细
388,601865,福莱特,0.07,1.11,16.88,2025年2季度股票投资明细
389,002007,华兰生物,0.07,1.07,16.75,2025年2季度股票投资明细
