序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
52,688538,和辉光电,1.0,27.19,63.62,2025年2季度股票投资明细
53,600208,衢州发展,1.0,21.44,63.46,2025年2季度股票投资明细
54,000893,亚钾国际,0.99,2.1,63.29,2025年2季度股票投资明细
55,600499,科达制造,0.99,6.45,63.21,2025年2季度股票投资明细
56,300212,易华录,0.98,2.88,62.67,2025年2季度股票投资明细
57,000050,深天马A,0.98,7.33,62.45,2025年2季度股票投资明细
58,000060,中金岭南,0.97,13.57,62.15,2025年2季度股票投资明细
59,000887,中鼎股份,0.97,3.52,61.92,2025年2季度股票投资明细
60,688188,柏楚电子,0.96,0.47,61.35,2025年2季度股票投资明细
61,600535,天士力,0.96,3.91,61.19,2025年2季度股票投资明细
62,603728,鸣志电器,0.96,1.06,60.92,2025年2季度股票投资明细
63,000785,居然智家,0.95,19.88,60.63,2025年2季度股票投资明细
64,603565,中谷物流,0.95,6.34,60.55,2025年2季度股票投资明细
65,600380,健康元,0.95,5.47,60.33,2025年2季度股票投资明细
66,600606,绿地控股,0.93,36.54,59.56,2025年2季度股票投资明细
67,601997,贵阳银行,0.93,9.48,59.16,2025年2季度股票投资明细
68,600578,京能电力,0.93,13.17,59.13,2025年2季度股票投资明细
69,000709,河钢股份,0.93,27.34,59.05,2025年2季度股票投资明细
70,601921,浙版传媒,0.9,7.1,57.23,2025年2季度股票投资明细
71,601568,北元集团,0.89,13.69,56.81,2025年2季度股票投资明细
72,002266,浙富控股,0.88,18.28,56.3,2025年2季度股票投资明细
73,688369,致远互联,0.88,2.13,56.21,2025年2季度股票投资明细
74,601928,凤凰传媒,0.88,5.02,56.07,2025年2季度股票投资明细
75,688668,鼎通科技,0.87,0.89,55.59,2025年2季度股票投资明细
76,002625,光启技术,0.87,1.38,55.17,2025年2季度股票投资明细
77,300879,大叶股份,0.86,1.39,54.6,2025年2季度股票投资明细
78,000728,国元证券,0.84,6.82,53.81,2025年2季度股票投资明细
79,603985,恒润股份,0.83,3.39,52.82,2025年2季度股票投资明细
80,000882,华联股份,0.82,26.7,52.33,2025年2季度股票投资明细
81,600008,首创环保,0.76,16.04,48.44,2025年2季度股票投资明细
82,600369,西南证券,0.76,11.09,48.24,2025年2季度股票投资明细
83,603885,吉祥航空,0.74,3.52,47.41,2025年2季度股票投资明细
84,689009,九号公司,0.74,0.8,47.34,2025年2季度股票投资明细
85,002273,水晶光电,0.71,2.26,45.13,2025年2季度股票投资明细
86,688777,中控技术,0.7,1.0,44.91,2025年2季度股票投资明细
87,000729,燕京啤酒,0.69,3.38,43.7,2025年2季度股票投资明细
88,601106,中国一重,0.66,15.03,42.08,2025年2季度股票投资明细
89,000898,鞍钢股份,0.64,17.59,40.81,2025年2季度股票投资明细
90,601933,永辉超市,0.62,8.11,39.74,2025年2季度股票投资明细
91,603717,天域生物,0.62,5.47,39.66,2025年2季度股票投资明细
92,688159,有方科技,0.6,0.53,37.99,2025年2季度股票投资明细
93,688728,格科微,0.59,2.46,37.88,2025年2季度股票投资明细
94,002926,华西证券,0.54,3.84,34.33,2025年2季度股票投资明细
95,600298,安琪酵母,0.54,0.97,34.11,2025年2季度股票投资明细
96,300024,机器人,0.52,1.94,33.33,2025年2季度股票投资明细
97,002915,中欣氟材,0.52,1.86,33.26,2025年2季度股票投资明细
98,600004,白云机场,0.51,3.58,32.58,2025年2季度股票投资明细
99,601880,辽港股份,0.5,21.22,31.83,2025年2季度股票投资明细
100,688052,纳芯微,0.49,0.18,31.41,2025年2季度股票投资明细
101,002202,金风科技,0.47,2.93,30.03,2025年2季度股票投资明细
102,300871,回盛生物,0.45,1.37,28.63,2025年2季度股票投资明细
103,600579,中化装备,0.44,3.54,28.28,2025年2季度股票投资明细
104,300844,山水比德,0.43,0.61,27.36,2025年2季度股票投资明细
105,002760,凤形股份,0.42,1.39,26.9,2025年2季度股票投资明细
106,002910,庄园牧场,0.42,2.82,26.56,2025年2季度股票投资明细
107,688469,芯联集成,0.41,5.48,26.14,2025年2季度股票投资明细
108,601665,齐鲁银行,0.36,3.64,23.0,2025年2季度股票投资明细
109,603278,大业股份,0.35,2.43,22.11,2025年2季度股票投资明细
110,600928,西安银行,0.33,5.37,21.05,2025年2季度股票投资明细
111,002520,日发精机,0.29,2.94,18.79,2025年2季度股票投资明细
112,688475,萤石网络,0.25,0.51,16.08,2025年2季度股票投资明细
113,603696,安记食品,0.23,1.33,14.59,2025年2季度股票投资明细
114,002203,海亮股份,0.22,1.36,14.04,2025年2季度股票投资明细
115,600959,江苏有线,0.21,3.82,13.14,2025年2季度股票投资明细
116,300140,节能环境,0.2,2.11,13.02,2025年2季度股票投资明细
117,600808,马钢股份,0.19,3.51,12.11,2025年2季度股票投资明细
118,603421,鼎信通讯,0.18,1.66,11.17,2025年2季度股票投资明细
119,603955,大千生态,0.17,0.35,10.86,2025年2季度股票投资明细
120,603129,春风动力,0.1,0.03,6.5,2025年2季度股票投资明细
121,002896,中大力德,0.09,0.1,6.02,2025年2季度股票投资明细
122,601991,大唐发电,0.09,1.79,5.67,2025年2季度股票投资明细
123,300476,胜宏科技,0.08,0.04,5.38,2025年2季度股票投资明细
124,301413,安培龙,0.05,0.04,3.06,2025年2季度股票投资明细
125,603858,步长制药,0.04,0.15,2.44,2025年2季度股票投资明细
126,688617,惠泰医疗,0.02,0.0,1.34,2025年2季度股票投资明细
127,605118,力鼎光电,0.02,0.05,1.24,2025年2季度股票投资明细
128,688278,特宝生物,0.01,0.01,0.71,2025年2季度股票投资明细
129,600079,人福医药,0.0,0.01,0.21,2025年2季度股票投资明细
130,301359,东南电子,0.0,0.01,0.12,2025年2季度股票投资明细
131,601128,常熟银行,0.0,0.01,0.07,2025年2季度股票投资明细
132,002500,山西证券,0.0,0.01,0.06,2025年2季度股票投资明细
133,000937,冀中能源,0.0,0.01,0.06,2025年2季度股票投资明细
134,000988,华工科技,1.47,1.3,120.22,2025年3季度股票投资明细
135,600988,赤峰黄金,1.12,3.11,91.99,2025年3季度股票投资明细
136,002738,中矿资源,1.06,1.75,86.63,2025年3季度股票投资明细
137,688608,恒玄科技,1.02,0.28,83.9,2025年3季度股票投资明细
138,688120,华海清科,1.01,0.5,82.6,2025年3季度股票投资明细
139,688469,芯联集成,1.01,12.55,82.55,2025年3季度股票投资明细
140,601615,明阳智能,1.0,5.08,82.09,2025年3季度股票投资明细
141,688235,百济神州,0.94,0.25,76.73,2025年3季度股票投资明细
142,300073,当升科技,0.93,1.15,76.35,2025年3季度股票投资明细
143,002294,信立泰,0.93,1.26,76.04,2025年3季度股票投资明细
144,600010,包钢股份,0.66,22.58,53.74,2025年3季度股票投资明细
145,600733,北汽蓝谷,0.65,6.65,53.73,2025年3季度股票投资明细
146,600732,爱旭股份,0.65,3.24,53.56,2025年3季度股票投资明细
147,300624,万兴科技,0.65,0.69,53.48,2025年3季度股票投资明细
148,600105,永鼎股份,0.63,4.07,51.73,2025年3季度股票投资明细
