序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
66,600115,中国东航,0.6,20.64,83.18,2025年2季度股票投资明细
67,002466,天齐锂业,0.6,2.58,82.66,2025年2季度股票投资明细
68,600487,亨通光电,0.6,5.4,82.62,2025年2季度股票投资明细
69,002236,大华股份,0.6,5.2,82.58,2025年2季度股票投资明细
70,600886,国投电力,0.6,5.59,82.4,2025年2季度股票投资明细
71,002001,新和成,0.59,3.87,82.31,2025年2季度股票投资明细
72,600011,华能国际,0.59,11.47,81.9,2025年2季度股票投资明细
73,601319,中国人保,0.58,9.29,80.92,2025年2季度股票投资明细
74,600585,海螺水泥,0.58,3.76,80.73,2025年2季度股票投资明细
75,600989,宝丰能源,0.58,4.98,80.38,2025年2季度股票投资明细
76,600196,复星医药,0.56,3.08,77.28,2025年2季度股票投资明细
77,300476,胜宏科技,0.55,0.57,76.6,2025年2季度股票投资明细
78,000858,五粮液,0.55,0.64,76.1,2025年2季度股票投资明细
79,300207,欣旺达,0.54,3.71,74.42,2025年2季度股票投资明细
80,002625,光启技术,0.54,1.86,74.36,2025年2季度股票投资明细
81,600019,宝钢股份,0.53,11.2,73.81,2025年2季度股票投资明细
82,600489,中金黄金,0.53,5.0,73.15,2025年2季度股票投资明细
83,688009,中国通号,0.52,14.12,72.58,2025年2季度股票投资明细
84,600018,上港集团,0.52,12.65,72.23,2025年2季度股票投资明细
85,300274,阳光电源,0.52,1.06,71.84,2025年2季度股票投资明细
86,600998,九州通,0.49,13.25,68.11,2025年2季度股票投资明细
87,688585,上纬新材,0.48,8.57,66.67,2025年2季度股票投资明细
88,002050,三花智控,0.48,2.52,66.48,2025年2季度股票投资明细
89,300512,中亚股份,0.48,7.71,66.15,2025年2季度股票投资明细
90,002138,顺络电子,0.48,2.35,66.08,2025年2季度股票投资明细
91,688055,龙腾光电,0.48,17.83,65.97,2025年2季度股票投资明细
92,002384,东山精密,0.47,1.74,65.72,2025年2季度股票投资明细
93,002672,东江环保,0.47,14.39,65.47,2025年2季度股票投资明细
94,000509,华塑控股,0.47,19.66,65.47,2025年2季度股票投资明细
95,002950,奥美医疗,0.47,7.58,65.19,2025年2季度股票投资明细
96,600488,津药药业,0.47,15.6,65.05,2025年2季度股票投资明细
97,003018,金富科技,0.47,5.77,65.03,2025年2季度股票投资明细
98,300628,亿联网络,0.47,1.86,64.65,2025年2季度股票投资明细
99,300389,艾比森,0.47,5.57,64.5,2025年2季度股票投资明细
100,600941,中国移动,0.46,0.57,64.15,2025年2季度股票投资明细
101,600620,天宸股份,0.46,11.68,63.77,2025年2季度股票投资明细
102,300017,网宿科技,0.46,5.94,63.68,2025年2季度股票投资明细
103,000977,浪潮信息,0.46,1.25,63.6,2025年2季度股票投资明细
104,000761,本钢板材,0.46,17.64,63.5,2025年2季度股票投资明细
105,601881,中国银河,0.46,3.7,63.46,2025年2季度股票投资明细
106,002517,恺英网络,0.45,3.25,62.76,2025年2季度股票投资明细
107,002714,牧原股份,0.45,1.47,61.75,2025年2季度股票投资明细
108,601111,中国国航,0.44,7.78,61.38,2025年2季度股票投资明细
109,600905,三峡能源,0.44,14.17,60.36,2025年2季度股票投资明细
110,300408,三环集团,0.43,1.8,60.12,2025年2季度股票投资明细
111,601816,京沪高铁,0.43,10.36,59.57,2025年2季度股票投资明细
112,002399,海普瑞,0.43,4.98,59.31,2025年2季度股票投资明细
113,000651,格力电器,0.43,1.32,59.29,2025年2季度股票投资明细
114,600052,东望时代,0.43,12.86,59.16,2025年2季度股票投资明细
115,002694,顾地科技,0.43,12.06,58.97,2025年2季度股票投资明细
116,300234,开尔新材,0.42,11.78,58.55,2025年2季度股票投资明细
117,000999,华润三九,0.42,1.87,58.37,2025年2季度股票投资明细
118,600662,外服控股,0.4,10.9,55.7,2025年2季度股票投资明细
119,600791,京能置业,0.38,11.19,52.93,2025年2季度股票投资明细
120,603799,华友钴业,0.38,1.41,52.2,2025年2季度股票投资明细
121,600160,巨化股份,0.37,1.78,51.05,2025年2季度股票投资明细
122,002273,水晶光电,0.36,2.51,50.12,2025年2季度股票投资明细
123,603501,豪威集团,0.36,0.39,49.78,2025年2季度股票投资明细
124,000708,中信特钢,0.36,4.18,49.16,2025年2季度股票投资明细
125,601360,三六零,0.35,4.71,48.04,2025年2季度股票投资明细
126,000963,华东医药,0.35,1.19,48.03,2025年2季度股票投资明细
127,603676,卫信康,0.34,4.66,47.21,2025年2季度股票投资明细
128,601127,赛力斯,0.34,0.35,47.01,2025年2季度股票投资明细
129,600418,江淮汽车,0.34,1.17,46.91,2025年2季度股票投资明细
130,002241,歌尔股份,0.34,2.0,46.64,2025年2季度股票投资明细
131,300088,长信科技,0.33,7.77,46.31,2025年2季度股票投资明细
132,601888,中国中免,0.33,0.75,45.73,2025年2季度股票投资明细
133,601288,农业银行,0.33,7.7,45.28,2025年2季度股票投资明细
134,000631,顺发恒业,0.32,14.94,44.52,2025年2季度股票投资明细
135,003816,中国广核,0.32,12.19,44.37,2025年2季度股票投资明细
136,000007,全新好,0.31,5.7,43.38,2025年2季度股票投资明细
137,002774,快意电梯,0.31,4.85,42.63,2025年2季度股票投资明细
138,601838,成都银行,0.31,2.12,42.61,2025年2季度股票投资明细
139,601225,陕西煤业,0.31,2.21,42.52,2025年2季度股票投资明细
140,600547,山东黄金,0.3,1.32,42.15,2025年2季度股票投资明细
141,000938,紫光股份,0.3,1.74,41.74,2025年2季度股票投资明细
142,600048,保利发展,0.3,5.09,41.23,2025年2季度股票投资明细
143,601995,中金公司,0.3,1.16,41.02,2025年2季度股票投资明细
144,601877,正泰电器,0.29,1.78,40.35,2025年2季度股票投资明细
145,300496,中科创达,0.29,0.69,39.48,2025年2季度股票投资明细
146,000166,申万宏源,0.29,7.86,39.46,2025年2季度股票投资明细
147,000768,中航西飞,0.28,1.42,38.82,2025年2季度股票投资明细
148,600233,圆通速递,0.28,2.97,38.28,2025年2季度股票投资明细
149,300259,新天科技,0.27,10.67,37.88,2025年2季度股票投资明细
150,300365,恒华科技,0.27,5.72,37.69,2025年2季度股票投资明细
151,600370,三房巷,0.27,19.77,37.56,2025年2季度股票投资明细
152,002346,柘中股份,0.27,2.76,37.54,2025年2季度股票投资明细
153,600482,中国动力,0.27,1.61,37.14,2025年2季度股票投资明细
154,601066,中信建投,0.27,1.54,37.04,2025年2季度股票投资明细
155,000626,远大控股,0.27,5.45,36.95,2025年2季度股票投资明细
156,600415,小商品城,0.26,1.73,35.78,2025年2季度股票投资明细
157,688981,中芯国际,0.25,0.4,35.27,2025年2季度股票投资明细
158,600704,物产中大,0.25,6.67,35.15,2025年2季度股票投资明细
159,000975,山金国际,0.24,1.79,33.9,2025年2季度股票投资明细
160,601003,柳钢股份,0.24,9.63,33.9,2025年2季度股票投资明细
161,300599,雄塑科技,0.24,3.88,33.37,2025年2季度股票投资明细
162,002340,格林美,0.24,5.19,32.96,2025年2季度股票投资明细
163,600584,长电科技,0.23,0.96,32.34,2025年2季度股票投资明细
164,002472,双环传动,0.23,0.95,31.82,2025年2季度股票投资明细
165,000988,华工科技,0.22,0.65,30.56,2025年2季度股票投资明细
166,600983,惠而浦,0.21,2.86,29.69,2025年2季度股票投资明细
167,000538,云南白药,0.21,0.53,29.57,2025年2季度股票投资明细
168,600319,亚星化学,0.21,4.49,29.32,2025年2季度股票投资明细
169,688119,中钢洛耐,0.21,6.89,28.8,2025年2季度股票投资明细
170,601669,中国电建,0.21,5.88,28.64,2025年2季度股票投资明细
171,600029,南方航空,0.2,4.72,27.85,2025年2季度股票投资明细
172,000887,中鼎股份,0.18,1.41,24.8,2025年2季度股票投资明细
173,688571,杭华股份,0.17,3.1,23.9,2025年2季度股票投资明细
174,600084,中信尼雅,0.17,4.23,23.52,2025年2季度股票投资明细
175,002532,天山铝业,0.17,2.75,22.85,2025年2季度股票投资明细
176,605138,盛泰集团,0.16,3.26,21.84,2025年2季度股票投资明细
177,600337,美克家居,0.16,9.87,21.81,2025年2季度股票投资明细
178,601012,隆基绿能,0.15,1.4,21.03,2025年2季度股票投资明细
179,002249,大洋电机,0.15,3.18,20.92,2025年2季度股票投资明细
180,600665,天地源,0.14,5.88,19.7,2025年2季度股票投资明细
181,688429,时创能源,0.14,1.32,19.19,2025年2季度股票投资明细
182,600839,四川长虹,0.13,1.92,18.66,2025年2季度股票投资明细
183,600626,申达股份,0.13,4.99,18.11,2025年2季度股票投资明细
184,000068,华控赛格,0.13,5.26,17.99,2025年2季度股票投资明细
185,002371,北方华创,0.13,0.04,17.69,2025年2季度股票投资明细
186,300124,汇川技术,0.13,0.27,17.43,2025年2季度股票投资明细
187,600166,福田汽车,0.12,6.0,16.26,2025年2季度股票投资明细
188,600039,四川路桥,0.11,1.57,15.54,2025年2季度股票投资明细
189,300155,安居宝,0.11,2.97,14.91,2025年2季度股票投资明细
190,601628,中国人寿,0.1,0.35,14.42,2025年2季度股票投资明细
191,001965,招商公路,0.1,1.14,13.68,2025年2季度股票投资明细
192,300760,迈瑞医疗,0.1,0.06,13.49,2025年2季度股票投资明细
193,002463,沪电股份,0.09,0.3,12.77,2025年2季度股票投资明细
194,688256,寒武纪,0.09,0.02,12.03,2025年2季度股票投资明细
195,601088,中国神华,0.08,0.29,11.76,2025年2季度股票投资明细
196,603328,依顿电子,0.08,1.17,11.48,2025年2季度股票投资明细
197,000720,新能泰山,0.08,3.24,11.31,2025年2季度股票投资明细
198,600382,广东明珠,0.08,2.0,10.9,2025年2季度股票投资明细
199,002245,蔚蓝锂芯,0.08,0.82,10.52,2025年2季度股票投资明细
200,605008,长鸿高科,0.07,0.61,9.61,2025年2季度股票投资明细
201,002600,领益智造,0.07,1.09,9.36,2025年2季度股票投资明细
202,600258,首旅酒店,0.07,0.64,9.04,2025年2季度股票投资明细
203,603288,海天味业,0.06,0.23,8.95,2025年2季度股票投资明细
204,688041,海光信息,0.06,0.06,8.48,2025年2季度股票投资明细
205,300150,世纪瑞尔,0.06,1.57,7.88,2025年2季度股票投资明细
206,600429,三元股份,0.06,1.69,7.62,2025年2季度股票投资明细
207,603839,安正时尚,0.05,1.01,7.41,2025年2季度股票投资明细
208,600724,宁波富达,0.05,1.6,7.28,2025年2季度股票投资明细
209,002356,赫美集团,0.05,2.21,6.76,2025年2季度股票投资明细
210,300774,倍杰特,0.05,0.77,6.74,2025年2季度股票投资明细
211,002352,顺丰控股,0.05,0.13,6.34,2025年2季度股票投资明细
212,002555,三七互娱,0.04,0.36,6.22,2025年2季度股票投资明细
213,300140,节能环境,0.04,0.91,5.61,2025年2季度股票投资明细
214,600674,川投能源,0.04,0.32,5.13,2025年2季度股票投资明细
215,603986,兆易创新,0.04,0.04,5.06,2025年2季度股票投资明细
216,002252,上海莱士,0.04,0.73,5.02,2025年2季度股票投资明细
217,300442,润泽科技,0.03,0.09,4.46,2025年2季度股票投资明细
218,002853,皮阿诺,0.03,0.31,4.25,2025年2季度股票投资明细
219,603806,福斯特,0.03,0.32,4.15,2025年2季度股票投资明细
220,300686,智动力,0.02,0.34,3.4,2025年2季度股票投资明细
221,300394,天孚通信,0.02,0.04,3.35,2025年2季度股票投资明细
222,002603,以岭药业,0.02,0.21,2.96,2025年2季度股票投资明细
223,002938,鹏鼎控股,0.02,0.09,2.88,2025年2季度股票投资明细
224,603511,爱慕股份,0.02,0.18,2.77,2025年2季度股票投资明细
225,002782,可立克,0.02,0.17,2.21,2025年2季度股票投资明细
226,300715,凯伦股份,0.02,0.22,2.18,2025年2季度股票投资明细
227,000776,广发证券,0.01,0.12,2.02,2025年2季度股票投资明细
228,600143,金发科技,0.01,0.13,1.34,2025年2季度股票投资明细
229,000408,藏格矿业,0.0,0.01,0.43,2025年2季度股票投资明细
230,002202,金风科技,0.0,0.03,0.31,2025年2季度股票投资明细
231,300564,筑博设计,0.0,0.01,0.14,2025年2季度股票投资明细
232,300750,宁德时代,3.22,1.99,799.98,2025年3季度股票投资明细
233,600519,贵州茅台,2.61,0.45,649.8,2025年3季度股票投资明细
234,300308,中际旭创,1.65,1.02,411.75,2025年3季度股票投资明细
235,601318,中国平安,1.58,7.12,392.38,2025年3季度股票投资明细
236,300502,新易盛,1.5,1.02,372.35,2025年3季度股票投资明细
237,000333,美的集团,1.46,4.99,362.57,2025年3季度股票投资明细
238,603259,药明康德,1.45,3.21,359.62,2025年3季度股票投资明细
239,002475,立讯精密,1.4,5.37,347.39,2025年3季度股票投资明细
240,601398,工商银行,1.36,46.41,338.79,2025年3季度股票投资明细
241,600036,招商银行,1.29,7.92,320.05,2025年3季度股票投资明细
242,688525,佰维存储,0.52,1.23,128.29,2025年3季度股票投资明细
243,688469,芯联集成,0.48,18.16,119.49,2025年3季度股票投资明细
244,002079,苏州固锝,0.47,11.01,117.59,2025年3季度股票投资明细
245,000031,大悦城,0.47,35.59,117.45,2025年3季度股票投资明细
246,601881,中国银河,0.47,6.59,117.1,2025年3季度股票投资明细
