序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
40,300673,佩蒂股份,1.22,5.31,86.66,2025年2季度股票投资明细
41,601398,工商银行,1.21,11.28,85.62,2025年2季度股票投资明细
42,300043,星辉娱乐,1.18,17.19,83.2,2025年2季度股票投资明细
43,300788,中信出版,1.17,2.57,82.45,2025年2季度股票投资明细
44,601939,建设银行,1.16,8.73,82.41,2025年2季度股票投资明细
45,600958,东方证券,1.15,8.44,81.7,2025年2季度股票投资明细
46,600115,中国东航,1.13,19.89,80.16,2025年2季度股票投资明细
47,002244,滨江集团,1.12,8.1,78.98,2025年2季度股票投资明细
48,002867,周大生,1.11,5.98,78.82,2025年2季度股票投资明细
49,600028,中国石化,1.1,13.83,78.0,2025年2季度股票投资明细
50,605117,德业股份,1.1,1.48,77.87,2025年2季度股票投资明细
51,600900,长江电力,1.09,2.57,77.46,2025年2季度股票投资明细
52,601816,京沪高铁,1.05,12.94,74.41,2025年2季度股票投资明细
53,002273,水晶光电,1.03,3.64,72.69,2025年2季度股票投资明细
54,600372,中航机载,1.01,5.95,71.76,2025年2季度股票投资明细
55,600642,申能股份,0.99,8.14,70.0,2025年2季度股票投资明细
56,600009,上海机场,0.99,2.2,69.89,2025年2季度股票投资明细
57,002127,南极电商,0.95,16.9,67.09,2025年2季度股票投资明细
58,601888,中国中免,0.9,1.05,64.02,2025年2季度股票投资明细
59,600436,片仔癀,0.88,0.31,62.0,2025年2季度股票投资明细
60,600325,华发股份,0.77,11.19,54.5,2025年2季度股票投资明细
61,603868,飞科电器,0.7,1.38,49.5,2025年2季度股票投资明细
62,688363,华熙生物,0.69,0.95,48.67,2025年2季度股票投资明细
63,300751,迈为股份,0.68,0.69,48.0,2025年2季度股票投资明细
64,688303,大全能源,0.67,2.23,47.57,2025年2季度股票投资明细
65,300760,迈瑞医疗,0.6,0.19,42.7,2025年2季度股票投资明细
66,300860,锋尚文化,0.6,1.6,42.69,2025年2季度股票投资明细
67,601088,中国神华,0.5,0.88,35.68,2025年2季度股票投资明细
68,300122,智飞生物,0.37,1.33,26.05,2025年2季度股票投资明细
69,600600,青岛啤酒,0.12,0.12,8.34,2025年2季度股票投资明细
70,603027,千禾味业,0.11,0.67,7.78,2025年2季度股票投资明细
71,002739,万达电影,0.11,0.65,7.43,2025年2季度股票投资明细
72,600809,山西汾酒,0.1,0.04,7.06,2025年2季度股票投资明细
73,300750,宁德时代,6.79,1.26,504.91,2025年3季度股票投资明细
74,603986,兆易创新,5.36,1.87,398.87,2025年3季度股票投资明细
75,601336,新华保险,5.21,6.34,387.75,2025年3季度股票投资明细
76,002624,完美世界,4.31,16.75,320.93,2025年3季度股票投资明细
77,002558,巨人网络,3.94,6.48,292.77,2025年3季度股票投资明细
78,000333,美的集团,3.49,3.57,259.4,2025年3季度股票投资明细
79,601318,中国平安,3.22,4.34,239.18,2025年3季度股票投资明细
80,000538,云南白药,2.88,3.78,214.52,2025年3季度股票投资明细
81,002517,恺英网络,2.62,6.93,194.59,2025年3季度股票投资明细
82,600887,伊利股份,2.59,7.07,192.87,2025年3季度股票投资明细
