序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
80,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
81,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
82,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
83,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
84,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
85,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
86,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
87,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
88,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
89,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
90,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
91,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
92,603599,广信股份,0.0,0.01,0.13,2025年2季度股票投资明细
93,002311,海大集团,9.29,358.99,22892.79,2025年3季度股票投资明细
94,002142,宁波银行,8.68,809.19,21386.79,2025年3季度股票投资明细
95,600519,贵州茅台,8.41,14.35,20724.87,2025年3季度股票投资明细
96,000425,徐工机械,5.65,1209.79,13912.59,2025年3季度股票投资明细
97,600309,万华化学,4.06,150.23,10002.31,2025年3季度股票投资明细
98,002202,金风科技,3.12,514.06,7695.48,2025年3季度股票投资明细
99,605196,华通线缆,2.76,279.76,6809.36,2025年3季度股票投资明细
100,002850,科达利,2.47,31.14,6094.1,2025年3季度股票投资明细
101,002244,滨江集团,2.43,478.03,5999.28,2025年3季度股票投资明细
102,600879,航天电子,2.16,455.65,5317.44,2025年3季度股票投资明细
