序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
38,00700,腾讯控股,1.07,0.9,412.84,2025年2季度股票投资明细
39,002475,立讯精密,1.03,11.5,398.94,2025年2季度股票投资明细
40,688708,佳驰科技,1.02,7.13,394.22,2025年2季度股票投资明细
41,01585,雅迪控股,1.01,34.0,389.44,2025年2季度股票投资明细
42,688169,石头科技,1.0,2.46,385.74,2025年2季度股票投资明细
43,002837,英维克,0.94,12.26,364.24,2025年2季度股票投资明细
44,002444,巨星科技,0.91,13.72,350.0,2025年2季度股票投资明细
45,002648,卫星化学,0.9,20.0,346.6,2025年2季度股票投资明细
46,002049,紫光国微,0.89,5.2,342.47,2025年2季度股票投资明细
47,688777,中控技术,0.87,7.5,336.83,2025年2季度股票投资明细
48,601601,中国太保,0.85,8.7,326.34,2025年2季度股票投资明细
49,600486,扬农化工,0.8,5.3,307.4,2025年2季度股票投资明细
50,603338,浙江鼎力,0.75,6.1,289.14,2025年2季度股票投资明细
51,601628,中国人寿,0.75,7.0,288.33,2025年2季度股票投资明细
52,601319,中国人保,0.72,32.0,278.72,2025年2季度股票投资明细
53,002959,小熊电器,0.72,6.0,278.64,2025年2季度股票投资明细
54,600276,恒瑞医药,0.68,5.06,262.61,2025年2季度股票投资明细
55,00999,小菜园,0.66,26.4,256.16,2025年2季度股票投资明细
56,603600,永艺股份,0.66,24.0,255.36,2025年2季度股票投资明细
57,03800,协鑫科技,0.64,270.0,246.23,2025年2季度股票投资明细
58,09885,药师帮,0.63,28.2,244.05,2025年2季度股票投资明细
59,600862,中航高科,0.61,9.0,234.72,2025年2季度股票投资明细
60,600522,中天科技,0.58,15.5,224.13,2025年2季度股票投资明细
61,300772,运达股份,0.56,16.7,215.1,2025年2季度股票投资明细
62,300979,华利集团,0.52,3.8,199.77,2025年2季度股票投资明细
63,300893,松原安全,0.51,8.04,197.04,2025年2季度股票投资明细
64,300593,新雷能,0.5,14.4,192.96,2025年2季度股票投资明细
65,02015,理想汽车-W,0.46,1.8,175.64,2025年2季度股票投资明细
66,300054,鼎龙股份,0.45,6.01,172.37,2025年2季度股票投资明细
67,09985,卫龙美味,0.45,13.0,171.9,2025年2季度股票投资明细
68,603096,新经典,0.44,9.0,171.54,2025年2季度股票投资明细
69,002851,麦格米特,0.44,3.4,170.48,2025年2季度股票投资明细
70,000425,徐工机械,0.4,20.0,155.4,2025年2季度股票投资明细
71,002984,森麒麟,0.36,7.5,140.63,2025年2季度股票投资明细
72,01060,大麦娱乐,0.34,150.0,131.32,2025年2季度股票投资明细
73,600879,航天电子,0.33,12.0,125.64,2025年2季度股票投资明细
74,002759,天际股份,0.26,10.0,100.5,2025年2季度股票投资明细
75,01929,周大福,0.25,8.0,97.91,2025年2季度股票投资明细
76,603296,华勤技术,0.25,1.2,96.82,2025年2季度股票投资明细
77,002241,歌尔股份,0.24,4.0,93.28,2025年2季度股票投资明细
78,09926,康方生物,0.24,1.1,92.24,2025年2季度股票投资明细
79,600183,生益科技,0.23,3.0,90.45,2025年2季度股票投资明细
80,002371,北方华创,0.23,0.2,88.44,2025年2季度股票投资明细
81,002463,沪电股份,0.22,2.0,85.16,2025年2季度股票投资明细
82,01093,石药集团,0.22,12.0,84.26,2025年2季度股票投资明细
83,300408,三环集团,0.22,2.5,83.5,2025年2季度股票投资明细
84,002025,航天电器,0.21,1.57,80.71,2025年2季度股票投资明细
85,300679,电连技术,0.18,1.5,68.07,2025年2季度股票投资明细
86,688507,索辰科技,0.17,0.9,66.0,2025年2季度股票投资明细
87,06869,长飞光纤光缆,0.14,2.85,55.36,2025年2季度股票投资明细
88,600435,北方导航,0.12,3.0,46.77,2025年2季度股票投资明细
89,301213,观想科技,0.12,0.7,45.09,2025年2季度股票投资明细
90,300145,南方泵业,0.11,12.0,42.0,2025年2季度股票投资明细
91,002179,中航光电,0.1,1.0,40.36,2025年2季度股票投资明细
92,688608,恒玄科技,0.09,0.1,34.8,2025年2季度股票投资明细
93,301269,华大九天,0.03,0.1,12.39,2025年2季度股票投资明细
94,601021,春秋航空,0.03,0.22,12.24,2025年2季度股票投资明细
95,06969,思摩尔国际,0.02,0.5,8.32,2025年2季度股票投资明细
96,002250,联化科技,0.02,0.64,7.09,2025年2季度股票投资明细
97,002271,东方雨虹,0.02,0.59,6.33,2025年2季度股票投资明细
98,300972,万辰集团,0.0,0.01,1.8,2025年2季度股票投资明细
99,603899,晨光股份,4.6,59.6,1634.83,2025年3季度股票投资明细
100,603882,金域医学,4.57,54.74,1623.59,2025年3季度股票投资明细
101,002568,百润股份,4.37,60.2,1551.96,2025年3季度股票投资明细
102,002078,太阳纸业,4.26,106.0,1514.74,2025年3季度股票投资明细
103,603833,欧派家居,4.0,26.64,1419.91,2025年3季度股票投资明细
104,600760,中航沈飞,3.54,17.5,1257.03,2025年3季度股票投资明细
105,603100,川仪股份,3.46,51.38,1229.45,2025年3季度股票投资明细
106,002179,中航光电,3.43,29.5,1217.47,2025年3季度股票投资明细
107,600031,三一重工,3.11,47.5,1103.9,2025年3季度股票投资明细
108,002430,杭氧股份,3.06,44.66,1087.92,2025年3季度股票投资明细
