序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
72,600916,中国黄金,0.79,26.55,216.91,2025年2季度股票投资明细
73,600018,上港集团,0.79,37.71,215.32,2025年2季度股票投资明细
74,600035,楚天高速,0.79,50.76,215.22,2025年2季度股票投资明细
75,000429,粤高速A,0.78,16.02,213.55,2025年2季度股票投资明细
76,600350,山东高速,0.76,19.41,206.91,2025年2季度股票投资明细
77,600572,康恩贝,0.75,46.78,204.9,2025年2季度股票投资明细
78,601169,北京银行,0.75,29.89,204.15,2025年2季度股票投资明细
79,600548,深高速,0.74,19.39,203.01,2025年2季度股票投资明细
80,601398,工商银行,0.74,26.73,202.88,2025年2季度股票投资明细
81,601288,农业银行,0.74,34.41,202.33,2025年2季度股票投资明细
82,600757,长江传媒,0.74,21.74,201.75,2025年2季度股票投资明细
83,000591,太阳能,0.73,45.83,201.19,2025年2季度股票投资明细
84,000900,现代投资,0.73,47.48,200.84,2025年2季度股票投资明细
85,600648,外高桥,0.73,18.37,200.78,2025年2季度股票投资明细
86,601390,中国中铁,0.73,35.67,200.11,2025年2季度股票投资明细
87,601818,光大银行,0.73,48.13,199.74,2025年2季度股票投资明细
88,600582,天地科技,0.73,33.25,199.17,2025年2季度股票投资明细
89,600887,伊利股份,0.7,6.89,192.09,2025年2季度股票投资明细
90,600236,桂冠电力,0.69,30.13,188.92,2025年2季度股票投资明细
91,601939,建设银行,0.69,19.96,188.42,2025年2季度股票投资明细
92,002478,常宝股份,0.68,35.4,185.85,2025年2季度股票投资明细
93,601997,贵阳银行,0.65,28.58,178.34,2025年2季度股票投资明细
94,601187,厦门银行,0.65,26.05,176.88,2025年2季度股票投资明细
95,600535,天士力,0.65,11.3,176.85,2025年2季度股票投资明细
96,600919,江苏银行,0.64,14.58,174.09,2025年2季度股票投资明细
97,601166,兴业银行,0.63,7.4,172.72,2025年2季度股票投资明细
98,002807,江阴银行,0.62,35.62,169.2,2025年2季度股票投资明细
99,600015,华夏银行,0.6,20.78,164.37,2025年2季度股票投资明细
100,001227,兰州银行,0.6,65.64,164.1,2025年2季度股票投资明细
101,601229,上海银行,0.59,15.26,161.91,2025年2季度股票投资明细
102,000001,平安银行,0.58,13.11,158.24,2025年2季度股票投资明细
103,601998,中信银行,0.54,17.42,148.07,2025年2季度股票投资明细
104,600036,招商银行,0.5,2.96,136.01,2025年2季度股票投资明细
105,601860,紫金银行,0.49,44.76,134.28,2025年2季度股票投资明细
106,601825,沪农商行,0.49,13.76,133.47,2025年2季度股票投资明细
107,601838,成都银行,0.47,6.46,129.85,2025年2季度股票投资明细
108,002966,苏州银行,0.47,14.62,128.36,2025年2季度股票投资明细
109,600926,杭州银行,0.46,7.53,126.65,2025年2季度股票投资明细
110,601077,渝农商行,0.45,17.43,124.45,2025年2季度股票投资明细
111,600928,西安银行,0.44,31.05,121.72,2025年2季度股票投资明细
112,601577,长沙银行,0.44,12.04,119.68,2025年2季度股票投资明细
113,002839,张家港行,0.43,26.06,117.27,2025年2季度股票投资明细
114,601963,重庆银行,0.4,10.18,110.55,2025年2季度股票投资明细
115,002948,青岛银行,0.36,19.89,99.05,2025年2季度股票投资明细
116,605368,蓝天燃气,0.16,4.44,43.69,2025年2季度股票投资明细
117,301678,新恒汇,0.01,0.04,1.7,2025年2季度股票投资明细
118,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
119,301275,汉朔科技,0.01,0.03,1.57,2025年2季度股票投资明细
120,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
121,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
122,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
123,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
124,603194,中力股份,0.0,0.02,1.1,2025年2季度股票投资明细
125,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
126,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
127,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
128,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
129,603014,威高血净,0.0,0.02,0.53,2025年2季度股票投资明细
130,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
131,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
132,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
133,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
134,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
135,000581,威孚高科,0.0,0.01,0.16,2025年2季度股票投资明细
136,601665,齐鲁银行,0.0,0.0,0.02,2025年2季度股票投资明细
137,000937,冀中能源,2.8,113.16,666.51,2025年3季度股票投资明细
138,603156,养元饮品,2.03,16.35,481.83,2025年3季度股票投资明细
139,600755,厦门国贸,1.75,67.48,417.03,2025年3季度股票投资明细
140,000895,双汇发展,1.62,15.59,385.7,2025年3季度股票投资明细
141,600177,雅戈尔,1.6,51.31,380.21,2025年3季度股票投资明细
142,002032,苏泊尔,1.56,7.76,370.54,2025年3季度股票投资明细
143,601006,大秦铁路,1.5,60.44,355.99,2025年3季度股票投资明细
144,601088,中国神华,1.49,9.19,353.82,2025年3季度股票投资明细
145,600028,中国石化,1.36,61.11,323.27,2025年3季度股票投资明细
146,600750,江中药业,1.3,14.09,308.99,2025年3季度股票投资明细
147,605368,蓝天燃气,0.18,4.44,42.8,2025年3季度股票投资明细
148,301656,联合动力,0.06,0.49,14.25,2025年3季度股票投资明细
149,301584,建发致新,0.05,0.45,12.57,2025年3季度股票投资明细
150,301563,云汉芯城,0.05,0.11,12.43,2025年3季度股票投资明细
151,001221,悍高集团,0.04,0.16,9.54,2025年3季度股票投资明细
