序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
43,601800,中国交建,0.99,8.43,74.9,2025年2季度股票投资明细
44,600011,华能国际,0.99,10.42,74.41,2025年2季度股票投资明细
45,600487,亨通光电,0.95,4.68,71.55,2025年2季度股票投资明细
46,601868,中国能建,0.91,30.72,68.51,2025年2季度股票投资明细
47,601117,中国化学,0.88,8.69,66.63,2025年2季度股票投资明细
48,600176,中国巨石,0.86,5.69,64.9,2025年2季度股票投资明细
49,600256,广汇能源,0.86,10.77,64.86,2025年2季度股票投资明细
50,601021,春秋航空,0.86,1.16,64.55,2025年2季度股票投资明细
51,600885,宏发股份,0.82,2.77,61.83,2025年2季度股票投资明细
52,600482,中国动力,0.82,2.67,61.6,2025年2季度股票投资明细
53,600039,四川路桥,0.81,6.2,61.34,2025年2季度股票投资明细
54,000630,铜陵有色,0.81,18.18,60.72,2025年2季度股票投资明细
55,601877,正泰电器,0.77,2.55,57.81,2025年2季度股票投资明细
56,600362,江西铜业,0.77,2.46,57.64,2025年2季度股票投资明细
57,002281,光迅科技,0.75,1.15,56.72,2025年2季度股票投资明细
58,002738,中矿资源,0.73,1.71,55.14,2025年2季度股票投资明细
59,601618,中国中冶,0.69,17.35,51.69,2025年2季度股票投资明细
60,002353,杰瑞股份,0.68,1.46,51.05,2025年2季度股票投资明细
61,002202,金风科技,0.67,4.91,50.33,2025年2季度股票投资明细
62,600875,东方电气,0.64,2.9,48.54,2025年2季度股票投资明细
63,601872,招商轮船,0.64,7.65,47.9,2025年2季度股票投资明细
64,688599,天合光能,0.6,3.1,44.97,2025年2季度股票投资明细
65,000932,华菱钢铁,0.57,9.82,43.21,2025年2季度股票投资明细
66,603979,金诚信,0.55,0.89,41.33,2025年2季度股票投资明细
67,600018,上港集团,0.5,6.62,37.83,2025年2季度股票投资明细
68,601567,三星医疗,0.5,1.68,37.67,2025年2季度股票投资明细
69,000528,柳工,0.49,3.83,36.8,2025年2季度股票投资明细
70,000400,许继电气,0.49,1.69,36.79,2025年2季度股票投资明细
71,000039,中集集团,0.46,4.37,34.35,2025年2季度股票投资明细
72,600026,中远海能,0.45,3.29,34.02,2025年2季度股票投资明细
73,688009,中国通号,0.42,6.13,31.52,2025年2季度股票投资明细
74,002080,中材科技,0.41,1.6,31.2,2025年2季度股票投资明细
75,601179,中国西电,0.4,4.85,29.81,2025年2季度股票投资明细
76,002203,海亮股份,0.39,2.84,29.31,2025年2季度股票投资明细
77,600583,海油工程,0.38,5.24,28.61,2025年2季度股票投资明细
78,000060,中金岭南,0.38,6.2,28.4,2025年2季度股票投资明细
79,600970,中材国际,0.36,3.13,26.86,2025年2季度股票投资明细
80,601975,招商南油,0.36,9.19,26.83,2025年2季度股票投资明细
81,600685,中船防务,0.35,0.98,26.65,2025年2季度股票投资明细
82,688187,时代电气,0.35,0.62,26.5,2025年2季度股票投资明细
83,601611,中国核建,0.35,2.86,26.28,2025年2季度股票投资明细
84,603298,杭叉集团,0.35,1.24,26.06,2025年2季度股票投资明细
85,000737,北方铜业,0.33,2.26,24.54,2025年2季度股票投资明细
86,600282,南钢股份,0.33,5.84,24.53,2025年2季度股票投资明细
87,601866,中远海发,0.31,9.32,23.03,2025年2季度股票投资明细
88,601212,白银有色,0.29,7.02,21.97,2025年2季度股票投资明细
89,601137,博威合金,0.27,1.16,20.64,2025年2季度股票投资明细
90,600320,振华重工,0.27,4.72,20.63,2025年2季度股票投资明细
91,601156,东航物流,0.26,1.51,19.77,2025年2季度股票投资明细
92,600968,海油发展,0.26,4.82,19.67,2025年2季度股票投资明细
93,600528,中铁工业,0.26,2.63,19.41,2025年2季度股票投资明细
94,601808,中海油服,0.26,1.41,19.4,2025年2季度股票投资明细
95,000680,山推股份,0.25,2.14,19.2,2025年2季度股票投资明细
96,603565,中谷物流,0.25,1.99,19.0,2025年2季度股票投资明细
97,600871,石化油服,0.25,9.63,18.78,2025年2季度股票投资明细
98,000582,北部湾港,0.24,2.21,18.23,2025年2季度股票投资明细
99,600428,中远海特,0.22,2.61,16.31,2025年2季度股票投资明细
100,688425,铁建重工,0.21,3.8,15.51,2025年2季度股票投资明细
101,301219,腾远钴业,0.2,0.28,14.87,2025年2季度股票投资明细
102,600339,中油工程,0.17,3.98,13.01,2025年2季度股票投资明细
103,001872,招商港口,0.14,0.55,10.92,2025年2季度股票投资明细
104,603638,艾迪精密,0.14,0.6,10.49,2025年2季度股票投资明细
105,688615,合合信息,0.02,0.01,1.2,2025年2季度股票投资明细
106,603205,健尔康,0.0,0.01,0.31,2025年2季度股票投资明细
107,601899,紫金矿业,3.18,9.13,268.79,2025年3季度股票投资明细
108,300502,新易盛,3.12,0.72,263.35,2025年3季度股票投资明细
109,600031,三一重工,2.95,10.75,249.73,2025年3季度股票投资明细
110,603993,洛阳钼业,2.94,15.85,248.85,2025年3季度股票投资明细
111,300308,中际旭创,2.91,0.61,246.24,2025年3季度股票投资明细
112,000063,中兴通讯,2.9,5.37,245.1,2025年3季度股票投资明细
113,600010,包钢股份,2.7,95.87,228.17,2025年3季度股票投资明细
114,601668,中国建筑,2.63,40.8,222.34,2025年3季度股票投资明细
115,600309,万华化学,2.54,3.22,214.39,2025年3季度股票投资明细
116,000425,徐工机械,2.52,18.55,213.38,2025年3季度股票投资明细
117,688615,合合信息,0.01,0.01,1.21,2025年3季度股票投资明细
