序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
51,688498,源杰科技,0.62,0.4,78.0,2025年2季度股票投资明细
52,002517,恺英网络,0.61,4.0,77.24,2025年2季度股票投资明细
53,600587,新华医疗,0.6,5.0,75.7,2025年2季度股票投资明细
54,002126,银轮股份,0.58,3.0,72.84,2025年2季度股票投资明细
55,300384,三联虹普,0.56,4.0,70.36,2025年2季度股票投资明细
56,300554,三超新材,0.55,3.0,69.15,2025年2季度股票投资明细
57,688180,君实生物,0.54,2.0,67.96,2025年2季度股票投资明细
58,600128,苏豪弘业,0.43,5.0,54.6,2025年2季度股票投资明细
59,301487,盟固利,0.35,2.0,43.66,2025年2季度股票投资明细
60,688388,嘉元科技,0.32,2.0,40.16,2025年2季度股票投资明细
61,688615,合合信息,0.28,0.23,36.0,2025年2季度股票投资明细
62,300243,瑞丰高材,0.26,3.0,32.94,2025年2季度股票投资明细
63,605499,东鹏饮料,0.25,0.1,31.41,2025年2季度股票投资明细
64,688273,麦澜德,0.24,1.0,30.21,2025年2季度股票投资明细
65,605189,富春染织,0.2,2.0,24.82,2025年2季度股票投资明细
66,600684,珠江股份,0.18,5.05,22.37,2025年2季度股票投资明细
67,300662,科锐国际,0.12,0.5,14.86,2025年2季度股票投资明细
68,300633,开立医疗,0.07,0.3,8.92,2025年2季度股票投资明细
69,603259,药明康德,0.05,0.1,6.96,2025年2季度股票投资明细
70,605016,百龙创园,0.04,0.26,5.36,2025年2季度股票投资明细
71,688089,嘉必优,0.04,0.2,5.03,2025年2季度股票投资明细
72,301662,宏工科技,0.01,0.01,0.84,2025年2季度股票投资明细
73,301678,新恒汇,0.01,0.02,0.79,2025年2季度股票投资明细
74,301590,优优绿能,0.0,0.0,0.38,2025年2季度股票投资明细
75,301560,众捷汽车,0.0,0.01,0.36,2025年2季度股票投资明细
76,301636,泽润新能,0.0,0.01,0.34,2025年2季度股票投资明细
77,001328,登康口腔,4.4,20.04,756.07,2025年3季度股票投资明细
78,000729,燕京啤酒,3.53,50.0,606.5,2025年3季度股票投资明细
79,603507,振江股份,2.8,18.1,482.18,2025年3季度股票投资明细
80,603993,洛阳钼业,2.74,30.0,471.0,2025年3季度股票投资明细
81,605319,无锡振华,2.71,18.2,465.92,2025年3季度股票投资明细
82,688312,燕麦科技,2.6,13.0,447.85,2025年3季度股票投资明细
83,600315,上海家化,2.6,17.0,447.44,2025年3季度股票投资明细
84,000333,美的集团,2.54,6.0,435.96,2025年3季度股票投资明细
85,002956,西麦食品,2.53,22.0,434.5,2025年3季度股票投资明细
86,603596,伯特利,2.51,8.0,431.12,2025年3季度股票投资明细
