序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
30,688617,惠泰医疗,1.76,2.87,851.32,2025年2季度股票投资明细
31,688777,中控技术,1.75,18.93,850.22,2025年2季度股票投资明细
32,688120,华海清科,1.74,5.0,843.38,2025年2季度股票投资明细
33,688122,西部超导,1.67,15.63,810.89,2025年2季度股票投资明细
34,688396,华润微,1.67,17.15,808.73,2025年2季度股票投资明细
35,688469,芯联集成,1.43,145.79,695.43,2025年2季度股票投资明细
36,688578,艾力斯,1.28,6.68,621.33,2025年2季度股票投资明细
37,688521,芯原股份,1.25,6.28,606.21,2025年2季度股票投资明细
38,688599,天合光能,1.21,40.28,585.27,2025年2季度股票投资明细
39,688047,龙芯中科,1.19,4.33,577.05,2025年2季度股票投资明细
40,688278,特宝生物,1.02,6.85,494.17,2025年2季度股票投资明细
41,688213,思特威,0.98,4.62,472.72,2025年2季度股票投资明细
42,688188,柏楚电子,0.97,3.57,470.39,2025年2季度股票投资明细
43,688072,拓荆科技,0.95,3.0,460.95,2025年2季度股票投资明细
44,688009,中国通号,0.89,84.05,432.03,2025年2季度股票投资明细
45,688180,君实生物,0.89,12.7,431.5,2025年2季度股票投资明细
46,688728,格科微,0.88,27.57,424.63,2025年2季度股票投资明细
47,688082,盛美上海,0.85,3.63,413.1,2025年2季度股票投资明细
48,688472,阿特斯,0.82,43.49,397.96,2025年2季度股票投资明细
49,688187,时代电气,0.79,8.96,382.23,2025年2季度股票投资明细
50,688506,百利天恒,0.78,1.27,375.95,2025年2季度股票投资明细
51,688114,华大智造,0.69,5.17,335.11,2025年2季度股票投资明细
52,688223,晶科能源,0.69,64.22,333.28,2025年2季度股票投资明细
53,688065,凯赛生物,0.68,6.97,328.2,2025年2季度股票投资明细
54,000725,京东方A,0.59,71.57,285.56,2025年2季度股票投资明细
55,688819,天能股份,0.45,7.79,216.27,2025年2季度股票投资明细
56,688375,国博电子,0.44,3.52,211.51,2025年2季度股票投资明细
57,688525,佰维存储,0.43,3.11,209.76,2025年2季度股票投资明细
58,002202,金风科技,0.35,16.37,167.79,2025年2季度股票投资明细
59,300236,上海新阳,0.34,4.29,166.45,2025年2季度股票投资明细
60,002008,大族激光,0.33,6.57,160.11,2025年2季度股票投资明细
61,688349,三一重能,0.32,6.22,155.22,2025年2季度股票投资明细
62,688363,华熙生物,0.32,3.02,155.16,2025年2季度股票投资明细
63,688297,中无人机,0.31,2.82,150.69,2025年2季度股票投资明细
64,688262,国芯科技,0.3,5.39,143.84,2025年2季度股票投资明细
65,000513,丽珠集团,0.3,3.99,143.8,2025年2季度股票投资明细
66,688475,萤石网络,0.29,4.41,139.14,2025年2季度股票投资明细
67,000100,TCL科技,0.28,31.06,134.47,2025年2季度股票投资明细
68,000063,中兴通讯,0.26,3.88,126.06,2025年2季度股票投资明细
69,688234,天岳先进,0.24,1.99,116.25,2025年2季度股票投资明细
70,688561,奇安信,0.24,3.42,116.06,2025年2季度股票投资明细
71,300369,绿盟科技,0.2,12.57,97.67,2025年2季度股票投资明细
72,688049,炬芯科技,0.2,1.57,95.16,2025年2季度股票投资明细
73,300768,迪普科技,0.19,5.51,94.5,2025年2季度股票投资明细
74,688235,百济神州,0.19,0.4,93.74,2025年2季度股票投资明细
75,300633,开立医疗,0.19,3.15,93.62,2025年2季度股票投资明细
76,688486,龙迅股份,0.18,1.34,89.47,2025年2季度股票投资明细
77,688007,光峰科技,0.17,5.81,84.08,2025年2季度股票投资明细
78,002056,横店东磁,0.16,5.53,78.25,2025年2季度股票投资明细
79,688303,大全能源,0.16,3.55,75.64,2025年2季度股票投资明细
80,688696,极米科技,0.15,0.64,73.06,2025年2季度股票投资明细
81,600438,通威股份,0.14,4.08,68.34,2025年2季度股票投资明细
82,688563,航材股份,0.14,1.2,67.88,2025年2季度股票投资明细
83,688775,影石创新,0.01,0.04,5.41,2025年2季度股票投资明细
84,688545,兴福电子,0.01,0.1,2.68,2025年2季度股票投资明细
85,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
86,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
87,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
88,603049,中策橡胶,0.0,0.02,1.06,2025年2季度股票投资明细
89,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
90,603202,天有为,0.0,0.01,0.72,2025年2季度股票投资明细
91,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
92,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
93,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
94,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
95,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
96,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
97,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
98,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
99,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
100,688981,中芯国际,9.77,61.08,8558.87,2025年3季度股票投资明细
101,688041,海光信息,9.14,31.7,8008.41,2025年3季度股票投资明细
102,688008,澜起科技,8.05,45.58,7055.38,2025年3季度股票投资明细
103,688256,寒武纪,7.94,5.25,6959.56,2025年3季度股票投资明细
104,688012,中微公司,5.74,16.83,5032.03,2025年3季度股票投资明细
105,688271,联影医疗,3.51,20.25,3071.44,2025年3季度股票投资明细
106,688111,金山办公,3.09,8.56,2709.21,2025年3季度股票投资明细
107,688521,芯原股份,3.02,14.44,2641.88,2025年3季度股票投资明细
108,689009,九号公司,2.33,30.53,2042.46,2025年3季度股票投资明细
109,688169,石头科技,2.18,9.09,1907.05,2025年3季度股票投资明细
110,688063,派能科技,0.72,8.45,627.55,2025年3季度股票投资明细
111,688629,华丰科技,0.71,6.37,626.41,2025年3季度股票投资明细
112,688049,炬芯科技,0.71,9.96,619.77,2025年3季度股票投资明细
113,688498,源杰科技,0.67,1.36,583.53,2025年3季度股票投资明细
114,688019,安集科技,0.64,2.46,562.94,2025年3季度股票投资明细
