序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
44,300395,菲利华,0.88,10.0,511.0,2025年2季度股票投资明细
45,688676,金盘科技,0.86,15.0,501.75,2025年2季度股票投资明细
46,688630,芯碁微装,0.82,6.0,476.22,2025年2季度股票投资明细
47,601939,建设银行,0.81,50.0,472.0,2025年2季度股票投资明细
48,688526,科前生物,0.8,30.0,467.4,2025年2季度股票投资明细
49,002463,沪电股份,0.73,10.0,425.8,2025年2季度股票投资明细
50,603228,景旺电子,0.72,10.0,418.4,2025年2季度股票投资明细
51,06969,思摩尔国际,0.71,25.0,415.85,2025年2季度股票投资明细
52,300888,稳健医疗,0.71,10.0,411.0,2025年2季度股票投资明细
53,603197,保隆科技,0.67,10.0,390.7,2025年2季度股票投资明细
54,601728,中国电信,0.67,50.0,387.5,2025年2季度股票投资明细
55,601398,工商银行,0.65,50.0,379.5,2025年2季度股票投资明细
56,301396,宏景科技,0.64,6.0,372.66,2025年2季度股票投资明细
57,000831,中国稀土,0.62,10.0,361.2,2025年2季度股票投资明细
58,01093,石药集团,0.6,50.0,351.1,2025年2季度股票投资明细
59,600808,马钢股份,0.59,100.0,345.0,2025年2季度股票投资明细
60,600941,中国移动,0.58,3.0,337.65,2025年2季度股票投资明细
61,603129,春风动力,0.56,1.5,324.75,2025年2季度股票投资明细
62,688256,寒武纪,0.52,0.5,300.75,2025年2季度股票投资明细
63,688522,纳睿雷达,0.49,5.6,286.83,2025年2季度股票投资明细
64,300911,亿田智能,0.47,6.5,275.99,2025年2季度股票投资明细
65,688084,晶品特装,0.45,3.0,264.0,2025年2季度股票投资明细
66,603766,隆鑫通用,0.44,20.0,255.16,2025年2季度股票投资明细
67,688320,禾川科技,0.41,5.0,236.45,2025年2季度股票投资明细
68,300696,爱乐达,0.39,9.99,225.66,2025年2季度股票投资明细
69,000957,中通客车,0.38,20.0,218.6,2025年2季度股票投资明细
70,002847,盐津铺子,0.28,2.0,160.8,2025年2季度股票投资明细
71,301626,苏州天脉,0.06,0.32,33.62,2025年2季度股票投资明细
72,301458,钧崴电子,0.04,0.7,24.1,2025年2季度股票投资明细
73,301678,新恒汇,0.04,0.38,22.04,2025年2季度股票投资明细
74,301565,中仑新材,0.03,0.71,19.6,2025年2季度股票投资明细
75,301571,国科天成,0.03,0.35,18.16,2025年2季度股票投资明细
76,301631,壹连科技,0.03,0.21,17.64,2025年2季度股票投资明细
77,301535,浙江华远,0.03,0.73,15.19,2025年2季度股票投资明细
78,688757,胜科纳米,0.03,0.54,15.01,2025年2季度股票投资明细
79,301589,诺瓦星云,0.02,0.1,14.46,2025年2季度股票投资明细
80,603072,天和磁材,0.02,0.23,12.36,2025年2季度股票投资明细
81,301552,科力装备,0.01,0.2,7.72,2025年2季度股票投资明细
82,301560,众捷汽车,0.01,0.19,6.51,2025年2季度股票投资明细
83,688615,合合信息,0.01,0.04,6.4,2025年2季度股票投资明细
84,688449,联芸科技,0.01,0.14,5.82,2025年2季度股票投资明细
85,603207,小方制药,0.01,0.18,5.35,2025年2季度股票投资明细
86,603310,巍华新材,0.01,0.25,4.86,2025年2季度股票投资明细
87,688605,先锋精科,0.01,0.07,4.66,2025年2季度股票投资明细
88,001390,古麒绒材,0.01,0.18,4.0,2025年2季度股票投资明细
89,603350,安乃达,0.01,0.11,3.68,2025年2季度股票投资明细
90,603409,汇通控股,0.01,0.1,3.4,2025年2季度股票投资明细
91,603382,海阳科技,0.01,0.1,3.2,2025年2季度股票投资明细
92,603400,华之杰,0.01,0.06,3.19,2025年2季度股票投资明细
93,001391,国货航,0.01,0.44,2.96,2025年2季度股票投资明细
94,301536,星宸科技,0.0,0.05,2.9,2025年2季度股票投资明细
95,301526,国际复材,0.0,0.79,2.87,2025年2季度股票投资明细
96,603120,肯特催化,0.0,0.06,2.77,2025年2季度股票投资明细
97,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
98,301392,汇成真空,0.0,0.02,2.61,2025年2季度股票投资明细
99,688709,成都华微,0.0,0.08,2.59,2025年2季度股票投资明细
100,603296,华勤技术,0.0,0.03,2.42,2025年2季度股票投资明细
101,688652,京仪装备,0.0,0.04,2.16,2025年2季度股票投资明细
102,301608,博实结,0.0,0.02,1.64,2025年2季度股票投资明细
103,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
104,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
105,688691,灿芯股份,0.0,0.02,1.53,2025年2季度股票投资明细
106,301607,富特科技,0.0,0.04,1.44,2025年2季度股票投资明细
107,301508,中机认检,0.0,0.04,1.42,2025年2季度股票投资明细
108,301617,博苑股份,0.0,0.03,1.35,2025年2季度股票投资明细
109,001389,广合科技,0.0,0.02,1.3,2025年2季度股票投资明细
110,301586,佳力奇,0.0,0.02,1.23,2025年2季度股票投资明细
111,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
112,301603,乔锋智能,0.0,0.02,1.18,2025年2季度股票投资明细
113,603049,中策橡胶,0.0,0.03,1.17,2025年2季度股票投资明细
114,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
115,301459,丰茂股份,0.0,0.03,1.14,2025年2季度股票投资明细
116,301538,骏鼎达,0.0,0.02,1.11,2025年2季度股票投资明细
117,001279,强邦新材,0.0,0.03,1.07,2025年2季度股票投资明细
118,688584,上海合晶,0.0,0.06,1.06,2025年2季度股票投资明细
119,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
120,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
121,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
122,301568,思泰克,0.0,0.02,0.94,2025年2季度股票投资明细
123,301349,信德新材,0.0,0.02,0.9,2025年2季度股票投资明细
124,603341,龙旗科技,0.0,0.02,0.89,2025年2季度股票投资明细
125,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
126,601033,永兴股份,0.0,0.05,0.85,2025年2季度股票投资明细
127,301591,肯特股份,0.0,0.02,0.84,2025年2季度股票投资明细
128,601083,锦江航运,0.0,0.07,0.82,2025年2季度股票投资明细
129,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
130,688653,康希通信,0.0,0.06,0.79,2025年2季度股票投资明细
131,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
132,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
133,301578,辰奕智能,0.0,0.02,0.71,2025年2季度股票投资明细
134,688720,艾森股份,0.0,0.02,0.71,2025年2季度股票投资明细
135,301587,中瑞股份,0.0,0.03,0.69,2025年2季度股票投资明细
136,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
137,301539,宏鑫科技,0.0,0.04,0.67,2025年2季度股票投资明细
138,001359,平安电工,0.0,0.02,0.64,2025年2季度股票投资明细
139,301555,惠柏新材,0.0,0.02,0.62,2025年2季度股票投资明细
140,603325,博隆技术,0.0,0.01,0.6,2025年2季度股票投资明细
141,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
142,688530,欧莱新材,0.0,0.03,0.57,2025年2季度股票投资明细
143,688695,中创股份,0.0,0.02,0.55,2025年2季度股票投资明细
144,301588,美新科技,0.0,0.03,0.48,2025年2季度股票投资明细
145,603312,西典新能,0.0,0.01,0.48,2025年2季度股票投资明细
146,603344,星德胜,0.0,0.02,0.46,2025年2季度股票投资明细
147,603107,上海汽配,0.0,0.03,0.45,2025年2季度股票投资明细
148,001378,德冠新材,0.0,0.02,0.45,2025年2季度股票投资明细
149,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
150,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
151,001379,腾达科技,0.0,0.02,0.44,2025年2季度股票投资明细
152,603373,安邦护卫,0.0,0.01,0.43,2025年2季度股票投资明细
153,603082,北自科技,0.0,0.01,0.41,2025年2季度股票投资明细
154,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
155,603391,力聚热能,0.0,0.01,0.39,2025年2季度股票投资明细
156,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
157,001358,兴欣新材,0.0,0.01,0.29,2025年2季度股票投资明细
158,001239,永达股份,0.0,0.02,0.28,2025年2季度股票投资明细
159,603375,盛景微,0.0,0.01,0.27,2025年2季度股票投资明细
160,001387,雪祺电气,0.0,0.02,0.24,2025年2季度股票投资明细
161,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
162,600418,江淮汽车,4.41,60.0,3234.0,2025年3季度股票投资明细
163,00700,腾讯控股,4.12,5.0,3026.53,2025年3季度股票投资明细
164,688025,杰普特,3.27,17.0,2403.29,2025年3季度股票投资明细
165,300857,协创数据,3.18,12.84,2336.75,2025年3季度股票投资明细
166,300476,胜宏科技,3.11,8.0,2284.0,2025年3季度股票投资明细
167,300750,宁德时代,3.01,5.5,2211.0,2025年3季度股票投资明细
168,300502,新易盛,2.99,6.0,2194.62,2025年3季度股票投资明细
169,603179,新泉股份,2.38,21.0,1743.84,2025年3季度股票投资明细
170,002379,宏创控股,2.37,100.0,1736.0,2025年3季度股票投资明细
171,601127,赛力斯,2.34,10.0,1715.7,2025年3季度股票投资明细
