序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
36,ARE,亚历山大房地产,0.93,0.27,142.88,2025年2季度股票投资明细
37,ELS,宜居生活资产信托,0.92,0.32,141.4,2025年2季度股票投资明细
38,HST,HOST酒店及度假村,0.87,1.22,134.45,2025年2季度股票投资明细
39,OHI,Omega Healthcare Investors Inc,0.85,0.5,130.42,2025年2季度股票投资明细
40,BXP,BXP Inc,0.83,0.27,128.14,2025年2季度股票投资明细
41,CUBE,CubeSmart,0.8,0.4,122.85,2025年2季度股票投资明细
42,EGP,EastGroup Properties Inc,0.72,0.09,110.3,2025年2季度股票投资明细
43,REXR,Rexford Industrial Realty Inc,0.69,0.42,106.08,2025年2季度股票投资明细
44,NNN,NNN REIT Inc,0.67,0.33,102.53,2025年2季度股票投资明细
45,BRX,Brixmor Property Group Inc,0.65,0.54,100.62,2025年2季度股票投资明细
46,ADC,艾格里不动产,0.64,0.19,99.06,2025年2季度股票投资明细
47,FRT,FRT信托,0.64,0.14,97.72,2025年2季度股票投资明细
48,STAG,STAG Industrial Inc,0.56,0.33,85.45,2025年2季度股票投资明细
49,FR,第一工业地产信托,0.52,0.23,80.45,2025年2季度股票投资明细
50,EPRT,Essential Properties Realty Trust Inc,0.51,0.35,78.97,2025年2季度股票投资明细
51,VNO,沃那多房产信托,0.51,0.29,78.78,2025年2季度股票投资明细
52,AHR,American Healthcare REIT Inc,0.48,0.28,73.62,2025年2季度股票投资明细
53,TRNO,Terreno Realty Corp,0.47,0.18,72.93,2025年2季度股票投资明细
54,CTRE,CareTrust REIT Inc,0.47,0.33,72.51,2025年2季度股票投资明细
55,RHP,Ryman Hospitality Properties Inc,0.46,0.1,70.99,2025年2季度股票投资明细
56,HR,医疗保健房地产信托,0.43,0.59,66.78,2025年2季度股票投资明细
57,CUZ,卡津斯不动产,0.41,0.3,63.67,2025年2季度股票投资明细
58,KRG,凯特地产信托,0.41,0.39,62.86,2025年2季度股票投资明细
59,COLD,Americold Realty Trust Inc,0.37,0.48,56.8,2025年2季度股票投资明细
60,EPR,EPR不动产,0.36,0.13,55.97,2025年2季度股票投资明细
61,PECO,Phillips Edison & Co Inc,0.36,0.22,55.54,2025年2季度股票投资明细
62,SLG,SL Green Realty Corp,0.36,0.13,55.48,2025年2季度股票投资明细
63,SBRA,Sabra Health Care REIT Inc,0.36,0.42,55.39,2025年2季度股票投资明细
64,MAC,马塞里奇房产,0.34,0.45,51.59,2025年2季度股票投资明细
65,IRT,Independence Realty Trust Inc,0.33,0.41,51.48,2025年2季度股票投资明细
66,KRC,吉劳埃地产,0.32,0.2,48.68,2025年2季度股票投资明细
67,MRP,Millrose Properties Inc-A,0.29,0.22,44.41,2025年2季度股票投资明细
68,SKT,Tanger Inc,0.28,0.2,43.78,2025年2季度股票投资明细
69,HIW,海伍兹物业,0.28,0.19,42.64,2025年2季度股票投资明细
70,NHI,National Health Investors Inc,0.27,0.08,41.21,2025年2季度股票投资明细
71,CDP,COPT Defense Properties,0.26,0.2,39.31,2025年2季度股票投资明细
72,BNL,Broadstone Net Lease Inc,0.25,0.33,38.32,2025年2季度股票投资明细
73,FCPT,Four Corners Property Trust Inc,0.22,0.17,33.67,2025年2季度股票投资明细
74,APLE,Apple Hospitality REIT Inc,0.22,0.4,33.43,2025年2季度股票投资明细
75,DEI,道格拉斯艾美特,0.21,0.3,31.8,2025年2季度股票投资明细
76,LXP,LXP Industrial Trust,0.2,0.52,30.84,2025年2季度股票投资明细
77,UE,Urban Edge Properties,0.19,0.22,29.63,2025年2季度股票投资明细
78,NSA,National Storage Affiliates Trust,0.19,0.13,29.34,2025年2季度股票投资明细
79,AKR,阿卡迪亚不动产信托,0.18,0.21,28.09,2025年2季度股票投资明细
80,MPW,Medical Properties Trust Inc,0.18,0.9,27.78,2025年2季度股票投资明细
81,CURB,Curbline Properties Corp,0.18,0.17,27.29,2025年2季度股票投资明细
82,IVT,InvenTrust Properties Corp,0.17,0.14,26.79,2025年2季度股票投资明细
83,PK,Park Hotels & Resorts Inc,0.17,0.36,26.08,2025年2季度股票投资明细
84,SHO,Sunstone Hotel Investors Inc,0.14,0.34,20.95,2025年2季度股票投资明细
85,LTC,LTC Properties Inc,0.13,0.08,20.27,2025年2季度股票投资明细
86,DRH,DiamondRock Hospitality Co,0.13,0.37,20.2,2025年2季度股票投资明细
87,IIPR,Innovative Industrial Properties Inc-A,0.13,0.05,19.76,2025年2季度股票投资明细
88,GNL,Global Net Lease Inc,0.12,0.34,18.53,2025年2季度股票投资明细
89,GTY,Getty Realty Corp,0.12,0.09,18.24,2025年2季度股票投资明细
90,JBGS,JBG史密斯地产,0.12,0.15,17.96,2025年2季度股票投资明细
91,ELME,Elme Communities Trust,0.11,0.16,17.68,2025年2季度股票投资明细
92,NTST,NetSTREIT Corp,0.11,0.14,17.46,2025年2季度股票投资明细
93,SILA,Sila Realty Trust Inc,0.11,0.1,16.84,2025年2季度股票投资明细
94,XHR,Xenia Hotels & Resorts Inc,0.11,0.18,16.42,2025年2季度股票投资明细
95,ALEX,亚历山大&鲍德温,0.11,0.13,16.38,2025年2季度股票投资明细
96,UMH,UMH Properties Inc,0.11,0.14,16.29,2025年2季度股票投资明细
97,VRE,Veris Residential Inc,0.1,0.15,15.73,2025年2季度股票投资明细
98,AIV,公寓投资管理,0.1,0.24,15.01,2025年2季度股票投资明细
99,PEB,Pebblebrook Hotel Trust,0.1,0.21,14.97,2025年2季度股票投资明细
100,ESRT,Empire State Realty Trust Inc-A,0.1,0.25,14.74,2025年2季度股票投资明细
101,PGRE,Paramount Group Inc,0.09,0.33,14.35,2025年2季度股票投资明细
102,RLJ,RLJ住房信托,0.09,0.27,13.95,2025年2季度股票投资明细
103,CSR,Centerspace,0.08,0.03,12.97,2025年2季度股票投资明细
104,AAT,American Assets Trust Inc,0.08,0.09,12.34,2025年2季度股票投资明细
105,PDM,Piedmont Realty Trust Inc,0.08,0.22,11.59,2025年2季度股票投资明细
106,DEA,Easterly Government Properties Inc,0.08,0.07,11.54,2025年2季度股票投资明细
107,NXRT,NexPoint Residential Trust Inc,0.06,0.04,9.9,2025年2季度股票投资明细
108,SAFE,Safehold Inc,0.06,0.08,9.27,2025年2季度股票投资明细
109,PLYM,普利茅斯工业房地产信托,0.05,0.07,8.42,2025年2季度股票投资明细
110,GOOD,格拉德斯通商业,0.05,0.08,8.16,2025年2季度股票投资明细
111,DHC,Diversified Healthcare Trust,0.05,0.3,7.72,2025年2季度股票投资明细
112,INN,Summit Hotel Properties Inc,0.05,0.19,7.07,2025年2季度股票投资明细
113,AHH,Armada Hoffler Properties Inc,0.05,0.14,7.02,2025年2季度股票投资明细
114,WSR,Whitestone REIT,0.05,0.08,6.95,2025年2季度股票投资明细
115,SITC,SITE Centers Corp,0.04,0.08,6.84,2025年2季度股票投资明细
116,UHT,Universal Health Realty Income Trust,0.04,0.02,6.78,2025年2季度股票投资明细
117,ALX,亚历山大,0.04,0.0,6.61,2025年2季度股票投资明细
118,FPI,Farmland Partners Inc,0.04,0.08,6.35,2025年2季度股票投资明细
119,CHCT,Community Healthcare Trust Inc,0.04,0.05,5.99,2025年2季度股票投资明细
120,BFS,Saul Centers Inc,0.04,0.02,5.87,2025年2季度股票投资明细
121,GMRE,Global Medical REIT Inc,0.04,0.11,5.69,2025年2季度股票投资明细
122,OLP,One Liberty Properties Inc,0.03,0.03,5.26,2025年2季度股票投资明细
123,CBL,CBL & Associates Properties Inc,0.03,0.03,4.96,2025年2季度股票投资明细
124,NYRT,New York REIT Inc,0.01,0.04,1.76,2025年2季度股票投资明细
125,WELL,Welltower Inc,9.05,1.09,1383.74,2025年3季度股票投资明细
126,PLD,安博,8.22,1.54,1256.31,2025年3季度股票投资明细
127,EQIX,易昆尼克斯,5.91,0.16,903.25,2025年3季度股票投资明细
128,SPG,西蒙地产,4.78,0.55,730.35,2025年3季度股票投资明细
129,DLR,数字房地产信托,4.51,0.56,689.5,2025年3季度股票投资明细
130,O,Realty Income Corp,4.34,1.53,662.86,2025年3季度股票投资明细
131,PSA,大众仓储,3.56,0.26,543.69,2025年3季度股票投资明细
132,VICI,VICI Properties Inc,2.7,1.78,412.58,2025年3季度股票投资明细
133,VTR,芬塔公司,2.47,0.76,378.41,2025年3季度股票投资明细
134,EXR,Extra Space Storage Inc,2.33,0.36,356.22,2025年3季度股票投资明细
