序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
114,002080,中材科技,0.18,0.78,15.21,2025年2季度股票投资明细
115,000626,远大控股,0.18,2.23,15.12,2025年2季度股票投资明细
116,601555,东吴证券,0.18,1.72,15.05,2025年2季度股票投资明细
117,688668,鼎通科技,0.17,0.24,14.99,2025年2季度股票投资明细
118,605138,盛泰集团,0.17,2.23,14.94,2025年2季度股票投资明细
119,301318,维海德,0.17,0.44,14.89,2025年2季度股票投资明细
120,002623,亚玛顿,0.17,0.91,14.7,2025年2季度股票投资明细
121,605058,澳弘电子,0.17,0.48,14.67,2025年2季度股票投资明细
122,300389,艾比森,0.17,1.26,14.59,2025年2季度股票投资明细
123,002534,西子洁能,0.17,1.26,14.16,2025年2季度股票投资明细
124,600460,士兰微,0.16,0.57,14.15,2025年2季度股票投资明细
125,002788,鹭燕医药,0.16,1.63,13.97,2025年2季度股票投资明细
126,000553,安道麦A,0.16,1.93,13.93,2025年2季度股票投资明细
127,002128,电投能源,0.16,0.7,13.85,2025年2季度股票投资明细
128,600018,上港集团,0.16,2.42,13.82,2025年2季度股票投资明细
129,688509,正元地信,0.16,3.22,13.81,2025年2季度股票投资明细
130,601811,新华文轩,0.16,0.94,13.7,2025年2季度股票投资明细
131,300408,三环集团,0.16,0.41,13.69,2025年2季度股票投资明细
132,600350,山东高速,0.16,1.28,13.64,2025年2季度股票投资明细
133,002661,克明食品,0.16,1.36,13.61,2025年2季度股票投资明细
134,601998,中信银行,0.16,1.6,13.6,2025年2季度股票投资明细
135,002625,光启技术,0.16,0.34,13.59,2025年2季度股票投资明细
136,603230,内蒙新华,0.16,1.05,13.56,2025年2季度股票投资明细
137,603386,骏亚科技,0.16,1.07,13.54,2025年2季度股票投资明细
138,603628,清源股份,0.16,1.1,13.43,2025年2季度股票投资明细
139,301060,兰卫医学,0.16,1.39,13.41,2025年2季度股票投资明细
140,000977,浪潮信息,0.15,0.26,13.23,2025年2季度股票投资明细
141,001965,招商公路,0.15,1.1,13.2,2025年2季度股票投资明细
142,601818,光大银行,0.15,3.18,13.2,2025年2季度股票投资明细
143,600956,新天绿能,0.15,1.7,13.12,2025年2季度股票投资明细
144,688588,凌志软件,0.15,0.9,13.11,2025年2季度股票投资明细
145,301265,华新环保,0.15,1.28,13.06,2025年2季度股票投资明细
146,600873,梅花生物,0.15,1.22,13.04,2025年2季度股票投资明细
147,002202,金风科技,0.15,1.27,13.02,2025年2季度股票投资明细
148,002203,海亮股份,0.15,1.26,13.0,2025年2季度股票投资明细
149,600998,九州通,0.15,2.52,12.95,2025年2季度股票投资明细
150,300101,振芯科技,0.15,0.57,12.9,2025年2季度股票投资明细
151,603520,司太立,0.15,1.3,12.74,2025年2季度股票投资明细
152,600918,中泰证券,0.15,1.98,12.73,2025年2季度股票投资明细
153,601995,中金公司,0.15,0.36,12.73,2025年2季度股票投资明细
154,300279,和晶科技,0.15,1.82,12.61,2025年2季度股票投资明细
155,600741,华域汽车,0.15,0.71,12.53,2025年2季度股票投资明细
156,601601,中国太保,0.14,0.33,12.38,2025年2季度股票投资明细
157,301106,骏成科技,0.14,0.41,12.22,2025年2季度股票投资明细
158,002352,顺丰控股,0.14,0.25,12.19,2025年2季度股票投资明细
159,603201,常润股份,0.14,0.66,12.18,2025年2季度股票投资明细
160,600866,星湖科技,0.14,1.76,12.16,2025年2季度股票投资明细
161,600663,陆家嘴,0.14,1.37,12.14,2025年2季度股票投资明细
162,603444,吉比特,0.14,0.04,12.08,2025年2季度股票投资明细
163,603379,三美股份,0.14,0.25,12.03,2025年2季度股票投资明细
164,300768,迪普科技,0.14,0.7,12.01,2025年2季度股票投资明细
165,000895,双汇发展,0.14,0.49,11.96,2025年2季度股票投资明细
166,600997,开滦股份,0.14,2.03,11.96,2025年2季度股票投资明细
167,605118,力鼎光电,0.14,0.48,11.92,2025年2季度股票投资明细
168,300206,理邦仪器,0.14,0.99,11.9,2025年2季度股票投资明细
169,300606,金太阳,0.14,0.6,11.83,2025年2季度股票投资明细
170,688208,道通科技,0.14,0.39,11.81,2025年2季度股票投资明细
171,600482,中国动力,0.14,0.51,11.77,2025年2季度股票投资明细
172,002179,中航光电,0.14,0.29,11.7,2025年2季度股票投资明细
173,002950,奥美医疗,0.14,1.36,11.7,2025年2季度股票投资明细
174,300241,瑞丰光电,0.14,2.05,11.69,2025年2季度股票投资明细
175,301376,致欧科技,0.14,0.64,11.68,2025年2季度股票投资明细
176,603288,海天味业,0.14,0.3,11.67,2025年2季度股票投资明细
177,002266,浙富控股,0.13,3.75,11.55,2025年2季度股票投资明细
178,300455,航天智装,0.13,0.8,11.52,2025年2季度股票投资明细
179,300999,金龙鱼,0.13,0.39,11.52,2025年2季度股票投资明细
180,002142,宁波银行,0.13,0.42,11.49,2025年2季度股票投资明细
181,002236,大华股份,0.13,0.72,11.43,2025年2季度股票投资明细
182,601901,方正证券,0.13,1.44,11.39,2025年2季度股票投资明细
183,002384,东山精密,0.13,0.3,11.33,2025年2季度股票投资明细
184,600029,南方航空,0.13,1.92,11.33,2025年2季度股票投资明细
185,001289,龙源电力,0.13,0.7,11.33,2025年2季度股票投资明细
186,002905,金逸影视,0.13,1.22,11.32,2025年2季度股票投资明细
187,601218,吉鑫科技,0.13,2.74,11.26,2025年2季度股票投资明细
188,300760,迈瑞医疗,0.13,0.05,11.24,2025年2季度股票投资明细
189,000807,云铝股份,0.13,0.7,11.19,2025年2季度股票投资明细
190,601568,北元集团,0.13,2.69,11.16,2025年2季度股票投资明细
191,000893,亚钾国际,0.13,0.37,11.15,2025年2季度股票投资明细
192,300821,东岳硅材,0.13,1.41,11.08,2025年2季度股票投资明细
193,002624,完美世界,0.13,0.73,11.07,2025年2季度股票投资明细
194,601006,大秦铁路,0.13,1.66,10.96,2025年2季度股票投资明细
195,601138,工业富联,0.13,0.51,10.9,2025年2季度股票投资明细
196,600295,鄂尔多斯,0.13,1.25,10.89,2025年2季度股票投资明细
197,601238,广汽集团,0.13,1.45,10.86,2025年2季度股票投资明细
198,300972,万辰集团,0.13,0.06,10.81,2025年2季度股票投资明细
199,600332,白云山,0.13,0.41,10.81,2025年2季度股票投资明细
200,600886,国投电力,0.13,0.73,10.76,2025年2季度股票投资明细
201,601838,成都银行,0.12,0.53,10.65,2025年2季度股票投资明细
202,300512,中亚股份,0.12,1.24,10.64,2025年2季度股票投资明细
203,600718,东软集团,0.12,1.09,10.63,2025年2季度股票投资明细
204,000726,鲁泰A,0.12,1.66,10.52,2025年2季度股票投资明细
205,600488,津药药业,0.12,2.48,10.34,2025年2季度股票投资明细
206,000877,天山股份,0.12,2.21,10.25,2025年2季度股票投资明细
207,601126,四方股份,0.12,0.63,10.25,2025年2季度股票投资明细
208,002206,海利得,0.12,2.0,10.22,2025年2季度股票投资明细
209,600875,东方电气,0.12,0.61,10.21,2025年2季度股票投资明细
210,300080,易成新能,0.12,2.43,10.16,2025年2季度股票投资明细
211,002928,华夏航空,0.12,1.21,10.06,2025年2季度股票投资明细
212,301189,奥尼电子,0.12,0.38,10.0,2025年2季度股票投资明细
213,600638,新黄浦,0.12,1.7,9.96,2025年2季度股票投资明细
214,600613,神奇制药,0.12,1.54,9.95,2025年2季度股票投资明细
215,603083,剑桥科技,0.12,0.21,9.93,2025年2季度股票投资明细
216,688313,仕佳光子,0.12,0.26,9.89,2025年2季度股票投资明细
217,002543,万和电气,0.12,0.89,9.89,2025年2季度股票投资明细
218,300830,金现代,0.11,1.08,9.86,2025年2季度股票投资明细
219,600346,恒力石化,0.11,0.69,9.84,2025年2季度股票投资明细
220,002532,天山铝业,0.11,1.18,9.81,2025年2季度股票投资明细
221,002983,芯瑞达,0.11,0.46,9.75,2025年2季度股票投资明细
222,600028,中国石化,0.11,1.72,9.7,2025年2季度股票投资明细
223,603916,苏博特,0.11,1.07,9.69,2025年2季度股票投资明细
224,600272,开开实业,0.11,0.71,9.68,2025年2季度股票投资明细
225,603309,维力医疗,0.11,0.76,9.67,2025年2季度股票投资明细
226,300752,隆利科技,0.11,0.43,9.67,2025年2季度股票投资明细
227,002399,海普瑞,0.11,0.81,9.65,2025年2季度股票投资明细
228,300447,全信股份,0.11,0.61,9.56,2025年2季度股票投资明细
229,600757,长江传媒,0.11,1.03,9.56,2025年2季度股票投资明细
230,002545,东方铁塔,0.11,1.07,9.51,2025年2季度股票投资明细
231,002558,巨人网络,0.11,0.4,9.42,2025年2季度股票投资明细
232,002346,柘中股份,0.11,0.69,9.38,2025年2季度股票投资明细
233,601066,中信建投,0.11,0.39,9.38,2025年2季度股票投资明细
234,600282,南钢股份,0.11,2.23,9.37,2025年2季度股票投资明细
235,600061,国投资本,0.11,1.24,9.32,2025年2季度股票投资明细
236,300255,常山药业,0.11,0.2,9.32,2025年2季度股票投资明细
237,601607,上海医药,0.11,0.52,9.3,2025年2季度股票投资明细
238,002852,道道全,0.11,0.97,9.27,2025年2季度股票投资明细
239,300812,易天股份,0.11,0.4,9.24,2025年2季度股票投资明细
240,300448,浩云科技,0.11,1.36,9.22,2025年2季度股票投资明细
241,002479,富春环保,0.11,1.84,9.22,2025年2季度股票投资明细
242,601678,滨化股份,0.11,2.2,9.11,2025年2季度股票投资明细
243,600415,小商品城,0.11,0.44,9.1,2025年2季度股票投资明细
244,300468,四方精创,0.11,0.18,9.09,2025年2季度股票投资明细
245,688201,信安世纪,0.11,0.7,9.07,2025年2季度股票投资明细
246,601628,中国人寿,0.11,0.22,9.06,2025年2季度股票投资明细
247,600990,四创电子,0.1,0.32,8.97,2025年2季度股票投资明细
248,300433,蓝思科技,0.1,0.4,8.92,2025年2季度股票投资明细
249,002637,赞宇科技,0.1,0.89,8.88,2025年2季度股票投资明细
250,001979,招商蛇口,0.1,1.01,8.86,2025年2季度股票投资明细
251,600809,山西汾酒,0.1,0.05,8.82,2025年2季度股票投资明细
252,000719,中原传媒,0.1,0.71,8.81,2025年2季度股票投资明细
253,603115,海星股份,0.1,0.61,8.8,2025年2季度股票投资明细
254,600057,厦门象屿,0.1,1.25,8.79,2025年2季度股票投资明细
255,601868,中国能建,0.1,3.93,8.76,2025年2季度股票投资明细
256,600377,宁沪高速,0.1,0.57,8.74,2025年2季度股票投资明细
257,300777,中简科技,0.1,0.24,8.7,2025年2季度股票投资明细
258,601169,北京银行,0.1,1.27,8.67,2025年2季度股票投资明细
259,000831,中国稀土,0.1,0.24,8.67,2025年2季度股票投资明细
260,300232,洲明科技,0.1,1.19,8.62,2025年2季度股票投资明细
261,603933,睿能科技,0.1,0.5,8.61,2025年2季度股票投资明细
262,601999,出版传媒,0.1,1.23,8.6,2025年2季度股票投资明细
263,600089,特变电工,0.1,0.72,8.59,2025年2季度股票投资明细
264,605186,健麾信息,0.1,0.41,8.59,2025年2季度股票投资明细
265,688025,杰普特,0.1,0.12,8.58,2025年2季度股票投资明细
266,002333,罗普斯金,0.1,1.56,8.58,2025年2季度股票投资明细
267,001229,魅视科技,0.1,0.26,8.56,2025年2季度股票投资明细
268,003022,联泓新科,0.1,0.54,8.55,2025年2季度股票投资明细
269,600508,上海能源,0.1,0.73,8.54,2025年2季度股票投资明细
270,001360,南矿集团,0.1,0.61,8.49,2025年2季度股票投资明细
271,688041,海光信息,0.1,0.06,8.48,2025年2季度股票投资明细
272,601717,中创智领,0.1,0.51,8.48,2025年2季度股票投资明细
273,600988,赤峰黄金,0.1,0.34,8.46,2025年2季度股票投资明细
274,601111,中国国航,0.1,1.07,8.44,2025年2季度股票投资明细
275,601390,中国中铁,0.1,1.5,8.42,2025年2季度股票投资明细
276,002027,分众传媒,0.1,1.15,8.4,2025年2季度股票投资明细
277,000411,英特集团,0.1,0.78,8.36,2025年2季度股票投资明细
278,300796,贝斯美,0.1,0.81,8.35,2025年2季度股票投资明细
279,600048,保利发展,0.1,1.03,8.34,2025年2季度股票投资明细
280,000783,长江证券,0.1,1.2,8.32,2025年2季度股票投资明细
281,601456,国联民生,0.1,0.8,8.28,2025年2季度股票投资明细
282,003016,欣贺股份,0.1,1.09,8.18,2025年2季度股票投资明细
283,300130,新国都,0.1,0.23,8.17,2025年2季度股票投资明细
284,300981,中红医疗,0.1,0.68,8.16,2025年2季度股票投资明细
285,600739,辽宁成大,0.09,0.74,8.14,2025年2季度股票投资明细
286,000755,山西高速,0.09,1.67,8.13,2025年2季度股票投资明细
287,688093,世华科技,0.09,0.26,8.07,2025年2季度股票投资明细
288,601669,中国电建,0.09,1.65,8.04,2025年2季度股票投资明细
289,000157,中联重科,0.09,1.11,8.03,2025年2季度股票投资明细
290,600351,亚宝药业,0.09,1.32,8.01,2025年2季度股票投资明细
291,300548,长芯博创,0.09,0.12,8.01,2025年2季度股票投资明细
292,600517,国网英大,0.09,1.57,8.01,2025年2季度股票投资明细
293,002174,游族网络,0.09,0.66,8.01,2025年2季度股票投资明细
294,601658,邮储银行,0.09,1.45,7.93,2025年2季度股票投资明细
295,600096,云天化,0.09,0.36,7.91,2025年2季度股票投资明细
296,603365,水星家纺,0.09,0.43,7.89,2025年2季度股票投资明细
297,603097,江苏华辰,0.09,0.36,7.87,2025年2季度股票投资明细
298,000792,盐湖股份,0.09,0.46,7.86,2025年2季度股票投资明细
299,600183,生益科技,0.09,0.26,7.84,2025年2季度股票投资明细
300,001322,箭牌家居,0.09,0.92,7.77,2025年2季度股票投资明细
301,002916,深南电路,0.09,0.07,7.76,2025年2季度股票投资明细
302,600160,巨化股份,0.09,0.27,7.74,2025年2季度股票投资明细
303,002331,皖通科技,0.09,0.96,7.73,2025年2季度股票投资明细
304,000848,承德露露,0.09,0.84,7.67,2025年2季度股票投资明细
305,600521,华海药业,0.09,0.41,7.64,2025年2季度股票投资明细
306,603986,兆易创新,0.09,0.06,7.59,2025年2季度股票投资明细
307,600578,京能电力,0.09,1.68,7.54,2025年2季度股票投资明细
308,601633,长城汽车,0.09,0.35,7.52,2025年2季度股票投资明细
309,600469,风神股份,0.09,1.31,7.4,2025年2季度股票投资明细
310,002588,史丹利,0.09,0.84,7.4,2025年2季度股票投资明细
311,603237,五芳斋,0.09,0.44,7.35,2025年2季度股票投资明细
312,002639,雪人集团,0.09,0.7,7.32,2025年2季度股票投资明细
313,300798,锦鸡股份,0.08,0.67,7.28,2025年2季度股票投资明细
314,600796,钱江生化,0.08,1.24,7.28,2025年2季度股票投资明细
315,600628,新世界,0.08,0.99,7.25,2025年2季度股票投资明细
316,301539,宏鑫科技,0.08,0.39,7.22,2025年2季度股票投资明细
317,600688,上海石化,0.08,2.52,7.18,2025年2季度股票投资明细
318,688551,科威尔,0.08,0.24,7.05,2025年2季度股票投资明细
319,302132,中航成飞,0.08,0.08,7.04,2025年2季度股票投资明细
320,301286,侨源股份,0.08,0.28,7.0,2025年2季度股票投资明细
321,688608,恒玄科技,0.08,0.02,6.96,2025年2季度股票投资明细
322,000655,金岭矿业,0.08,0.98,6.92,2025年2季度股票投资明细
323,601019,山东出版,0.08,0.73,6.91,2025年2季度股票投资明细
324,605399,晨光新材,0.08,0.54,6.9,2025年2季度股票投资明细
325,688677,海泰新光,0.08,0.18,6.89,2025年2季度股票投资明细
326,002676,顺威股份,0.08,0.95,6.87,2025年2季度股票投资明细
327,600458,时代新材,0.08,0.5,6.86,2025年2季度股票投资明细
328,300983,尤安设计,0.08,0.35,6.83,2025年2季度股票投资明细
329,300866,安克创新,0.08,0.06,6.82,2025年2季度股票投资明细
330,300850,新强联,0.08,0.19,6.81,2025年2季度股票投资明细
331,000686,东北证券,0.08,0.89,6.79,2025年2季度股票投资明细
332,300852,四会富仕,0.08,0.21,6.78,2025年2季度股票投资明细
333,688029,南微医学,0.08,0.1,6.76,2025年2季度股票投资明细
334,603173,福斯达,0.08,0.19,6.75,2025年2季度股票投资明细
335,300393,中来股份,0.08,1.17,6.74,2025年2季度股票投资明细
336,301321,翰博高新,0.08,0.44,6.73,2025年2季度股票投资明细
337,688508,芯朋微,0.08,0.12,6.7,2025年2季度股票投资明细
338,301282,金禄电子,0.08,0.27,6.69,2025年2季度股票投资明细
339,603987,康德莱,0.08,0.86,6.62,2025年2季度股票投资明细
340,600961,株冶集团,0.08,0.59,6.6,2025年2季度股票投资明细
341,600662,外服控股,0.08,1.29,6.59,2025年2季度股票投资明细
342,301499,维科精密,0.08,0.24,6.54,2025年2季度股票投资明细
343,600176,中国巨石,0.08,0.57,6.5,2025年2季度股票投资明细
344,000937,冀中能源,0.08,1.13,6.5,2025年2季度股票投资明细
345,603129,春风动力,0.08,0.03,6.5,2025年2季度股票投资明细
346,301109,军信股份,0.08,0.44,6.49,2025年2季度股票投资明细
347,300124,汇川技术,0.08,0.1,6.46,2025年2季度股票投资明细
348,600661,昂立教育,0.07,0.6,6.39,2025年2季度股票投资明细
349,688128,中国电研,0.07,0.26,6.37,2025年2季度股票投资明细
350,002170,芭田股份,0.07,0.62,6.36,2025年2季度股票投资明细
351,301115,联检科技,0.07,0.41,6.35,2025年2季度股票投资明细
352,000630,铜陵有色,0.07,1.89,6.31,2025年2季度股票投资明细
353,300639,凯普生物,0.07,1.09,6.29,2025年2季度股票投资明细
354,300662,科锐国际,0.07,0.21,6.24,2025年2季度股票投资明细
355,301419,阿莱德,0.07,0.23,6.24,2025年2季度股票投资明细
356,301221,光庭信息,0.07,0.12,6.24,2025年2季度股票投资明细
357,688122,西部超导,0.07,0.12,6.23,2025年2季度股票投资明细
358,603708,家家悦,0.07,0.61,6.22,2025年2季度股票投资明细
359,300560,中富通,0.07,0.46,6.21,2025年2季度股票投资明细
360,603698,航天工程,0.07,0.35,6.17,2025年2季度股票投资明细
361,688183,生益电子,0.07,0.12,6.14,2025年2季度股票投资明细
362,002171,楚江新材,0.07,0.63,6.13,2025年2季度股票投资明细
363,002585,双星新材,0.07,1.12,6.12,2025年2季度股票投资明细
364,300219,鸿利智汇,0.07,0.91,6.12,2025年2季度股票投资明细
365,688057,金达莱,0.07,0.5,6.1,2025年2季度股票投资明细
366,600499,科达制造,0.07,0.62,6.08,2025年2季度股票投资明细
367,600436,片仔癀,0.07,0.03,6.0,2025年2季度股票投资明细
368,001378,德冠新材,0.07,0.27,5.99,2025年2季度股票投资明细
369,001872,招商港口,0.07,0.3,5.96,2025年2季度股票投资明细
370,688617,惠泰医疗,0.07,0.02,5.94,2025年2季度股票投资明细
371,603373,安邦护卫,0.07,0.12,5.91,2025年2季度股票投资明细
372,603168,莎普爱思,0.07,0.8,5.91,2025年2季度股票投资明细
373,600803,新奥股份,0.07,0.31,5.86,2025年2季度股票投资明细
374,002412,汉森制药,0.07,0.94,5.85,2025年2季度股票投资明细
375,000623,吉林敖东,0.07,0.34,5.76,2025年2季度股票投资明细
376,600851,海欣股份,0.07,0.86,5.75,2025年2季度股票投资明细
377,601989,中国重工,0.07,1.23,5.71,2025年2季度股票投资明细
378,300105,龙源技术,0.07,0.74,5.71,2025年2季度股票投资明细
379,600845,宝信软件,0.07,0.24,5.67,2025年2季度股票投资明细
380,301386,未来电器,0.07,0.26,5.65,2025年2季度股票投资明细
381,300803,指南针,0.07,0.07,5.65,2025年2季度股票投资明细
382,300868,杰美特,0.07,0.17,5.63,2025年2季度股票投资明细
383,603040,新坐标,0.07,0.14,5.62,2025年2季度股票投资明细
384,600016,民生银行,0.07,1.18,5.61,2025年2季度股票投资明细
385,002701,奥瑞金,0.07,0.94,5.59,2025年2季度股票投资明细
386,600819,耀皮玻璃,0.07,0.96,5.59,2025年2季度股票投资明细
387,688578,艾力斯,0.07,0.06,5.58,2025年2季度股票投资明细
388,603466,风语筑,0.06,0.55,5.55,2025年2季度股票投资明细
389,002381,双箭股份,0.06,0.82,5.54,2025年2季度股票投资明细
