序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
389,002048,宁波华翔,0.07,1.84,33.87,2025年2季度股票投资明细
390,002670,国盛金控,0.07,2.25,33.8,2025年2季度股票投资明细
391,002847,盐津铺子,0.07,0.42,33.77,2025年2季度股票投资明细
392,000762,西藏矿业,0.07,1.76,33.76,2025年2季度股票投资明细
393,002183,怡亚通,0.07,7.26,33.49,2025年2季度股票投资明细
394,000682,东方电子,0.07,3.27,33.48,2025年2季度股票投资明细
395,000709,河钢股份,0.07,15.47,33.42,2025年2季度股票投资明细
396,002299,圣农发展,0.07,2.32,33.15,2025年2季度股票投资明细
397,300457,赢合科技,0.07,1.43,32.89,2025年2季度股票投资明细
398,000069,华侨城A,0.07,14.52,32.68,2025年2季度股票投资明细
399,003031,中瓷电子,0.07,0.61,32.46,2025年2季度股票投资明细
400,000987,越秀资本,0.07,4.72,32.37,2025年2季度股票投资明细
401,000902,新洋丰,0.07,2.33,32.23,2025年2季度股票投资明细
402,300294,博雅生物,0.07,1.24,32.1,2025年2季度股票投资明细
403,002572,索菲亚,0.07,2.29,32.03,2025年2季度股票投资明细
404,000027,深圳能源,0.07,5.01,31.99,2025年2季度股票投资明细
405,300957,贝泰妮,0.07,0.72,31.84,2025年2季度股票投资明细
406,002003,伟星股份,0.07,2.91,31.75,2025年2季度股票投资明细
407,002416,爱施德,0.07,2.63,31.61,2025年2季度股票投资明细
408,000555,神州信息,0.07,2.22,31.57,2025年2季度股票投资明细
409,000825,太钢不锈,0.07,8.77,31.48,2025年2季度股票投资明细
410,301301,川宁生物,0.07,2.61,31.42,2025年2季度股票投资明细
411,300595,欧普康视,0.07,2.05,31.33,2025年2季度股票投资明细
412,002597,金禾实业,0.07,1.33,31.32,2025年2季度股票投资明细
413,000883,湖北能源,0.07,6.94,31.3,2025年2季度股票投资明细
414,300026,红日药业,0.07,8.48,31.29,2025年2季度股票投资明细
415,300034,钢研高纳,0.07,1.87,31.06,2025年2季度股票投资明细
416,300776,帝尔激光,0.07,0.58,30.98,2025年2季度股票投资明细
417,002032,苏泊尔,0.06,0.59,30.91,2025年2季度股票投资明细
418,000800,一汽解放,0.06,4.49,30.8,2025年2季度股票投资明细
419,301029,怡合达,0.06,1.33,30.34,2025年2季度股票投资明细
420,002266,浙富控股,0.06,9.84,30.32,2025年2季度股票投资明细
421,000967,盈峰环境,0.06,4.29,29.82,2025年2季度股票投资明细
422,002745,木林森,0.06,3.77,29.71,2025年2季度股票投资明细
423,000156,华数传媒,0.06,3.74,29.7,2025年2季度股票投资明细
424,300747,锐科激光,0.06,1.23,29.15,2025年2季度股票投资明细
425,300888,稳健医疗,0.06,0.71,29.1,2025年2季度股票投资明细
426,000543,皖能电力,0.06,4.14,28.98,2025年2季度股票投资明细
427,002906,华阳集团,0.06,0.89,28.93,2025年2季度股票投资明细
428,002265,建设工业,0.06,0.93,28.41,2025年2季度股票投资明细
429,000628,高新发展,0.06,0.66,28.07,2025年2季度股票投资明细
430,301155,海力风电,0.06,0.39,28.04,2025年2季度股票投资明细
431,300298,三诺生物,0.06,1.24,28.01,2025年2季度股票投资明细
432,002153,石基信息,0.06,3.22,27.87,2025年2季度股票投资明细
433,002091,江苏国泰,0.06,3.82,27.77,2025年2季度股票投资明细
434,000429,粤高速A,0.06,2.07,27.59,2025年2季度股票投资明细
435,000035,中国天楹,0.06,6.33,27.16,2025年2季度股票投资明细
436,300633,开立医疗,0.06,0.91,27.05,2025年2季度股票投资明细
437,002010,传化智联,0.06,4.84,27.01,2025年2季度股票投资明细
438,002468,申通快递,0.06,2.52,26.94,2025年2季度股票投资明细
439,301219,腾远钴业,0.06,0.5,26.56,2025年2季度股票投资明细
440,002531,天顺风能,0.06,3.69,26.35,2025年2季度股票投资明细
441,002237,恒邦股份,0.06,2.23,26.31,2025年2季度股票投资明细
442,301165,锐捷网络,0.06,0.43,26.3,2025年2季度股票投资明细
443,002557,洽洽食品,0.06,1.21,26.16,2025年2季度股票投资明细
444,002372,伟星新材,0.05,2.52,26.13,2025年2季度股票投资明细
445,000877,天山股份,0.05,5.62,26.08,2025年2季度股票投资明细
446,001286,陕西能源,0.05,2.97,25.84,2025年2季度股票投资明细
447,000582,北部湾港,0.05,3.13,25.82,2025年2季度股票投资明细
448,000088,盐田港,0.05,5.68,25.73,2025年2季度股票投资明细
449,000966,长源电力,0.05,5.7,25.65,2025年2季度股票投资明细
450,000089,深圳机场,0.05,3.7,25.53,2025年2季度股票投资明细
451,002541,鸿路钢构,0.05,1.52,25.44,2025年2季度股票投资明细
452,000810,创维数字,0.05,2.1,24.74,2025年2季度股票投资明细
453,000785,居然智家,0.05,8.08,24.64,2025年2季度股票投资明细
454,002865,钧达股份,0.05,0.63,24.56,2025年2季度股票投资明细
455,300482,万孚生物,0.05,1.13,24.19,2025年2季度股票投资明细
456,000937,冀中能源,0.05,4.19,24.09,2025年2季度股票投资明细
457,002096,易普力,0.05,1.9,23.58,2025年2季度股票投资明细
458,300761,立华股份,0.05,1.25,23.49,2025年2季度股票投资明细
459,003022,联泓新科,0.05,1.47,23.27,2025年2季度股票投资明细
460,000537,中绿电,0.05,2.74,22.91,2025年2季度股票投资明细
461,300357,我武生物,0.05,1.1,22.79,2025年2季度股票投资明细
462,002408,齐翔腾达,0.05,5.08,22.77,2025年2季度股票投资明细
463,002867,周大生,0.05,1.71,22.57,2025年2季度股票投资明细
464,301095,广立微,0.05,0.4,22.5,2025年2季度股票投资明细
465,002608,江苏国信,0.05,3.01,22.06,2025年2季度股票投资明细
466,000552,甘肃能化,0.05,8.89,21.96,2025年2季度股票投资明细
467,301091,深城交,0.05,0.74,21.61,2025年2季度股票投资明细
468,002832,比音勒芬,0.04,1.33,21.35,2025年2季度股票投资明细
469,002690,美亚光电,0.04,1.26,21.24,2025年2季度股票投资明细
470,001914,招商积余,0.04,1.69,20.91,2025年2季度股票投资明细
471,002518,科士达,0.04,0.92,20.78,2025年2季度股票投资明细
472,301039,中集车辆,0.04,2.55,20.73,2025年2季度股票投资明细
473,000927,中国铁物,0.04,7.99,20.53,2025年2季度股票投资明细
474,300726,宏达电子,0.04,0.57,20.38,2025年2季度股票投资明细
475,000898,鞍钢股份,0.04,8.78,20.36,2025年2季度股票投资明细
476,301589,诺瓦星云,0.04,0.14,20.35,2025年2季度股票投资明细
477,000627,*ST天茂,0.04,7.42,20.33,2025年2季度股票投资明细
478,003035,南网能源,0.04,4.29,19.69,2025年2季度股票投资明细
479,000935,四川双马,0.04,1.04,18.95,2025年2季度股票投资明细
480,002925,盈趣科技,0.04,1.04,18.75,2025年2季度股票投资明细
481,000959,首钢股份,0.04,5.51,18.73,2025年2季度股票投资明细
482,001872,招商港口,0.04,0.93,18.47,2025年2季度股票投资明细
483,001287,中电港,0.04,1.0,18.31,2025年2季度股票投资明细
484,000401,冀东水泥,0.04,4.12,18.03,2025年2季度股票投资明细
485,002737,葵花药业,0.04,1.08,16.98,2025年2季度股票投资明细
486,301238,瑞泰新材,0.04,0.88,16.91,2025年2季度股票投资明细
487,002461,珠江啤酒,0.04,1.49,16.82,2025年2季度股票投资明细
488,002705,新宝股份,0.04,1.14,16.76,2025年2季度股票投资明细
489,000028,国药一致,0.03,0.66,16.53,2025年2季度股票投资明细
490,002320,海峡股份,0.03,2.52,16.5,2025年2季度股票投资明细
491,002945,华林证券,0.03,1.13,16.24,2025年2季度股票投资明细
492,002060,广东建工,0.03,4.65,16.18,2025年2季度股票投资明细
493,001203,大中矿业,0.03,1.71,16.16,2025年2季度股票投资明细
494,300140,节能环境,0.03,2.59,15.98,2025年2季度股票投资明细
495,000688,国城矿业,0.03,1.19,15.84,2025年2季度股票投资明细
496,002498,汉缆股份,0.03,4.64,15.68,2025年2季度股票投资明细
497,300428,立中集团,0.03,0.86,15.67,2025年2季度股票投资明细
498,002563,森马服饰,0.03,2.96,15.57,2025年2季度股票投资明细
499,000539,粤电力A,0.03,3.34,15.16,2025年2季度股票投资明细
500,301611,珂玛科技,0.03,0.27,14.85,2025年2季度股票投资明细
501,000791,甘肃能源,0.03,2.25,14.36,2025年2季度股票投资明细
502,301267,华厦眼科,0.03,0.68,13.04,2025年2季度股票投资明细
503,001213,中铁特货,0.03,3.17,12.87,2025年2季度股票投资明细
504,000567,海德股份,0.02,1.99,11.76,2025年2季度股票投资明细
505,301207,华兰疫苗,0.02,0.63,10.62,2025年2季度股票投资明细
506,002901,大博医疗,0.02,0.29,10.51,2025年2季度股票投资明细
507,301015,百洋医药,0.02,0.51,10.23,2025年2季度股票投资明细
508,002978,安宁股份,0.02,0.31,9.79,2025年2季度股票投资明细
509,001289,龙源电力,0.02,0.59,9.55,2025年2季度股票投资明细
510,001308,康冠科技,0.02,0.4,8.96,2025年2季度股票投资明细
511,301551,无线传媒,0.02,0.17,8.29,2025年2季度股票投资明细
512,301606,绿联科技,0.02,0.15,7.71,2025年2季度股票投资明细
513,400174,中天3,0.0,10.01,1.4,2025年2季度股票投资明细
514,300750,宁德时代,6.82,8.88,3568.15,2025年3季度股票投资明细
515,000333,美的集团,2.35,16.94,1230.8,2025年3季度股票投资明细
516,300308,中际旭创,2.3,2.98,1204.26,2025年3季度股票投资明细
517,300059,东方财富,2.23,43.11,1169.09,2025年3季度股票投资明细
518,300502,新易盛,2.12,3.03,1109.23,2025年3季度股票投资明细
519,002475,立讯精密,2.0,16.15,1044.8,2025年3季度股票投资明细
520,002594,比亚迪,1.84,8.82,963.32,2025年3季度股票投资明细
521,300274,阳光电源,1.56,5.04,816.18,2025年3季度股票投资明细
522,000858,五粮液,1.45,6.25,759.75,2025年3季度股票投资明细
523,300476,胜宏科技,1.15,2.11,602.41,2025年3季度股票投资明细
524,400174,中天3,0.0,10.01,1.4,2025年3季度股票投资明细
