序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
54,300017,网宿科技,0.61,38.64,414.22,2025年2季度股票投资明细
55,300395,菲利华,0.6,8.0,408.8,2025年2季度股票投资明细
56,300024,机器人,0.56,22.36,384.14,2025年2季度股票投资明细
57,300115,长盈精密,0.56,17.72,379.21,2025年2季度股票投资明细
58,300496,中科创达,0.55,6.6,377.49,2025年2季度股票投资明细
59,300383,光环新网,0.55,26.3,376.15,2025年2季度股票投资明细
60,300054,鼎龙股份,0.54,12.87,369.11,2025年2季度股票投资明细
61,300253,卫宁健康,0.53,34.18,362.31,2025年2季度股票投资明细
62,300765,新诺威,0.53,6.96,359.76,2025年2季度股票投资明细
63,300857,协创数据,0.52,4.16,358.01,2025年2季度股票投资明细
64,300832,新产业,0.52,6.29,356.94,2025年2季度股票投资明细
65,300604,长川科技,0.52,7.89,354.34,2025年2季度股票投资明细
66,300346,南大光电,0.51,11.04,349.37,2025年2季度股票投资明细
67,300136,信维通信,0.5,15.16,339.58,2025年2季度股票投资明细
68,300142,沃森生物,0.49,30.4,334.45,2025年2季度股票投资明细
69,300073,当升科技,0.49,7.59,332.97,2025年2季度股票投资明细
70,300627,华测导航,0.48,9.27,324.38,2025年2季度股票投资明细
71,300001,特锐德,0.47,13.5,323.6,2025年2季度股票投资明细
72,300037,新宙邦,0.47,9.02,317.5,2025年2季度股票投资明细
73,300003,乐普医疗,0.46,23.02,317.25,2025年2季度股票投资明细
74,300699,光威复材,0.46,10.0,316.64,2025年2季度股票投资明细
75,300316,晶盛机电,0.46,11.57,314.21,2025年2季度股票投资明细
76,300999,金龙鱼,0.46,10.59,312.72,2025年2季度股票投资明细
77,300628,亿联网络,0.45,8.88,308.5,2025年2季度股票投资明细
78,300012,华测检测,0.45,26.37,308.22,2025年2季度股票投资明细
79,300666,江丰电子,0.42,3.9,288.99,2025年2季度股票投资明细
80,300373,扬杰科技,0.41,5.45,282.86,2025年2季度股票投资明细
81,300558,贝达药业,0.41,4.8,278.16,2025年2季度股票投资明细
82,300748,金力永磁,0.39,11.31,269.54,2025年2季度股票投资明细
83,300724,捷佳伟创,0.39,4.94,268.24,2025年2季度股票投资明细
84,300919,中伟股份,0.38,7.88,259.23,2025年2季度股票投资明细
85,300144,宋城演艺,0.38,30.11,257.44,2025年2季度股票投资明细
86,300285,国瓷材料,0.37,14.7,255.05,2025年2季度股票投资明细
87,300413,芒果超媒,0.37,11.65,254.12,2025年2季度股票投资明细
88,300763,锦浪科技,0.35,4.17,239.29,2025年2季度股票投资明细
89,300487,蓝晓科技,0.35,4.69,235.91,2025年2季度股票投资明细
90,301358,湖南裕能,0.34,7.5,233.93,2025年2季度股票投资明细
91,300679,电连技术,0.34,5.08,230.53,2025年2季度股票投资明细
92,300676,华大基因,0.34,4.63,230.44,2025年2季度股票投资明细
93,300567,精测电子,0.32,3.61,218.8,2025年2季度股票投资明细
94,300146,汤臣倍健,0.31,18.57,208.77,2025年2季度股票投资明细
95,300390,天华新能,0.3,10.86,207.1,2025年2季度股票投资明细
96,300751,迈为股份,0.29,2.85,198.58,2025年2季度股票投资明细
97,300212,易华录,0.28,8.87,193.01,2025年2季度股票投资明细
98,300677,英科医疗,0.28,8.03,190.15,2025年2季度股票投资明细
99,301536,星宸科技,0.28,3.14,189.34,2025年2季度股票投资明细
100,300070,碧水源,0.26,39.73,178.79,2025年2季度股票投资明细
101,300735,光弘科技,0.26,7.07,177.46,2025年2季度股票投资明细
102,300601,康泰生物,0.26,11.66,177.13,2025年2季度股票投资明细
103,300529,健帆生物,0.26,8.13,175.36,2025年2季度股票投资明细
104,301498,乖宝宠物,0.24,1.52,166.24,2025年2季度股票投资明细
105,301308,江波龙,0.24,1.86,162.73,2025年2季度股票投资明细
106,300957,贝泰妮,0.22,3.46,153.0,2025年2季度股票投资明细
107,300979,华利集团,0.22,2.86,150.35,2025年2季度股票投资明细
108,300595,欧普康视,0.22,9.62,146.93,2025年2季度股票投资明细
109,301301,川宁生物,0.21,12.07,145.32,2025年2季度股票投资明细
110,300888,稳健医疗,0.21,3.43,140.97,2025年2季度股票投资明细
111,301029,怡合达,0.21,6.13,140.13,2025年2季度股票投资明细
112,300776,帝尔激光,0.2,2.56,136.32,2025年2季度股票投资明细
113,301165,锐捷网络,0.17,1.88,115.54,2025年2季度股票投资明细
114,300761,立华股份,0.16,5.79,108.79,2025年2季度股票投资明细
115,301267,华厦眼科,0.09,3.29,63.07,2025年2季度股票投资明细
116,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
117,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
118,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
119,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
120,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
121,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
122,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
123,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
124,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
125,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
126,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
127,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
128,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
129,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
130,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
131,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
132,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
133,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
134,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
135,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
136,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
137,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
138,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
139,300750,宁德时代,9.93,19.18,7712.21,2025年3季度股票投资明细
140,300502,新易盛,7.23,15.36,5618.23,2025年3季度股票投资明细
141,300308,中际旭创,6.46,12.44,5020.45,2025年3季度股票投资明细
142,300059,东方财富,6.29,180.05,4883.05,2025年3季度股票投资明细
143,300274,阳光电源,5.77,27.69,4485.23,2025年3季度股票投资明细
144,300124,汇川技术,3.63,33.59,2815.87,2025年3季度股票投资明细
145,300476,胜宏科技,3.23,8.8,2512.4,2025年3季度股票投资明细
146,300014,亿纬锂能,2.13,18.22,1657.66,2025年3季度股票投资明细
147,300498,温氏股份,1.84,76.65,1426.5,2025年3季度股票投资明细
148,300760,迈瑞医疗,1.64,5.19,1275.13,2025年3季度股票投资明细
149,301391,卡莱特,0.59,5.99,461.23,2025年3季度股票投资明细
150,300850,新强联,0.46,8.25,358.71,2025年3季度股票投资明细
151,301031,中熔电气,0.39,2.48,303.8,2025年3季度股票投资明细
152,301155,海力风电,0.34,2.76,263.64,2025年3季度股票投资明细
153,300389,艾比森,0.32,14.87,248.92,2025年3季度股票投资明细
