序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
36,603606,东方电缆,1.52,0.35,18.1,2025年2季度股票投资明细
37,300263,隆华科技,1.5,2.31,17.9,2025年2季度股票投资明细
38,600673,东阳光,1.41,1.45,16.86,2025年2季度股票投资明细
39,600862,中航高科,1.35,0.62,16.17,2025年2季度股票投资明细
40,603508,思维列控,1.29,0.58,15.36,2025年2季度股票投资明细
41,603296,华勤技术,1.28,0.19,15.33,2025年2季度股票投资明细
42,002011,盾安环境,1.26,1.3,15.08,2025年2季度股票投资明细
43,600458,时代新材,1.21,1.05,14.41,2025年2季度股票投资明细
44,603977,国泰集团,1.2,1.14,14.31,2025年2季度股票投资明细
45,600435,北方导航,1.19,0.91,14.19,2025年2季度股票投资明细
46,688205,德科立,1.18,0.23,14.13,2025年2季度股票投资明细
47,688559,海目星,1.18,0.43,14.05,2025年2季度股票投资明细
48,002597,金禾实业,1.16,0.59,13.89,2025年2季度股票投资明细
49,000811,冰轮环境,1.13,1.38,13.52,2025年2季度股票投资明细
50,688518,联赢激光,1.13,0.66,13.49,2025年2季度股票投资明细
51,688392,骄成超声,1.09,0.19,13.05,2025年2季度股票投资明细
52,603100,川仪股份,1.09,0.63,13.0,2025年2季度股票投资明细
53,300395,菲利华,1.07,0.25,12.78,2025年2季度股票投资明细
54,000400,许继电气,1.0,0.55,11.97,2025年2季度股票投资明细
55,600039,四川路桥,0.95,1.15,11.39,2025年2季度股票投资明细
56,300863,卡倍亿,0.95,0.29,11.33,2025年2季度股票投资明细
57,300454,深信服,0.95,0.12,11.3,2025年2季度股票投资明细
58,02382,舜宇光学科技,0.9,0.17,10.75,2025年2季度股票投资明细
59,600389,江山股份,0.89,0.57,10.6,2025年2季度股票投资明细
60,605305,中际联合,0.86,0.37,10.28,2025年2季度股票投资明细
61,603809,豪能股份,0.83,0.65,9.95,2025年2季度股票投资明细
62,000988,华工科技,0.83,0.21,9.87,2025年2季度股票投资明细
63,688155,先惠技术,0.82,0.19,9.74,2025年2季度股票投资明细
64,300733,西菱动力,0.77,0.52,9.22,2025年2季度股票投资明细
65,600879,航天电子,0.76,0.87,9.11,2025年2季度股票投资明细
66,688678,福立旺,0.75,0.47,9.01,2025年2季度股票投资明细
67,002463,沪电股份,0.75,0.21,8.94,2025年2季度股票投资明细
68,300416,苏试试验,0.73,0.61,8.74,2025年2季度股票投资明细
69,00981,中芯国际,0.73,0.21,8.67,2025年2季度股票投资明细
70,000938,紫光股份,0.7,0.35,8.4,2025年2季度股票投资明细
71,00941,中国移动,0.67,0.1,7.94,2025年2季度股票投资明细
72,01810,小米集团-W,0.64,0.14,7.65,2025年2季度股票投资明细
73,00753,中国国航,0.64,1.4,7.61,2025年2季度股票投资明细
74,600760,中航沈飞,0.54,0.11,6.45,2025年2季度股票投资明细
75,002080,中材科技,0.51,0.31,6.05,2025年2季度股票投资明细
76,01478,丘钛科技,0.44,0.7,5.3,2025年2季度股票投资明细
77,688376,美埃科技,3.95,1.32,67.19,2025年3季度股票投资明细
78,300435,中泰股份,3.61,2.97,61.39,2025年3季度股票投资明细
79,002475,立讯精密,2.96,0.78,50.46,2025年3季度股票投资明细
80,603203,快克智能,2.71,1.41,46.15,2025年3季度股票投资明细
81,301538,骏鼎达,2.4,0.44,40.9,2025年3季度股票投资明细
82,00700,腾讯控股,2.36,0.07,40.13,2025年3季度股票投资明细
83,002415,海康威视,2.24,1.21,38.14,2025年3季度股票投资明细
84,688678,福立旺,2.23,1.15,38.02,2025年3季度股票投资明细
85,688582,芯动联科,2.16,0.48,36.73,2025年3季度股票投资明细
86,300680,隆盛科技,2.07,0.56,35.26,2025年3季度股票投资明细
