序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
42,600642,申能股份,1.33,7.27,62.5,2025年2季度股票投资明细
43,002594,比亚迪,1.32,0.19,61.7,2025年2季度股票投资明细
44,600760,中航沈飞,1.28,1.02,59.79,2025年2季度股票投资明细
45,01093,石药集团,1.26,8.4,58.98,2025年2季度股票投资明细
46,002463,沪电股份,1.25,1.37,58.33,2025年2季度股票投资明细
47,002714,牧原股份,1.17,1.31,55.03,2025年2季度股票投资明细
48,02367,巨子生物,1.17,1.04,54.72,2025年2季度股票投资明细
49,002487,大金重工,1.17,1.66,54.61,2025年2季度股票投资明细
50,002545,东方铁塔,1.11,5.85,52.01,2025年2季度股票投资明细
51,603712,七一二,1.02,2.28,47.9,2025年2季度股票投资明细
52,02899,紫金矿业,1.01,2.6,47.54,2025年2季度股票投资明细
53,601077,渝农商行,1.0,6.53,46.65,2025年2季度股票投资明细
54,300666,江丰电子,0.99,0.63,46.39,2025年2季度股票投资明细
55,600521,华海药业,0.96,2.41,44.9,2025年2季度股票投资明细
56,000333,美的集团,0.93,0.61,43.69,2025年2季度股票投资明细
57,300395,菲利华,0.92,0.84,42.92,2025年2季度股票投资明细
58,01801,信达生物,0.92,0.6,42.9,2025年2季度股票投资明细
59,300408,三环集团,0.9,1.27,42.3,2025年2季度股票投资明细
60,603444,吉比特,0.84,0.13,39.25,2025年2季度股票投资明细
61,688266,泽璟制药,0.83,0.36,38.88,2025年2季度股票投资明细
62,000651,格力电器,0.79,0.82,37.01,2025年2季度股票投资明细
63,605296,神农集团,0.62,0.95,29.2,2025年2季度股票投资明细
64,688778,厦钨新能,0.58,0.48,27.0,2025年2季度股票投资明细
65,002997,瑞鹄模具,0.56,0.72,26.35,2025年2季度股票投资明细
66,600259,广晟有色,0.52,0.46,24.44,2025年2季度股票投资明细
67,300308,中际旭创,0.5,0.16,23.34,2025年2季度股票投资明细
68,002223,鱼跃医疗,0.5,0.65,23.29,2025年2季度股票投资明细
69,002929,润建股份,0.48,0.48,22.68,2025年2季度股票投资明细
70,06060,众安在线,0.43,1.2,19.98,2025年2季度股票投资明细
71,605128,上海沿浦,0.42,0.65,19.7,2025年2季度股票投资明细
72,688182,灿勤科技,0.37,0.63,17.39,2025年2季度股票投资明细
73,603298,杭叉集团,0.29,0.65,13.62,2025年2季度股票投资明细
74,601100,恒立液压,0.25,0.16,11.52,2025年2季度股票投资明细
75,688775,影石创新,0.22,0.06,10.24,2025年2季度股票投资明细
76,688353,华盛锂电,0.19,0.28,9.13,2025年2季度股票投资明细
77,300502,新易盛,3.8,0.58,211.09,2025年3季度股票投资明细
78,00981,中芯国际,3.79,2.9,210.62,2025年3季度股票投资明细
79,300750,宁德时代,3.49,0.48,194.21,2025年3季度股票投资明细
80,002384,东山精密,2.9,2.26,161.35,2025年3季度股票投资明细
81,01378,中国宏桥,2.86,6.6,159.2,2025年3季度股票投资明细
82,000425,徐工机械,2.76,13.32,153.15,2025年3季度股票投资明细
83,300014,亿纬锂能,2.65,1.62,147.42,2025年3季度股票投资明细
84,001288,运机集团,2.64,5.7,146.49,2025年3季度股票投资明细
85,00700,腾讯控股,2.61,0.24,145.27,2025年3季度股票投资明细
86,002714,牧原股份,2.56,2.69,142.57,2025年3季度股票投资明细
