序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
145,002968,新大正,0.15,8.4,86.69,2025年2季度股票投资明细
146,300509,新美星,0.15,10.0,85.6,2025年2季度股票投资明细
147,301183,东田微,0.15,1.64,84.02,2025年2季度股票投资明细
148,300854,中兰环保,0.15,4.77,81.23,2025年2季度股票投资明细
149,300557,理工光科,0.14,3.0,81.0,2025年2季度股票投资明细
150,300877,金春股份,0.14,4.88,78.76,2025年2季度股票投资明细
151,001231,农心科技,0.14,3.91,78.67,2025年2季度股票投资明细
152,301167,建研设计,0.13,4.53,72.3,2025年2季度股票投资明细
153,300796,贝斯美,0.13,6.94,71.55,2025年2季度股票投资明细
154,603177,德创环保,0.12,7.63,69.43,2025年2季度股票投资明细
155,600423,柳化股份,0.12,20.0,68.2,2025年2季度股票投资明细
156,603115,海星股份,0.12,4.68,67.53,2025年2季度股票投资明细
157,000858,五粮液,0.11,0.5,59.45,2025年2季度股票投资明细
158,600512,腾达建设,0.11,26.14,59.08,2025年2季度股票投资明细
159,301320,豪江智能,0.1,3.05,58.56,2025年2季度股票投资明细
160,603682,锦和商管,0.1,9.93,56.3,2025年2季度股票投资明细
161,300883,龙利得,0.1,9.0,55.98,2025年2季度股票投资明细
162,000586,汇源通信,0.1,4.89,54.38,2025年2季度股票投资明细
163,601669,中国电建,0.1,11.0,53.57,2025年2季度股票投资明细
164,002890,弘宇股份,0.09,4.0,52.76,2025年2季度股票投资明细
165,600257,大湖股份,0.09,10.0,51.6,2025年2季度股票投资明细
166,301355,南王科技,0.09,4.03,48.12,2025年2季度股票投资明细
167,301515,港通医疗,0.08,2.33,47.37,2025年2季度股票投资明细
168,603320,迪贝电气,0.08,2.6,47.14,2025年2季度股票投资明细
169,603788,宁波高发,0.08,2.92,46.34,2025年2季度股票投资明细
170,300816,艾可蓝,0.08,1.33,45.38,2025年2季度股票投资明细
171,601607,上海医药,0.08,2.5,44.7,2025年2季度股票投资明细
172,301503,智迪科技,0.08,1.14,43.38,2025年2季度股票投资明细
173,300235,方直科技,0.07,3.74,41.18,2025年2季度股票投资明细
174,301529,福赛科技,0.04,0.76,23.81,2025年2季度股票投资明细
175,000705,浙江震元,0.03,2.28,19.27,2025年2季度股票投资明细
176,301429,森泰股份,0.03,1.0,18.38,2025年2季度股票投资明细
177,300234,开尔新材,0.03,3.56,17.69,2025年2季度股票投资明细
178,300692,中环环保,0.02,2.0,13.36,2025年2季度股票投资明细
179,300148,天舟文化,0.02,2.0,10.12,2025年2季度股票投资明细
180,301266,宇邦新材,0.01,0.13,4.35,2025年2季度股票投资明细
181,301106,骏成科技,0.0,0.09,2.68,2025年2季度股票投资明细
182,001360,南矿集团,0.0,0.14,1.95,2025年2季度股票投资明细
183,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
184,301678,新恒汇,0.0,0.02,0.84,2025年2季度股票投资明细
185,300948,冠中生态,0.49,17.11,275.98,2025年3季度股票投资明细
186,301027,华蓝集团,0.43,13.56,243.4,2025年3季度股票投资明细
187,300935,盈建科,0.43,8.33,243.15,2025年3季度股票投资明细
188,603356,华菱精工,0.42,17.84,240.48,2025年3季度股票投资明细
189,301001,凯淳股份,0.42,7.56,238.82,2025年3季度股票投资明细
190,002910,庄园牧场,0.42,24.08,237.67,2025年3季度股票投资明细
191,688004,博汇科技,0.42,8.45,237.02,2025年3季度股票投资明细
192,300966,共同药业,0.42,10.67,236.77,2025年3季度股票投资明细
193,688058,宝兰德,0.42,7.97,236.39,2025年3季度股票投资明细
194,600802,福建水泥,0.42,39.86,236.37,2025年3季度股票投资明细
