序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
78,002337,赛象科技,0.47,3.89,22.72,2025年2季度股票投资明细
79,300610,晨化股份,0.45,1.94,22.12,2025年2季度股票投资明细
80,688419,耐科装备,0.45,0.59,22.0,2025年2季度股票投资明细
81,301309,万得凯,0.45,0.83,21.84,2025年2季度股票投资明细
82,603115,海星股份,0.44,1.5,21.65,2025年2季度股票投资明细
83,688098,申联生物,0.44,3.51,21.45,2025年2季度股票投资明细
84,603987,康德莱,0.44,2.76,21.25,2025年2季度股票投资明细
85,605169,洪通燃气,0.41,1.9,20.2,2025年2季度股票投资明细
86,002551,尚荣医疗,0.41,5.29,19.89,2025年2季度股票投资明细
87,001230,劲旅环境,0.39,0.94,19.24,2025年2季度股票投资明细
88,002578,闽发铝业,0.39,5.68,19.03,2025年2季度股票投资明细
89,000701,厦门信达,0.39,2.86,18.99,2025年2季度股票投资明细
90,605069,正和生态,0.38,1.78,18.62,2025年2季度股票投资明细
91,605001,威奥股份,0.37,2.53,18.19,2025年2季度股票投资明细
92,000407,胜利股份,0.36,5.2,17.68,2025年2季度股票投资明细
93,600302,标准股份,0.35,2.52,16.98,2025年2季度股票投资明细
94,002825,纳尔股份,0.35,1.7,16.97,2025年2季度股票投资明细
95,688565,力源科技,0.34,1.8,16.65,2025年2季度股票投资明细
96,300854,中兰环保,0.31,0.9,15.33,2025年2季度股票投资明细
97,603488,展鹏科技,0.3,1.78,14.69,2025年2季度股票投资明细
98,000826,启迪环境,0.26,6.5,12.81,2025年2季度股票投资明细
99,600386,北巴传媒,0.26,2.8,12.8,2025年2季度股票投资明细
100,301086,鸿富瀚,0.23,0.25,11.32,2025年2季度股票投资明细
101,000576,甘化科工,0.23,1.07,11.25,2025年2季度股票投资明细
102,002863,今飞凯达,0.23,2.2,11.15,2025年2季度股票投资明细
103,688679,通源环境,0.22,0.72,10.78,2025年2季度股票投资明细
104,301117,佳缘科技,0.21,0.45,10.1,2025年2季度股票投资明细
105,603982,泉峰汽车,0.21,0.91,10.08,2025年2季度股票投资明细
106,002842,翔鹭钨业,0.2,1.16,9.69,2025年2季度股票投资明细
107,603788,宁波高发,0.2,0.6,9.52,2025年2季度股票投资明细
108,600408,安泰集团,0.19,4.42,9.11,2025年2季度股票投资明细
109,300437,清水源,0.19,1.0,9.07,2025年2季度股票投资明细
110,002391,长青股份,0.18,1.54,9.02,2025年2季度股票投资明细
111,600470,六国化工,0.18,1.44,8.97,2025年2季度股票投资明细
112,688395,正弦电气,0.18,0.38,8.62,2025年2季度股票投资明细
113,603577,汇金通,0.17,0.93,8.54,2025年2季度股票投资明细
114,688162,巨一科技,0.17,0.31,8.44,2025年2季度股票投资明细
115,688015,交控科技,0.17,0.4,8.34,2025年2季度股票投资明细
116,300935,盈建科,0.15,0.3,7.41,2025年2季度股票投资明细
117,000545,金浦钛业,0.11,2.0,5.54,2025年2季度股票投资明细
118,300126,锐奇股份,2.92,14.74,139.15,2025年3季度股票投资明细
119,300305,裕兴股份,2.2,16.85,104.98,2025年3季度股票投资明细
120,002748,世龙实业,2.06,9.98,98.2,2025年3季度股票投资明细
121,688096,京源环保,2.04,11.95,97.27,2025年3季度股票投资明细
122,600202,哈空调,1.98,16.31,94.27,2025年3季度股票投资明细
123,000952,广济药业,1.94,14.68,92.34,2025年3季度股票投资明细
124,002591,恒大高新,1.91,15.59,91.05,2025年3季度股票投资明细
125,002360,同德化工,1.87,17.7,89.21,2025年3季度股票投资明细
126,600241,时代万恒,1.83,10.48,86.98,2025年3季度股票投资明细
127,300163,先锋新材,1.82,24.4,86.62,2025年3季度股票投资明细
