序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
46,002049,紫光国微,0.66,5.0,329.3,2025年2季度股票投资明细
47,00981,中芯国际,0.65,8.0,326.11,2025年2季度股票投资明细
48,688439,振华风光,0.64,5.5,320.38,2025年2季度股票投资明细
49,000683,博源化工,0.62,65.0,311.35,2025年2季度股票投资明细
50,600572,康恩贝,0.61,70.09,306.99,2025年2季度股票投资明细
51,600482,中国动力,0.58,12.59,290.55,2025年2季度股票投资明细
52,300558,贝达药业,0.58,5.0,289.75,2025年2季度股票投资明细
53,002179,中航光电,0.56,7.0,282.52,2025年2季度股票投资明细
54,301358,湖南裕能,0.53,8.5,265.12,2025年2季度股票投资明细
55,600908,无锡银行,0.48,38.0,239.78,2025年2季度股票投资明细
56,600023,浙能电力,0.47,45.03,238.66,2025年2季度股票投资明细
57,00753,中国国航,0.43,40.0,217.41,2025年2季度股票投资明细
58,688050,爱博医疗,0.41,3.0,206.55,2025年2季度股票投资明细
59,000543,皖能电力,0.39,28.0,196.02,2025年2季度股票投资明细
60,601658,邮储银行,0.38,35.29,193.04,2025年2季度股票投资明细
61,600435,北方导航,0.37,12.0,187.08,2025年2季度股票投资明细
62,00152,深圳国际,0.35,25.0,176.46,2025年2季度股票投资明细
63,600129,太极集团,0.34,8.0,170.48,2025年2季度股票投资明细
64,688521,芯原股份,0.29,1.5,144.75,2025年2季度股票投资明细
65,600233,圆通速递,0.26,10.0,128.9,2025年2季度股票投资明细
66,600027,华电国际,0.24,22.05,120.61,2025年2季度股票投资明细
67,600015,华夏银行,0.24,15.0,118.65,2025年2季度股票投资明细
68,002149,西部材料,0.2,5.0,99.25,2025年2季度股票投资明细
69,01071,华电国际电力股份,0.2,26.0,98.64,2025年2季度股票投资明细
70,000807,云铝股份,0.16,5.0,79.9,2025年2季度股票投资明细
71,300395,菲利华,0.15,1.5,76.65,2025年2季度股票投资明细
72,300661,圣邦股份,0.14,0.98,70.95,2025年2季度股票投资明细
73,00688,中国海外发展,0.12,5.0,62.1,2025年2季度股票投资明细
74,600276,恒瑞医药,0.1,1.0,51.9,2025年2季度股票投资明细
75,600483,福能股份,0.1,5.0,48.2,2025年2季度股票投资明细
76,605186,健麾信息,0.08,2.0,41.88,2025年2季度股票投资明细
77,01055,中国南方航空股份,0.07,10.0,36.66,2025年2季度股票投资明细
78,001965,招商公路,0.05,2.0,24.0,2025年2季度股票投资明细
79,600307,酒钢宏兴,0.03,10.0,13.9,2025年2季度股票投资明细
80,688775,影石创新,0.01,0.04,4.38,2025年2季度股票投资明细
81,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
82,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
83,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
84,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
85,603202,天有为,0.0,0.01,0.67,2025年2季度股票投资明细
86,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
87,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
88,603325,博隆技术,0.0,0.01,0.6,2025年2季度股票投资明细
89,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
90,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
91,603312,西典新能,0.0,0.01,0.48,2025年2季度股票投资明细
92,001379,腾达科技,0.0,0.02,0.44,2025年2季度股票投资明细
93,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
94,001358,兴欣新材,0.0,0.01,0.29,2025年2季度股票投资明细
95,603276,恒兴新材,0.0,0.02,0.29,2025年2季度股票投资明细
96,603375,盛景微,0.0,0.01,0.27,2025年2季度股票投资明细
97,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
98,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
99,002728,特一药业,0.0,0.01,0.05,2025年2季度股票投资明细
100,300750,宁德时代,7.88,7.25,2914.5,2025年3季度股票投资明细
101,01877,君实生物,6.64,88.32,2456.12,2025年3季度股票投资明细
102,01530,三生制药,6.42,86.65,2373.29,2025年3季度股票投资明细
103,600557,康缘药业,5.47,135.05,2024.4,2025年3季度股票投资明细
104,01801,信达生物,5.47,23.0,2024.26,2025年3季度股票投资明细
105,601988,中国银行,5.32,380.09,1968.87,2025年3季度股票投资明细
106,601688,华泰证券,5.09,86.53,1883.74,2025年3季度股票投资明细
107,600958,东方证券,4.67,151.0,1727.4,2025年3季度股票投资明细
108,300558,贝达药业,2.8,15.5,1035.56,2025年3季度股票投资明细
109,002262,恩华药业,2.8,38.0,1033.6,2025年3季度股票投资明细
