序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
73,601058,赛轮轮胎,0.23,2.05,26.9,2025年2季度股票投资明细
74,00388,香港交易所,0.23,0.07,26.73,2025年2季度股票投资明细
75,002222,福晶科技,0.23,0.77,26.33,2025年2季度股票投资明细
76,600096,云天化,0.23,1.18,25.92,2025年2季度股票投资明细
77,002422,科伦药业,0.23,0.72,25.86,2025年2季度股票投资明细
78,601328,交通银行,0.21,3.03,24.24,2025年2季度股票投资明细
79,00780,同程旅行,0.21,1.32,23.57,2025年2季度股票投资明细
80,603200,上海洗霸,0.2,0.49,22.97,2025年2季度股票投资明细
81,002332,仙琚制药,0.2,2.49,22.83,2025年2季度股票投资明细
82,688041,海光信息,0.2,0.16,22.71,2025年2季度股票投资明细
83,688510,航亚科技,0.2,0.93,22.43,2025年2季度股票投资明细
84,600023,浙能电力,0.19,4.22,22.37,2025年2季度股票投资明细
85,600760,中航沈飞,0.18,0.36,21.1,2025年2季度股票投资明细
86,688114,华大智造,0.18,0.31,20.36,2025年2季度股票投资明细
87,600577,精达股份,0.17,2.69,20.01,2025年2季度股票投资明细
88,601166,兴业银行,0.17,0.83,19.37,2025年2季度股票投资明细
89,601126,四方股份,0.17,1.18,19.2,2025年2季度股票投资明细
90,600312,平高电气,0.17,1.24,19.08,2025年2季度股票投资明细
91,09660,地平线机器人-W,0.16,3.18,18.82,2025年2季度股票投资明细
92,688320,禾川科技,0.16,0.4,18.72,2025年2季度股票投资明细
93,600988,赤峰黄金,0.16,0.72,17.91,2025年2季度股票投资明细
94,002821,凯莱英,0.15,0.2,17.65,2025年2季度股票投资明细
95,300662,科锐国际,0.15,0.59,17.53,2025年2季度股票投资明细
96,600887,伊利股份,0.15,0.61,17.01,2025年2季度股票投资明细
97,002906,华阳集团,0.15,0.52,16.91,2025年2季度股票投资明细
98,688472,阿特斯,0.14,1.73,15.84,2025年2季度股票投资明细
99,600732,爱旭股份,0.14,1.2,15.72,2025年2季度股票投资明细
100,600031,三一重工,0.13,0.83,14.9,2025年2季度股票投资明细
101,605286,同力日升,0.1,0.28,11.09,2025年2季度股票投资明细
102,688626,翔宇医疗,0.09,0.23,10.11,2025年2季度股票投资明细
103,002126,银轮股份,0.08,0.39,9.47,2025年2季度股票投资明细
104,002025,航天电器,0.08,0.18,9.25,2025年2季度股票投资明细
105,600176,中国巨石,0.08,0.81,9.23,2025年2季度股票投资明细
106,000921,海信家电,0.08,0.34,8.74,2025年2季度股票投资明细
107,002241,歌尔股份,0.04,0.22,5.13,2025年2季度股票投资明细
108,601918,新集能源,0.03,0.5,3.23,2025年2季度股票投资明细
109,300037,新宙邦,0.02,0.08,2.82,2025年2季度股票投资明细
110,09988,阿里巴巴-W,6.21,4.96,801.52,2025年3季度股票投资明细
111,01347,华虹半导体,5.66,10.0,730.38,2025年3季度股票投资明细
112,01024,快手-W,3.94,6.58,508.23,2025年3季度股票投资明细
113,600030,中信证券,3.9,16.86,504.11,2025年3季度股票投资明细
114,00700,腾讯控股,3.56,0.76,460.03,2025年3季度股票投资明细
115,300750,宁德时代,3.39,1.09,438.18,2025年3季度股票投资明细
116,601077,渝农商行,3.24,63.52,418.6,2025年3季度股票投资明细
117,000997,新大陆,2.72,11.88,351.17,2025年3季度股票投资明细
118,300502,新易盛,2.49,0.88,321.88,2025年3季度股票投资明细
119,00819,天能动力,2.08,30.2,268.83,2025年3季度股票投资明细
