序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
33,600339,中油工程,1.19,8.46,27.66,2025年2季度股票投资明细
34,000059,华锦股份,1.14,4.91,26.46,2025年2季度股票投资明细
35,000703,恒逸石化,1.12,4.4,25.87,2025年2季度股票投资明细
36,600095,湘财股份,1.02,2.35,23.57,2025年2季度股票投资明细
37,300228,富瑞特装,1.01,3.01,23.45,2025年2季度股票投资明细
38,002094,青岛金王,0.99,2.61,22.97,2025年2季度股票投资明细
39,601969,海南矿业,0.96,3.06,22.19,2025年2季度股票投资明细
40,000422,湖北宜化,0.82,1.59,18.95,2025年2季度股票投资明细
41,000096,广聚能源,0.78,1.37,17.99,2025年2季度股票投资明细
42,000968,蓝焰控股,0.74,2.38,17.26,2025年2季度股票投资明细
43,300191,潜能恒信,0.72,0.9,16.79,2025年2季度股票投资明细
44,688377,迪威尔,0.69,0.67,16.04,2025年2季度股票投资明细
45,601678,滨化股份,0.68,3.82,15.81,2025年2季度股票投资明细
46,000852,石化机械,0.68,2.39,15.68,2025年2季度股票投资明细
47,603223,恒通股份,0.65,1.43,15.17,2025年2季度股票投资明细
48,600273,嘉化能源,0.65,1.77,14.97,2025年2季度股票投资明细
49,600063,皖维高新,0.58,2.94,13.47,2025年2季度股票投资明细
50,603727,博迈科,0.56,0.89,13.02,2025年2季度股票投资明细
51,002554,惠博普,0.55,4.58,12.87,2025年2季度股票投资明细
52,600269,赣粤高速,0.55,2.54,12.85,2025年2季度股票投资明细
53,003022,联泓新科,0.48,0.7,11.08,2025年2季度股票投资明细
54,600724,宁波富达,0.43,2.18,9.92,2025年2季度股票投资明细
55,600623,华谊集团,0.41,1.26,9.54,2025年2季度股票投资明细
56,000819,岳阳兴长,0.34,0.51,7.98,2025年2季度股票投资明细
57,601107,四川成渝,0.33,1.27,7.65,2025年2季度股票投资明细
58,002549,凯美特气,0.32,0.72,7.42,2025年2季度股票投资明细
59,002267,陕天然气,0.3,0.93,7.04,2025年2季度股票投资明细
60,603800,洪田股份,0.27,0.25,6.34,2025年2季度股票投资明细
61,600207,安彩高科,0.24,1.15,5.47,2025年2季度股票投资明细
62,600230,沧州大化,0.23,0.5,5.27,2025年2季度股票投资明细
63,002986,宇新股份,0.21,0.43,4.91,2025年2季度股票投资明细
64,002053,云南能投,0.21,0.44,4.84,2025年2季度股票投资明细
65,002971,和远气体,0.2,0.2,4.67,2025年2季度股票投资明细
66,603125,常青科技,0.19,0.25,4.37,2025年2季度股票投资明细
67,603209,兴通股份,0.17,0.26,4.04,2025年2季度股票投资明细
68,001205,盛航股份,0.16,0.23,3.74,2025年2季度股票投资明细
69,603310,巍华新材,0.16,0.19,3.64,2025年2季度股票投资明细
70,301349,信德新材,0.07,0.04,1.56,2025年2季度股票投资明细
71,600938,中国海油,9.14,7.24,189.18,2025年3季度股票投资明细
72,601857,中国石油,8.63,22.15,178.53,2025年3季度股票投资明细
73,600028,中国石化,8.44,33.03,174.73,2025年3季度股票投资明细
74,002353,杰瑞股份,7.05,2.62,145.93,2025年3季度股票投资明细
75,601872,招商轮船,5.85,13.63,121.03,2025年3季度股票投资明细
76,600256,广汇能源,4.81,19.76,99.59,2025年3季度股票投资明细
77,600026,中远海能,3.39,5.78,70.05,2025年3季度股票投资明细
78,600346,恒力石化,2.64,3.19,54.68,2025年3季度股票投资明细
79,601975,招商南油,2.44,16.6,50.46,2025年3季度股票投资明细
80,600583,海油工程,2.42,9.43,49.98,2025年3季度股票投资明细
