序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
309,603218,日月股份,0.05,9.98,126.65,2025年2季度股票投资明细
310,002370,亚太药业,0.05,33.13,125.89,2025年2季度股票投资明细
311,600460,士兰微,0.05,5.05,125.34,2025年2季度股票投资明细
312,300498,温氏股份,0.05,7.24,123.66,2025年2季度股票投资明细
313,300777,中简科技,0.05,3.41,123.61,2025年2季度股票投资明细
314,600613,神奇制药,0.04,18.88,121.96,2025年2季度股票投资明细
315,300623,捷捷微电,0.04,4.09,121.88,2025年2季度股票投资明细
316,300800,力合科技,0.04,10.92,121.1,2025年2季度股票投资明细
317,002226,江南化工,0.04,20.86,120.99,2025年2季度股票投资明细
318,688122,西部超导,0.04,2.32,120.36,2025年2季度股票投资明细
319,688590,新致软件,0.04,5.84,119.95,2025年2季度股票投资明细
320,301168,通灵股份,0.04,3.35,116.95,2025年2季度股票投资明细
321,603221,爱丽家居,0.04,10.64,116.61,2025年2季度股票投资明细
322,600380,健康元,0.04,10.54,116.26,2025年2季度股票投资明细
323,300724,捷佳伟创,0.04,2.14,116.2,2025年2季度股票投资明细
324,603239,浙江仙通,0.04,7.69,116.2,2025年2季度股票投资明细
325,300548,长芯博创,0.04,1.74,116.18,2025年2季度股票投资明细
326,688593,新相微,0.04,6.98,113.91,2025年2季度股票投资明细
327,601766,中国中车,0.04,15.28,107.57,2025年2季度股票投资明细
328,002782,可立克,0.04,8.21,106.57,2025年2季度股票投资明细
329,300836,佰奥智能,0.04,2.36,105.07,2025年2季度股票投资明细
330,002430,杭氧股份,0.04,5.36,104.09,2025年2季度股票投资明细
331,600999,招商证券,0.04,5.91,103.96,2025年2季度股票投资明细
332,688676,金盘科技,0.04,3.08,103.03,2025年2季度股票投资明细
333,300375,鹏翎股份,0.04,20.01,102.25,2025年2季度股票投资明细
334,300893,松原安全,0.04,4.13,101.27,2025年2季度股票投资明细
335,301489,思泉新材,0.04,1.7,97.62,2025年2季度股票投资明细
336,300454,深信服,0.04,1.02,96.06,2025年2季度股票投资明细
337,300102,乾照光电,0.03,8.15,94.3,2025年2季度股票投资明细
338,688258,卓易信息,0.03,1.94,93.95,2025年2季度股票投资明细
339,002202,金风科技,0.03,9.16,93.89,2025年2季度股票投资明细
340,600459,贵研铂业,0.03,6.01,93.26,2025年2季度股票投资明细
341,688682,霍莱沃,0.03,2.94,91.9,2025年2季度股票投资明细
342,000895,双汇发展,0.03,3.68,89.83,2025年2季度股票投资明细
343,300413,芒果超媒,0.03,4.11,89.68,2025年2季度股票投资明细
344,000049,德赛电池,0.03,3.94,89.67,2025年2季度股票投资明细
345,300636,同和药业,0.03,11.52,88.47,2025年2季度股票投资明细
346,688677,海泰新光,0.03,2.26,88.33,2025年2季度股票投资明细
347,300681,英搏尔,0.03,3.17,87.68,2025年2季度股票投资明细
348,300133,华策影视,0.03,11.39,85.54,2025年2季度股票投资明细
349,600928,西安银行,0.03,21.82,85.53,2025年2季度股票投资明细
350,688208,道通科技,0.03,2.76,84.46,2025年2季度股票投资明细
351,688385,复旦微电,0.03,1.7,83.76,2025年2季度股票投资明细
352,002996,顺博合金,0.03,11.04,81.25,2025年2季度股票投资明细
353,688697,纽威数控,0.03,6.09,81.21,2025年2季度股票投资明细
354,600699,均胜电子,0.03,4.61,80.4,2025年2季度股票投资明细
355,688108,赛诺医疗,0.03,7.06,79.23,2025年2季度股票投资明细
356,000009,中国宝安,0.03,8.78,77.97,2025年2季度股票投资明细
357,301195,北路智控,0.03,2.17,77.69,2025年2季度股票投资明细
358,600479,千金药业,0.03,7.46,77.58,2025年2季度股票投资明细
359,688667,菱电电控,0.03,1.45,77.4,2025年2季度股票投资明细
360,002827,高争民爆,0.03,2.33,76.38,2025年2季度股票投资明细
361,688391,钜泉科技,0.03,2.52,74.94,2025年2季度股票投资明细
362,688106,金宏气体,0.03,4.18,74.78,2025年2季度股票投资明细
363,600016,民生银行,0.03,15.73,74.72,2025年2季度股票投资明细
364,002090,金智科技,0.03,7.7,73.77,2025年2季度股票投资明细
365,601881,中国银河,0.03,4.3,73.75,2025年2季度股票投资明细
366,000931,中关村,0.03,13.56,73.63,2025年2季度股票投资明细
367,000783,长江证券,0.03,10.17,70.48,2025年2季度股票投资明细
368,601225,陕西煤业,0.03,3.63,69.84,2025年2季度股票投资明细
369,603798,康普顿,0.03,6.26,68.11,2025年2季度股票投资明细
370,000988,华工科技,0.02,1.39,65.34,2025年2季度股票投资明细
371,300148,天舟文化,0.02,12.9,65.27,2025年2季度股票投资明细
372,300048,合康新能,0.02,11.11,65.22,2025年2季度股票投资明细
373,601326,秦港股份,0.02,20.14,65.05,2025年2季度股票投资明细
374,300298,三诺生物,0.02,2.83,63.93,2025年2季度股票投资明细
375,002825,纳尔股份,0.02,6.36,63.47,2025年2季度股票投资明细
376,002925,盈趣科技,0.02,3.53,63.47,2025年2季度股票投资明细
377,600398,海澜之家,0.02,8.86,61.67,2025年2季度股票投资明细
378,603288,海天味业,0.02,1.53,59.54,2025年2季度股票投资明细
379,300657,弘信电子,0.02,2.13,59.41,2025年2季度股票投资明细
380,601127,赛力斯,0.02,0.41,55.07,2025年2季度股票投资明细
381,300394,天孚通信,0.02,0.68,54.13,2025年2季度股票投资明细
382,301322,绿通科技,0.02,1.75,53.38,2025年2季度股票投资明细
383,300187,永清环保,0.02,10.3,52.53,2025年2季度股票投资明细
384,300996,普联软件,0.02,3.48,52.3,2025年2季度股票投资明细
385,300752,隆利科技,0.02,2.25,50.58,2025年2季度股票投资明细
386,000965,天保基建,0.02,12.81,49.7,2025年2季度股票投资明细
