序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
33,600588,用友网络,1.18,60.87,813.83,2025年2季度股票投资明细
34,688651,盛邦安全,1.16,23.41,799.05,2025年2季度股票投资明细
35,02556,迈富时,1.11,17.17,760.99,2025年2季度股票投资明细
36,301299,卓创资讯,1.07,11.57,735.74,2025年2季度股票投资明细
37,300624,万兴科技,1.02,11.29,700.54,2025年2季度股票投资明细
38,002908,德生科技,1.02,69.11,700.08,2025年2季度股票投资明细
39,600633,浙数文化,1.0,49.72,688.12,2025年2季度股票投资明细
40,02586,多点数智,0.99,81.85,679.25,2025年2季度股票投资明细
41,002153,石基信息,0.99,78.38,678.77,2025年2季度股票投资明细
42,000503,国新健康,0.98,63.75,673.84,2025年2季度股票投资明细
43,300449,汉邦高科,0.95,79.58,652.56,2025年2季度股票投资明细
44,601519,大智慧,0.86,58.05,591.53,2025年2季度股票投资明细
45,002251,步步高,0.76,107.24,522.24,2025年2季度股票投资明细
46,002048,宁波华翔,0.59,21.92,403.55,2025年2季度股票投资明细
47,300698,万马科技,0.52,7.74,357.43,2025年2季度股票投资明细
48,300223,北京君正,0.51,5.06,350.15,2025年2季度股票投资明细
49,300454,深信服,0.5,3.67,345.64,2025年2季度股票投资明细
50,001339,智微智能,0.5,7.11,343.63,2025年2季度股票投资明细
51,603918,金桥信息,0.5,17.14,342.63,2025年2季度股票投资明细
52,01675,亚信科技,0.5,41.92,341.77,2025年2季度股票投资明细
53,603859,能科科技,0.49,10.52,340.01,2025年2季度股票投资明细
54,600571,信雅达,0.49,19.65,339.16,2025年2季度股票投资明细
55,688590,新致软件,0.49,16.48,338.55,2025年2季度股票投资明细
56,688775,影石创新,0.48,1.94,326.82,2025年2季度股票投资明细
57,301162,国能日新,0.47,6.19,319.9,2025年2季度股票投资明细
58,688507,索辰科技,0.45,4.21,308.57,2025年2季度股票投资明细
59,300634,彩讯股份,0.45,11.32,306.77,2025年2季度股票投资明细
60,688682,霍莱沃,0.32,7.07,221.34,2025年2季度股票投资明细
61,688030,山石网科,0.29,12.33,197.12,2025年2季度股票投资明细
62,601777,千里科技,0.28,22.37,189.92,2025年2季度股票投资明细
63,603958,哈森股份,0.28,10.58,189.7,2025年2季度股票投资明细
64,688657,浩辰软件,0.27,4.33,184.09,2025年2季度股票投资明细
65,001219,青岛食品,0.2,9.89,134.73,2025年2季度股票投资明细
66,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
67,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
68,00268,金蝶国际,5.94,253.3,4051.64,2025年3季度股票投资明细
69,301169,零点有数,5.39,84.83,3674.15,2025年3季度股票投资明细
70,002609,捷顺科技,5.32,364.33,3632.37,2025年3季度股票投资明细
71,300454,深信服,4.72,25.65,3219.08,2025年3季度股票投资明细
72,09988,阿里巴巴-W,4.01,16.94,2737.4,2025年3季度股票投资明细
73,600588,用友网络,3.98,174.01,2718.04,2025年3季度股票投资明细
74,688225,亚信安全,3.84,119.55,2618.08,2025年3季度股票投资明细
75,688111,金山办公,3.62,7.8,2467.5,2025年3季度股票投资明细
76,600536,中国软件,3.29,45.12,2244.62,2025年3季度股票投资明细
77,301339,通行宝,3.03,130.02,2064.72,2025年3季度股票投资明细
