序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
37,688630,芯碁微装,1.55,3.52,279.77,2025年2季度股票投资明细
38,002465,海格通信,1.54,19.93,277.82,2025年2季度股票投资明细
39,600487,亨通光电,1.54,18.12,277.24,2025年2季度股票投资明细
40,002895,川恒股份,1.53,12.26,276.58,2025年2季度股票投资明细
41,688037,芯源微,1.52,2.56,274.59,2025年2季度股票投资明细
42,688708,佳驰科技,1.52,4.95,273.57,2025年2季度股票投资明细
43,301031,中熔电气,1.5,3.4,270.59,2025年2季度股票投资明细
44,688361,中科飞测,1.5,3.21,270.25,2025年2季度股票投资明细
45,300035,中科电气,1.49,15.96,269.4,2025年2季度股票投资明细
46,000932,华菱钢铁,1.45,59.35,261.14,2025年2季度股票投资明细
47,600649,城投控股,1.44,60.5,259.55,2025年2季度股票投资明细
48,601933,永辉超市,1.41,51.78,253.72,2025年2季度股票投资明细
49,002155,湖南黄金,1.41,14.2,253.4,2025年2季度股票投资明细
50,02015,理想汽车-W,1.34,2.47,241.02,2025年2季度股票投资明细
51,600585,海螺水泥,1.33,11.14,239.18,2025年2季度股票投资明细
52,002244,滨江集团,1.25,23.2,226.2,2025年2季度股票投资明细
53,688778,厦钨新能,1.15,3.7,206.92,2025年2季度股票投资明细
54,603596,伯特利,1.13,3.86,203.38,2025年2季度股票投资明细
55,601881,中国银河,1.1,11.55,198.08,2025年2季度股票投资明细
56,688498,源杰科技,1.05,0.97,189.54,2025年2季度股票投资明细
57,001914,招商积余,1.03,14.95,184.93,2025年2季度股票投资明细
58,300395,菲利华,1.0,3.53,180.38,2025年2季度股票投资明细
59,02611,国泰海通,0.99,15.48,177.87,2025年2季度股票投资明细
60,01519,极兔速递-W,0.95,27.78,171.76,2025年2季度股票投资明细
61,688543,国科军工,0.93,2.78,167.13,2025年2季度股票投资明细
62,688120,华海清科,0.76,0.81,136.53,2025年2季度股票投资明细
63,603993,洛阳钼业,0.75,16.15,135.98,2025年2季度股票投资明细
64,688213,思特威,0.75,1.32,135.06,2025年2季度股票投资明细
65,002281,光迅科技,0.74,2.7,133.16,2025年2季度股票投资明细
66,300059,东方财富,0.74,5.74,132.77,2025年2季度股票投资明细
67,00981,中芯国际,0.7,3.1,126.37,2025年2季度股票投资明细
68,300378,鼎捷数智,0.53,2.59,94.79,2025年2季度股票投资明细
69,601155,新城控股,0.44,5.82,79.62,2025年2季度股票投资明细
70,688192,迪哲医药,0.3,0.89,53.51,2025年2季度股票投资明细
71,688775,影石创新,0.14,0.16,25.99,2025年2季度股票投资明细
72,00700,腾讯控股,0.1,0.04,18.35,2025年2季度股票投资明细
73,600073,光明肉业,0.1,2.33,17.2,2025年2季度股票投资明细
74,000988,华工科技,0.08,0.31,14.57,2025年2季度股票投资明细
75,02208,金风科技,0.08,2.06,14.03,2025年2季度股票投资明细
76,688981,中芯国际,0.08,0.16,13.7,2025年2季度股票投资明细
77,600153,建发股份,0.07,1.28,13.27,2025年2季度股票投资明细
78,603179,新泉股份,0.04,0.17,7.98,2025年2季度股票投资明细
79,688114,华大智造,0.02,0.05,3.55,2025年2季度股票投资明细
80,688411,海博思创,0.02,0.04,3.49,2025年2季度股票投资明细
81,300910,瑞丰新材,0.02,0.05,2.89,2025年2季度股票投资明细
82,300136,信维通信,0.01,0.1,2.24,2025年2季度股票投资明细
83,688545,兴福电子,0.01,0.07,1.84,2025年2季度股票投资明细
84,600111,北方稀土,0.01,0.06,1.49,2025年2季度股票投资明细
85,000333,美的集团,0.01,0.02,1.44,2025年2季度股票投资明细
86,002353,杰瑞股份,0.01,0.04,1.4,2025年2季度股票投资明细
87,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
88,688012,中微公司,0.01,0.01,1.15,2025年2季度股票投资明细
89,301275,汉朔科技,0.01,0.02,1.09,2025年2季度股票投资明细
90,688111,金山办公,0.01,0.0,0.95,2025年2季度股票投资明细
91,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
92,688631,莱斯信息,0.0,0.01,0.74,2025年2季度股票投资明细
93,600096,云天化,0.0,0.03,0.7,2025年2季度股票投资明细
94,301636,泽润新能,0.0,0.01,0.59,2025年2季度股票投资明细
95,301327,华宝新能,0.0,0.01,0.58,2025年2季度股票投资明细
96,688789,宏华数科,0.0,0.01,0.53,2025年2季度股票投资明细
97,002025,航天电器,0.0,0.01,0.51,2025年2季度股票投资明细
98,603737,三棵树,0.0,0.01,0.48,2025年2季度股票投资明细
99,002463,沪电股份,0.0,0.01,0.42,2025年2季度股票投资明细
100,300811,铂科新材,0.0,0.01,0.41,2025年2季度股票投资明细
101,603049,中策橡胶,0.0,0.01,0.39,2025年2季度股票投资明细
102,603014,威高血净,0.0,0.01,0.35,2025年2季度股票投资明细
103,300666,江丰电子,0.0,0.0,0.32,2025年2季度股票投资明细
104,688041,海光信息,0.0,0.0,0.3,2025年2季度股票投资明细
105,600993,马应龙,0.0,0.01,0.28,2025年2季度股票投资明细
106,605589,圣泉集团,0.0,0.01,0.27,2025年2季度股票投资明细
107,300919,中伟股份,0.0,0.01,0.26,2025年2季度股票投资明细
108,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
109,000403,派林生物,0.0,0.01,0.23,2025年2季度股票投资明细
110,605111,新洁能,0.0,0.01,0.23,2025年2季度股票投资明细
111,603688,石英股份,0.0,0.01,0.18,2025年2季度股票投资明细
112,002648,卫星化学,0.0,0.01,0.17,2025年2季度股票投资明细
113,688234,天岳先进,0.0,0.0,0.15,2025年2季度股票投资明细
114,688612,威迈斯,0.0,0.0,0.13,2025年2季度股票投资明细
115,603288,海天味业,0.0,0.0,0.12,2025年2季度股票投资明细
116,688772,珠海冠宇,0.0,0.01,0.12,2025年2季度股票投资明细
117,688289,圣湘生物,0.0,0.01,0.11,2025年2季度股票投资明细
118,688475,萤石网络,0.0,0.0,0.09,2025年2季度股票投资明细
119,601865,福莱特,0.0,0.01,0.09,2025年2季度股票投资明细
120,002050,三花智控,0.0,0.0,0.08,2025年2季度股票投资明细
121,002966,苏州银行,0.0,0.01,0.07,2025年2季度股票投资明细
122,002078,太阳纸业,0.0,0.01,0.07,2025年2季度股票投资明细
123,002749,国光股份,0.0,0.0,0.07,2025年2季度股票投资明细
124,600489,中金黄金,0.0,0.0,0.06,2025年2季度股票投资明细
125,002690,美亚光电,0.0,0.0,0.05,2025年2季度股票投资明细
126,688017,绿的谐波,0.0,0.0,0.05,2025年2季度股票投资明细
127,688131,皓元医药,0.0,0.0,0.05,2025年2季度股票投资明细
128,688472,阿特斯,0.0,0.0,0.04,2025年2季度股票投资明细
129,688223,晶科能源,0.0,0.0,0.02,2025年2季度股票投资明细
130,000513,丽珠集团,0.0,0.0,0.02,2025年2季度股票投资明细
131,688052,纳芯微,0.0,0.0,0.02,2025年2季度股票投资明细
132,689009,九号公司,0.0,0.0,0.01,2025年2季度股票投资明细
133,600938,中国海油,0.0,0.0,0.01,2025年2季度股票投资明细
134,600765,中航重机,0.0,0.0,0.0,2025年2季度股票投资明细
135,002271,东方雨虹,0.0,0.0,0.0,2025年2季度股票投资明细
136,600050,中国联通,0.0,0.0,0.0,2025年2季度股票投资明细
137,09988,阿里巴巴-W,3.82,4.9,791.83,2025年3季度股票投资明细
138,300750,宁德时代,3.46,1.79,718.78,2025年3季度股票投资明细
139,601899,紫金矿业,3.4,23.94,704.79,2025年3季度股票投资明细
140,600760,中航沈飞,3.18,9.18,659.74,2025年3季度股票投资明细
141,603606,东方电缆,2.77,8.15,575.72,2025年3季度股票投资明细
142,688012,中微公司,2.76,1.92,573.76,2025年3季度股票投资明细
143,00981,中芯国际,1.89,5.4,392.19,2025年3季度股票投资明细
144,300893,松原安全,1.81,9.44,376.66,2025年3季度股票投资明细
145,301155,海力风电,1.77,3.84,366.8,2025年3季度股票投资明细
146,000975,山金国际,1.72,15.64,357.06,2025年3季度股票投资明细
147,688981,中芯国际,0.1,0.16,21.78,2025年3季度股票投资明细
