序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
45,601117,中国化学,0.94,1.52,11.66,2025年2季度股票投资明细
46,002061,浙江交科,0.94,2.93,11.6,2025年2季度股票投资明细
47,601665,齐鲁银行,0.93,1.83,11.57,2025年2季度股票投资明细
48,002083,孚日股份,0.93,2.39,11.54,2025年2季度股票投资明细
49,600025,华能水电,0.92,1.2,11.46,2025年2季度股票投资明细
50,600900,长江电力,0.92,0.38,11.45,2025年2季度股票投资明细
51,605007,五洲特纸,0.92,0.99,11.39,2025年2季度股票投资明细
52,600483,福能股份,0.91,1.17,11.28,2025年2季度股票投资明细
53,300088,长信科技,0.9,1.88,11.2,2025年2季度股票投资明细
54,002911,佛燃能源,0.9,1.09,11.18,2025年2季度股票投资明细
55,000719,中原传媒,0.9,0.9,11.17,2025年2季度股票投资明细
56,600720,中交设计,0.9,1.44,11.13,2025年2季度股票投资明细
57,600511,国药股份,0.89,0.38,11.08,2025年2季度股票投资明细
58,300360,炬华科技,0.89,0.7,11.03,2025年2季度股票投资明细
59,605368,蓝天燃气,0.87,1.1,10.82,2025年2季度股票投资明细
60,002415,海康威视,0.87,0.39,10.81,2025年2季度股票投资明细
61,002003,伟星股份,0.87,0.99,10.8,2025年2季度股票投资明细
62,603589,口子窖,0.87,0.31,10.79,2025年2季度股票投资明细
63,000651,格力电器,0.87,0.24,10.78,2025年2季度股票投资明细
64,600757,长江传媒,0.87,1.16,10.76,2025年2季度股票投资明细
65,000800,一汽解放,0.86,1.55,10.63,2025年2季度股票投资明细
66,600985,淮北矿业,0.85,0.93,10.55,2025年2季度股票投资明细
67,601098,中南传媒,0.85,0.8,10.5,2025年2季度股票投资明细
68,600970,中材国际,0.84,1.22,10.47,2025年2季度股票投资明细
69,000589,贵州轮胎,0.78,2.11,9.64,2025年2季度股票投资明细
70,300308,中际旭创,7.15,0.03,12.11,2025年3季度股票投资明细
71,002463,沪电股份,6.94,0.16,11.76,2025年3季度股票投资明细
72,300502,新易盛,6.48,0.03,10.97,2025年3季度股票投资明细
73,688388,嘉元科技,5.92,0.27,10.02,2025年3季度股票投资明细
74,601138,工业富联,5.85,0.15,9.9,2025年3季度股票投资明细
75,688525,佰维存储,5.78,0.09,9.78,2025年3季度股票投资明细
76,300476,胜宏科技,5.06,0.03,8.57,2025年3季度股票投资明细
77,001309,德明利,4.84,0.04,8.19,2025年3季度股票投资明细
78,300274,阳光电源,3.83,0.04,6.48,2025年3季度股票投资明细
79,688411,海博思创,3.83,0.02,6.48,2025年3季度股票投资明细
