序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
86,688443,智翔金泰,0.4,2.5,69.22,2025年2季度股票投资明细
87,688366,昊海生科,0.4,1.34,68.45,2025年2季度股票投资明细
88,688232,新点软件,0.39,2.25,67.46,2025年2季度股票投资明细
89,688097,博众精工,0.37,2.28,63.62,2025年2季度股票投资明细
90,688105,诺唯赞,0.36,2.71,61.25,2025年2季度股票投资明细
91,688584,上海合晶,0.35,3.4,60.73,2025年2季度股票投资明细
92,688717,艾罗能源,0.34,1.1,59.29,2025年2季度股票投资明细
93,688276,百克生物,0.34,2.82,59.12,2025年2季度股票投资明细
94,688177,百奥泰,0.31,2.11,52.96,2025年2季度股票投资明细
95,688433,华曙高科,0.3,1.43,52.39,2025年2季度股票投资明细
96,688153,唯捷创芯,0.27,1.48,45.93,2025年2季度股票投资明细
97,688001,华兴源创,0.22,1.53,38.74,2025年2季度股票投资明细
98,688161,威高骨科,0.21,1.38,36.89,2025年2季度股票投资明细
99,688295,中复神鹰,0.21,1.7,35.44,2025年2季度股票投资明细
100,688055,龙腾光电,0.13,6.24,23.08,2025年2季度股票投资明细
101,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
102,688347,华虹公司,3.54,3.85,440.68,2025年3季度股票投资明细
103,688235,百济神州,2.69,1.09,335.66,2025年3季度股票投资明细
104,688110,东芯股份,2.5,2.92,312.2,2025年3季度股票投资明细
105,688002,睿创微纳,2.44,3.44,304.35,2025年3季度股票投资明细
106,688220,翱捷科技,2.11,2.39,263.64,2025年3季度股票投资明细
107,688019,安集科技,2.03,1.11,252.84,2025年3季度股票投资明细
108,688361,中科飞测,1.98,2.13,247.07,2025年3季度股票投资明细
109,688498,源杰科技,1.95,0.57,242.99,2025年3季度股票投资明细
110,688037,芯源微,1.84,1.54,229.01,2025年3季度股票投资明细
111,688343,云天励飞,1.68,2.36,209.1,2025年3季度股票投资明细
112,688729,屹唐股份,0.02,0.13,3.03,2025年3季度股票投资明细
113,603370,华新精科,0.02,0.04,2.27,2025年3季度股票投资明细
114,603418,友升股份,0.01,0.03,1.83,2025年3季度股票投资明细
115,603400,华之杰,0.0,0.01,0.33,2025年3季度股票投资明细
116,603262,技源集团,0.0,0.01,0.31,2025年3季度股票投资明细
