序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
28,001380,华纬科技,1.98,4.5,92.14,2025年2季度股票投资明细
29,600114,东睦股份,1.75,4.0,81.36,2025年2季度股票投资明细
30,688255,凯尔达,1.74,2.4,80.86,2025年2季度股票投资明细
31,688003,天准科技,1.71,1.73,79.41,2025年2季度股票投资明细
32,00179,德昌电机控股,1.61,3.8,74.85,2025年2季度股票投资明细
33,300953,震裕科技,1.52,0.7,70.95,2025年2季度股票投资明细
34,603809,豪能股份,1.36,4.14,63.34,2025年2季度股票投资明细
35,300990,同飞股份,1.29,1.2,59.88,2025年2季度股票投资明细
36,301310,鑫宏业,1.28,1.62,59.52,2025年2季度股票投资明细
37,301261,恒工精密,1.25,0.8,58.31,2025年2季度股票投资明细
38,002801,微光股份,1.2,1.72,55.68,2025年2季度股票投资明细
39,002896,中大力德,1.18,0.95,54.96,2025年2季度股票投资明细
40,300466,赛摩智能,1.1,4.91,51.21,2025年2季度股票投资明细
41,688208,道通科技,0.99,1.5,46.05,2025年2季度股票投资明细
42,688320,禾川科技,0.91,0.9,42.56,2025年2季度股票投资明细
43,603270,金帝股份,0.88,1.59,40.85,2025年2季度股票投资明细
44,600592,龙溪股份,0.87,1.68,40.57,2025年2季度股票投资明细
45,300035,中科电气,0.84,2.31,38.99,2025年2季度股票投资明细
46,605488,福莱新材,0.84,1.19,38.95,2025年2季度股票投资明细
47,603109,神驰机电,0.84,1.39,38.95,2025年2季度股票投资明细
48,605088,冠盛股份,0.82,1.01,38.3,2025年2季度股票投资明细
49,688186,广大特材,0.8,1.3,37.19,2025年2季度股票投资明细
50,688778,厦钨新能,0.42,0.35,19.57,2025年2季度股票投资明细
51,688322,奥比中光,0.41,0.32,18.88,2025年2季度股票投资明细
52,300643,万通智控,0.35,0.76,16.25,2025年2季度股票投资明细
53,688502,茂莱光学,0.06,0.01,2.88,2025年2季度股票投资明细
54,605133,嵘泰股份,0.05,0.05,2.2,2025年2季度股票投资明细
55,688019,安集科技,0.04,0.01,1.97,2025年2季度股票投资明细
56,301031,中熔电气,0.03,0.01,1.18,2025年2季度股票投资明细
57,603579,荣泰健康,0.02,0.04,1.09,2025年2季度股票投资明细
58,301345,涛涛车业,0.02,0.01,1.08,2025年2季度股票投资明细
59,688332,中科蓝讯,0.02,0.01,1.03,2025年2季度股票投资明细
60,603950,长源东谷,0.02,0.04,1.0,2025年2季度股票投资明细
61,300980,祥源新材,0.02,0.04,0.94,2025年2季度股票投资明细
62,603278,大业股份,0.02,0.1,0.91,2025年2季度股票投资明细
63,688768,容知日新,0.02,0.02,0.89,2025年2季度股票投资明细
64,002997,瑞鹄模具,0.02,0.02,0.74,2025年2季度股票投资明细
65,688507,索辰科技,0.02,0.01,0.73,2025年2季度股票投资明细
66,688025,杰普特,0.02,0.01,0.72,2025年2季度股票投资明细
67,301488,豪恩汽电,0.02,0.01,0.71,2025年2季度股票投资明细
68,688392,骄成超声,0.01,0.01,0.68,2025年2季度股票投资明细
69,300548,长芯博创,0.01,0.01,0.67,2025年2季度股票投资明细
70,688059,华锐精密,0.01,0.01,0.65,2025年2季度股票投资明细
71,688048,长光华芯,0.01,0.01,0.58,2025年2季度股票投资明细
72,603786,科博达,0.01,0.01,0.55,2025年2季度股票投资明细
73,688409,富创精密,0.01,0.01,0.55,2025年2季度股票投资明细
74,003031,中瓷电子,0.01,0.01,0.53,2025年2季度股票投资明细
75,301219,腾远钴业,0.01,0.01,0.53,2025年2季度股票投资明细
76,002970,锐明技术,0.01,0.01,0.49,2025年2季度股票投资明细
77,688131,皓元医药,0.01,0.01,0.48,2025年2季度股票投资明细
78,002338,奥普光电,0.01,0.01,0.47,2025年2季度股票投资明细
79,001314,亿道信息,0.01,0.01,0.47,2025年2季度股票投资明细
80,688408,中信博,0.01,0.01,0.47,2025年2季度股票投资明细
81,300820,英杰电气,0.01,0.01,0.46,2025年2季度股票投资明细
82,603062,麦加芯彩,0.01,0.01,0.44,2025年2季度股票投资明细
83,301210,金杨股份,0.01,0.01,0.42,2025年2季度股票投资明细
84,002993,奥海科技,0.01,0.01,0.41,2025年2季度股票投资明细
85,603040,新坐标,0.01,0.01,0.4,2025年2季度股票投资明细
86,603678,火炬电子,0.01,0.01,0.38,2025年2季度股票投资明细
87,300470,中密控股,0.01,0.01,0.37,2025年2季度股票投资明细
88,688071,华依科技,0.01,0.01,0.36,2025年2季度股票投资明细
89,688401,路维光电,0.01,0.01,0.35,2025年2季度股票投资明细
90,688651,盛邦安全,0.01,0.01,0.34,2025年2季度股票投资明细
91,300816,艾可蓝,0.01,0.01,0.34,2025年2季度股票投资明细
92,002812,恩捷股份,0.01,0.01,0.29,2025年2季度股票投资明细
93,300638,广和通,0.01,0.01,0.29,2025年2季度股票投资明细
94,605305,中际联合,0.01,0.01,0.28,2025年2季度股票投资明细
95,300926,博俊科技,0.01,0.01,0.26,2025年2季度股票投资明细
96,688369,致远互联,0.01,0.01,0.26,2025年2季度股票投资明细
97,603507,振江股份,0.01,0.01,0.25,2025年2季度股票投资明细
98,603757,大元泵业,0.0,0.01,0.23,2025年2季度股票投资明细
99,605060,联德股份,0.0,0.01,0.21,2025年2季度股票投资明细
100,300743,天地数码,0.0,0.01,0.2,2025年2季度股票投资明细
101,002757,南兴股份,0.0,0.01,0.19,2025年2季度股票投资明细
102,300697,电工合金,0.0,0.01,0.19,2025年2季度股票投资明细
103,688308,欧科亿,0.0,0.01,0.18,2025年2季度股票投资明细
104,605183,确成股份,0.0,0.01,0.18,2025年2季度股票投资明细
105,300290,荣科科技,0.0,0.01,0.17,2025年2季度股票投资明细
106,002158,汉钟精机,0.0,0.01,0.17,2025年2季度股票投资明细
107,002833,弘亚数控,0.0,0.01,0.16,2025年2季度股票投资明细
108,601702,华峰铝业,0.0,0.01,0.16,2025年2季度股票投资明细
109,300360,炬华科技,0.0,0.01,0.16,2025年2季度股票投资明细
110,300416,苏试试验,0.0,0.01,0.14,2025年2季度股票投资明细
111,300275,梅安森,0.0,0.01,0.13,2025年2季度股票投资明细
112,603339,四方科技,0.0,0.01,0.12,2025年2季度股票投资明细
113,603966,法兰泰克,0.0,0.01,0.09,2025年2季度股票投资明细
114,002392,北京利尔,0.0,0.01,0.06,2025年2季度股票投资明细
115,603119,浙江荣泰,5.83,2.52,283.7,2025年3季度股票投资明细
116,688698,伟创电气,5.47,2.8,266.5,2025年3季度股票投资明细
117,603728,鸣志电器,4.49,2.58,218.37,2025年3季度股票投资明细
118,301196,唯科科技,4.29,2.18,208.8,2025年3季度股票投资明细
119,003033,征和工业,4.14,3.25,201.47,2025年3季度股票投资明细
120,603786,科博达,3.82,1.78,186.15,2025年3季度股票投资明细
121,603166,福达股份,3.7,9.02,180.22,2025年3季度股票投资明细
122,688400,凌云光,3.68,3.74,179.03,2025年3季度股票投资明细
123,603809,豪能股份,3.5,10.24,170.29,2025年3季度股票投资明细
124,300680,隆盛科技,3.36,2.6,163.7,2025年3季度股票投资明细
