序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
37,300861,美畅股份,1.15,15.15,308.0,2025年2季度股票投资明细
38,688200,华峰测控,1.12,2.1,302.33,2025年2季度股票投资明细
39,688018,乐鑫科技,1.04,1.92,280.5,2025年2季度股票投资明细
40,002179,中航光电,0.85,5.65,228.03,2025年2季度股票投资明细
41,688775,影石创新,0.13,0.21,33.93,2025年2季度股票投资明细
42,301458,钧崴电子,0.09,0.7,24.1,2025年2季度股票投资明细
43,301613,新铝时代,0.08,0.41,22.03,2025年2季度股票投资明细
44,301275,汉朔科技,0.06,0.3,17.27,2025年2季度股票投资明细
45,301602,超研股份,0.06,0.66,16.55,2025年2季度股票投资明细
46,001391,国货航,0.06,2.34,15.77,2025年2季度股票投资明细
47,301631,壹连科技,0.06,0.18,15.27,2025年2季度股票投资明细
48,301479,弘景光电,0.06,0.18,15.13,2025年2季度股票投资明细
49,688757,胜科纳米,0.06,0.54,15.01,2025年2季度股票投资明细
50,301658,首航新能,0.05,0.44,13.06,2025年2季度股票投资明细
51,001356,富岭股份,0.04,0.71,10.3,2025年2季度股票投资明细
52,301626,苏州天脉,0.04,0.1,10.09,2025年2季度股票投资明细
53,301590,优优绿能,0.04,0.06,9.59,2025年2季度股票投资明细
54,301585,蓝宇股份,0.03,0.27,9.33,2025年2季度股票投资明细
55,688408,中信博,0.03,0.19,8.97,2025年2季度股票投资明细
56,301622,英思特,0.03,0.1,8.34,2025年2季度股票投资明细
57,001382,新亚电缆,0.03,0.37,7.72,2025年2季度股票投资明细
58,301595,太力科技,0.03,0.2,7.26,2025年2季度股票投资明细
59,301636,泽润新能,0.03,0.13,7.05,2025年2季度股票投资明细
60,688037,芯源微,0.02,0.06,6.24,2025年2季度股票投资明细
61,603049,中策橡胶,0.02,0.12,5.5,2025年2季度股票投资明细
62,603207,小方制药,0.02,0.18,5.35,2025年2季度股票投资明细
63,688615,合合信息,0.02,0.03,4.93,2025年2季度股票投资明细
64,688605,先锋精科,0.02,0.07,4.66,2025年2季度股票投资明细
65,688692,达梦数据,0.02,0.02,4.66,2025年2季度股票投资明细
66,301611,珂玛科技,0.02,0.08,4.62,2025年2季度股票投资明细
67,603124,江南新材,0.02,0.09,4.25,2025年2季度股票投资明细
68,688726,拉普拉斯,0.02,0.1,4.22,2025年2季度股票投资明细
69,001390,古麒绒材,0.01,0.18,4.0,2025年2季度股票投资明细
70,603257,中国瑞林,0.01,0.08,3.99,2025年2季度股票投资明细
71,603382,海阳科技,0.01,0.1,3.2,2025年2季度股票投资明细
72,301606,绿联科技,0.01,0.04,2.04,2025年2季度股票投资明细
73,688169,石头科技,0.01,0.01,1.71,2025年2季度股票投资明细
74,688691,灿芯股份,0.01,0.02,1.53,2025年2季度股票投资明细
75,001389,广合科技,0.0,0.02,1.3,2025年2季度股票投资明细
76,688721,龙图光罩,0.0,0.03,1.26,2025年2季度股票投资明细
77,603194,中力股份,0.0,0.03,1.25,2025年2季度股票投资明细
78,301587,中瑞股份,0.0,0.03,0.69,2025年2季度股票投资明细
79,688530,欧莱新材,0.0,0.03,0.57,2025年2季度股票投资明细
80,603381,永臻股份,0.0,0.02,0.4,2025年2季度股票投资明细
81,603986,兆易创新,7.02,10.42,2221.69,2025年3季度股票投资明细
82,688008,澜起科技,6.9,14.11,2183.67,2025年3季度股票投资明细
83,603893,瑞芯微,6.16,8.64,1948.77,2025年3季度股票投资明细
84,601138,工业富联,5.04,24.15,1594.14,2025年3季度股票投资明细
85,688036,传音控股,4.72,15.85,1493.51,2025年3季度股票投资明细
86,603296,华勤技术,4.58,13.76,1450.18,2025年3季度股票投资明细
87,688002,睿创微纳,4.39,15.7,1388.42,2025年3季度股票投资明细
88,300373,扬杰科技,4.1,18.7,1298.53,2025年3季度股票投资明细
89,002138,顺络电子,3.85,34.64,1217.94,2025年3季度股票投资明细
90,300308,中际旭创,3.83,3.0,1211.04,2025年3季度股票投资明细
