序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
240,603296,华勤技术,0.11,0.48,38.73,2025年2季度股票投资明细
241,688506,百利天恒,0.11,0.13,38.5,2025年2季度股票投资明细
242,601877,正泰电器,0.11,1.7,38.43,2025年2季度股票投资明细
243,002709,天赐材料,0.11,2.11,38.23,2025年2季度股票投资明细
244,600362,江西铜业,0.11,1.63,38.19,2025年2季度股票投资明细
245,002600,领益智造,0.11,4.41,37.88,2025年2季度股票投资明细
246,300122,智飞生物,0.11,1.89,36.93,2025年2季度股票投资明细
247,603392,万泰生物,0.11,0.6,36.83,2025年2季度股票投资明细
248,002180,纳思达,0.1,1.57,36.02,2025年2季度股票投资明细
249,600161,天坛生物,0.1,1.87,35.96,2025年2季度股票投资明细
250,300832,新产业,0.1,0.62,35.17,2025年2季度股票投资明细
251,600233,圆通速递,0.1,2.71,34.93,2025年2季度股票投资明细
252,002938,鹏鼎控股,0.1,1.09,34.91,2025年2季度股票投资明细
253,000301,东方盛虹,0.1,4.19,34.9,2025年2季度股票投资明细
254,000596,古井贡酒,0.1,0.26,34.62,2025年2季度股票投资明细
255,300759,康龙化成,0.1,1.41,34.48,2025年2季度股票投资明细
256,600188,兖矿能源,0.1,2.83,34.42,2025年2季度股票投资明细
257,600023,浙能电力,0.1,6.35,33.66,2025年2季度股票投资明细
258,601618,中国中冶,0.1,11.29,33.64,2025年2季度股票投资明细
259,000876,新希望,0.1,3.56,33.39,2025年2季度股票投资明细
260,688047,龙芯中科,0.1,0.25,33.35,2025年2季度股票投资明细
261,000999,华润三九,0.1,1.06,33.28,2025年2季度股票投资明细
262,688223,晶科能源,0.09,6.31,32.75,2025年2季度股票投资明细
263,600845,宝信软件,0.09,1.37,32.36,2025年2季度股票投资明细
264,600875,东方电气,0.09,1.93,32.31,2025年2季度股票投资明细
265,601872,招商轮船,0.09,5.12,32.05,2025年2季度股票投资明细
266,600515,海南机场,0.09,8.97,31.75,2025年2季度股票投资明细
267,601898,中煤能源,0.09,2.89,31.62,2025年2季度股票投资明细
268,002459,晶澳科技,0.09,3.14,31.37,2025年2季度股票投资明细
269,600061,国投资本,0.09,4.02,30.26,2025年2季度股票投资明细
270,688599,天合光能,0.09,2.07,30.01,2025年2季度股票投资明细
271,605117,德业股份,0.09,0.57,29.82,2025年2季度股票投资明细
272,600027,华电国际,0.08,5.36,29.32,2025年2季度股票投资明细
273,600332,白云山,0.08,1.11,29.26,2025年2季度股票投资明细
274,000617,中油资本,0.08,4.0,29.2,2025年2季度股票投资明细
275,000983,山西焦煤,0.08,4.48,28.67,2025年2季度股票投资明细
276,600918,中泰证券,0.08,4.43,28.48,2025年2季度股票投资明细
277,300316,晶盛机电,0.08,1.03,27.96,2025年2季度股票投资明细
278,300628,亿联网络,0.08,0.8,27.81,2025年2季度股票投资明细
279,600803,新奥股份,0.08,1.47,27.78,2025年2季度股票投资明细
280,300999,金龙鱼,0.08,0.94,27.76,2025年2季度股票投资明细
281,601799,星宇股份,0.08,0.22,27.5,2025年2季度股票投资明细
282,601698,中国卫通,0.08,1.33,27.23,2025年2季度股票投资明细
283,600025,华能水电,0.08,2.85,27.22,2025年2季度股票投资明细
284,603260,合盛硅业,0.08,0.56,26.54,2025年2季度股票投资明细
285,601238,广汽集团,0.08,3.51,26.32,2025年2季度股票投资明细
286,601059,信达证券,0.08,1.53,26.16,2025年2季度股票投资明细
287,300413,芒果超媒,0.07,1.18,25.79,2025年2季度股票投资明细
288,600018,上港集团,0.07,4.38,25.02,2025年2季度股票投资明细
289,601607,上海医药,0.07,1.32,23.6,2025年2季度股票投资明细
290,600026,中远海能,0.07,2.19,22.62,2025年2季度股票投资明细
291,301678,新恒汇,0.06,0.38,22.04,2025年2季度股票投资明细
292,688303,大全能源,0.06,1.02,21.7,2025年2季度股票投资明细
293,688472,阿特斯,0.06,2.35,21.5,2025年2季度股票投资明细
294,603806,福斯特,0.06,1.65,21.33,2025年2季度股票投资明细
295,688009,中国通号,0.06,4.06,20.87,2025年2季度股票投资明细
296,603195,公牛集团,0.06,0.42,20.44,2025年2季度股票投资明细
297,601699,潞安环能,0.06,1.9,20.05,2025年2季度股票投资明细
298,000708,中信特钢,0.05,1.6,18.82,2025年2季度股票投资明细
299,601236,红塔证券,0.05,2.22,18.8,2025年2季度股票投资明细
300,601865,福莱特,0.05,1.2,18.25,2025年2季度股票投资明细
301,688187,时代电气,0.05,0.41,17.49,2025年2季度股票投资明细
302,601136,首创证券,0.05,0.87,17.3,2025年2季度股票投资明细
303,603833,欧派家居,0.05,0.29,16.37,2025年2季度股票投资明细
304,688082,盛美上海,0.04,0.13,14.81,2025年2季度股票投资明细
305,601808,中海油服,0.04,0.93,12.8,2025年2季度股票投资明细
306,300979,华利集团,0.04,0.24,12.62,2025年2季度股票投资明细
307,000800,一汽解放,0.03,1.57,10.77,2025年2季度股票投资明细
308,001391,国货航,0.03,1.36,9.15,2025年2季度股票投资明细
309,001289,龙源电力,0.01,0.24,3.88,2025年2季度股票投资明细
310,603400,华之杰,0.01,0.06,3.19,2025年2季度股票投资明细
311,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
312,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
313,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
314,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
315,300750,宁德时代,4.06,3.75,1505.89,2025年3季度股票投资明细
316,600519,贵州茅台,3.52,0.9,1306.09,2025年3季度股票投资明细
317,601318,中国平安,2.26,15.22,838.95,2025年3季度股票投资明细
318,600036,招商银行,1.91,17.5,707.09,2025年3季度股票投资明细
319,601899,紫金矿业,1.85,23.3,685.93,2025年3季度股票投资明细
320,300502,新易盛,1.39,1.4,513.54,2025年3季度股票投资明细
321,300308,中际旭创,1.37,1.26,508.64,2025年3季度股票投资明细
322,000333,美的集团,1.37,6.97,506.73,2025年3季度股票投资明细
323,300059,东方财富,1.31,17.88,484.91,2025年3季度股票投资明细
324,600900,长江电力,1.27,17.31,471.7,2025年3季度股票投资明细
325,301563,云汉芯城,0.03,0.11,12.43,2025年3季度股票投资明细
326,301656,联合动力,0.02,0.23,5.79,2025年3季度股票投资明细
327,001285,瑞立科密,0.02,0.09,5.77,2025年3季度股票投资明细
328,301678,新恒汇,0.01,0.04,2.85,2025年3季度股票投资明细
329,301590,优优绿能,0.0,0.01,1.59,2025年3季度股票投资明细
