序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
42,688293,奥浦迈,1.23,290.01,13053.29,2025年2季度股票投资明细
43,688617,惠泰医疗,1.22,43.5,12919.5,2025年2季度股票投资明细
44,002773,康弘药业,1.09,400.0,11587.88,2025年2季度股票投资明细
45,600521,华海药业,1.06,600.0,11178.0,2025年2季度股票投资明细
46,688050,爱博医疗,1.04,160.0,10965.32,2025年2季度股票投资明细
47,688271,联影医疗,0.95,81.0,10095.03,2025年2季度股票投资明细
48,000661,长春高新,0.94,100.0,9918.0,2025年2季度股票投资明细
49,688621,阳光诺和,0.56,119.93,5983.18,2025年2季度股票投资明细
50,301015,百洋医药,0.51,268.16,5379.29,2025年2季度股票投资明细
51,300723,一品红,0.47,100.0,5012.0,2025年2季度股票投资明细
52,688553,汇宇制药,0.46,300.0,4887.0,2025年2季度股票投资明细
53,688520,神州细胞,0.45,80.0,4788.0,2025年2季度股票投资明细
54,300633,开立医疗,0.42,151.22,4494.26,2025年2季度股票投资明细
55,300003,乐普医疗,0.26,200.0,2756.0,2025年2季度股票投资明细
56,300347,泰格医药,0.25,50.0,2666.0,2025年2季度股票投资明细
57,688775,影石创新,0.01,0.57,93.89,2025年2季度股票投资明细
58,603049,中策橡胶,0.0,0.72,32.35,2025年2季度股票投资明细
59,301275,汉朔科技,0.0,0.4,23.08,2025年2季度股票投资明细
60,301678,新恒汇,0.0,0.38,22.04,2025年2季度股票投资明细
61,301501,恒鑫生活,0.0,0.35,17.02,2025年2季度股票投资明细
62,603202,天有为,0.0,0.17,16.0,2025年2季度股票投资明细
63,301535,浙江华远,0.0,0.73,15.19,2025年2季度股票投资明细
64,301479,弘景光电,0.0,0.18,15.13,2025年2季度股票投资明细
65,688757,胜科纳米,0.0,0.54,15.01,2025年2季度股票投资明细
66,301662,宏工科技,0.0,0.14,14.79,2025年2季度股票投资明细
67,301658,首航新能,0.0,0.44,13.06,2025年2季度股票投资明细
68,301665,泰禾股份,0.0,0.39,11.63,2025年2季度股票投资明细
69,301590,优优绿能,0.0,0.07,11.5,2025年2季度股票投资明细
70,301626,苏州天脉,0.0,0.1,10.09,2025年2季度股票投资明细
71,688755,汉邦科技,0.0,0.2,9.32,2025年2季度股票投资明细
72,301173,毓恬冠佳,0.0,0.17,7.96,2025年2季度股票投资明细
73,001382,新亚电缆,0.0,0.37,7.72,2025年2季度股票投资明细
74,603014,威高血净,0.0,0.2,7.41,2025年2季度股票投资明细
75,301595,太力科技,0.0,0.2,7.26,2025年2季度股票投资明细
76,301636,泽润新能,0.0,0.13,7.05,2025年2季度股票投资明细
77,301560,众捷汽车,0.0,0.19,6.51,2025年2季度股票投资明细
78,688615,合合信息,0.0,0.04,6.4,2025年2季度股票投资明细
79,688449,联芸科技,0.0,0.14,5.82,2025年2季度股票投资明细
80,603210,泰鸿万立,0.0,0.29,5.82,2025年2季度股票投资明细
81,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
82,688605,先锋精科,0.0,0.07,4.66,2025年2季度股票投资明细
83,603271,永杰新材,0.0,0.13,4.53,2025年2季度股票投资明细
84,301611,珂玛科技,0.0,0.08,4.42,2025年2季度股票投资明细
85,688708,佳驰科技,0.0,0.08,4.31,2025年2季度股票投资明细
86,603124,江南新材,0.0,0.09,4.25,2025年2季度股票投资明细
87,001390,古麒绒材,0.0,0.18,4.0,2025年2季度股票投资明细
88,603257,中国瑞林,0.0,0.08,3.99,2025年2季度股票投资明细
89,688750,金天钛业,0.0,0.17,3.62,2025年2季度股票投资明细
90,603409,汇通控股,0.0,0.1,3.4,2025年2季度股票投资明细
91,603382,海阳科技,0.0,0.1,3.2,2025年2季度股票投资明细
92,603400,华之杰,0.0,0.06,3.19,2025年2季度股票投资明细
93,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
94,001335,信凯科技,0.0,0.08,2.98,2025年2季度股票投资明细
95,301522,上大股份,0.0,0.08,2.91,2025年2季度股票投资明细
96,603120,肯特催化,0.0,0.06,2.77,2025年2季度股票投资明细
97,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
98,301622,英思特,0.0,0.03,2.67,2025年2季度股票投资明细
99,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
100,301556,托普云农,0.0,0.03,2.31,2025年2季度股票投资明细
101,301613,新铝时代,0.0,0.04,2.21,2025年2季度股票投资明细
102,301571,国科天成,0.0,0.04,1.82,2025年2季度股票投资明细
103,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
104,301631,壹连科技,0.0,0.02,1.77,2025年2季度股票投资明细
105,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
106,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
107,301607,富特科技,0.0,0.04,1.44,2025年2季度股票投资明细
108,301617,博苑股份,0.0,0.03,1.35,2025年2季度股票投资明细
109,603194,中力股份,0.0,0.03,1.32,2025年2季度股票投资明细
110,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
111,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
112,301586,佳力奇,0.0,0.02,1.23,2025年2季度股票投资明细
113,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
114,688710,益诺思,0.0,0.03,1.16,2025年2季度股票投资明细
115,001279,强邦新材,0.0,0.03,1.07,2025年2季度股票投资明细
116,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
117,301585,蓝宇股份,0.0,0.03,0.94,2025年2季度股票投资明细
118,603395,红四方,0.0,0.02,0.67,2025年2季度股票投资明细
119,603091,众鑫股份,0.0,0.01,0.59,2025年2季度股票投资明细
120,603205,健尔康,0.0,0.01,0.49,2025年2季度股票投资明细
121,603310,巍华新材,0.0,0.03,0.49,2025年2季度股票投资明细
122,600976,健民集团,0.0,0.01,0.43,2025年2季度股票投资明细
123,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
124,600276,恒瑞医药,9.9,1500.0,107325.0,2025年3季度股票投资明细
125,002653,海思科,7.69,1560.01,83397.93,2025年3季度股票投资明细
126,002294,信立泰,7.12,1280.0,77248.0,2025年3季度股票投资明细
127,002422,科伦药业,6.77,2000.0,73460.0,2025年3季度股票投资明细
128,603259,药明康德,6.2,600.0,67218.0,2025年3季度股票投资明细
129,300765,新诺威,5.93,1400.01,64288.34,2025年3季度股票投资明细
130,688235,百济神州,5.66,200.0,61380.0,2025年3季度股票投资明细
131,688266,泽璟制药,4.9,470.0,53114.7,2025年3季度股票投资明细
132,688331,荣昌生物,4.31,400.0,46752.0,2025年3季度股票投资明细
133,688068,热景生物,3.13,200.01,33984.93,2025年3季度股票投资明细
134,688428,诺诚健华,2.1,800.0,22816.0,2025年3季度股票投资明细
135,688336,三生国健,1.99,380.0,21591.6,2025年3季度股票投资明细
136,688293,奥浦迈,1.95,330.01,21193.15,2025年3季度股票投资明细
137,688443,智翔金泰,1.15,408.65,12484.24,2025年3季度股票投资明细
138,000989,九芝堂,0.36,400.0,3888.0,2025年3季度股票投资明细
