序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
49,603668,天马科技,0.78,5.53,72.91,2025年2季度股票投资明细
50,600108,亚盛集团,0.78,24.5,72.52,2025年2季度股票投资明细
51,600975,新五丰,0.78,11.91,72.06,2025年2季度股票投资明细
52,600299,安迪苏,0.66,6.33,61.08,2025年2季度股票投资明细
53,600195,中牧股份,0.63,8.03,58.86,2025年2季度股票投资明细
54,600251,冠农股份,0.6,7.33,55.93,2025年2季度股票投资明细
55,002166,莱茵生物,0.58,7.0,54.18,2025年2季度股票投资明细
56,002041,登海种业,0.58,5.53,54.14,2025年2季度股票投资明细
57,603718,海利生物,0.58,7.23,53.79,2025年2季度股票投资明细
58,603566,普莱柯,0.56,3.81,51.85,2025年2季度股票投资明细
59,002321,华英农业,0.51,20.14,47.53,2025年2季度股票投资明细
60,002746,仙坛股份,0.51,8.13,47.32,2025年2季度股票投资明细
61,601038,一拖股份,0.49,3.45,45.09,2025年2季度股票投资明细
62,002749,国光股份,0.47,2.93,43.72,2025年2季度股票投资明细
63,603395,红四方,0.45,1.23,41.42,2025年2季度股票投资明细
64,605296,神农集团,0.38,1.16,35.66,2025年2季度股票投资明细
65,301116,益客食品,0.25,2.12,23.43,2025年2季度股票投资明细
66,301535,浙江华远,0.01,0.06,1.15,2025年2季度股票投资明细
67,301602,超研股份,0.01,0.04,1.03,2025年2季度股票投资明细
68,301458,钧崴电子,0.01,0.03,1.01,2025年2季度股票投资明细
69,001388,信通电子,0.01,0.06,0.96,2025年2季度股票投资明细
70,301601,惠通科技,0.01,0.02,0.84,2025年2季度股票投资明细
71,301678,新恒汇,0.01,0.02,0.72,2025年2季度股票投资明细
72,301662,宏工科技,0.01,0.01,0.69,2025年2季度股票投资明细
73,301658,首航新能,0.01,0.03,0.59,2025年2季度股票投资明细
74,301479,弘景光电,0.01,0.01,0.58,2025年2季度股票投资明细
75,301665,泰禾股份,0.01,0.02,0.54,2025年2季度股票投资明细
76,301275,汉朔科技,0.01,0.01,0.48,2025年2季度股票投资明细
77,001382,新亚电缆,0.0,0.02,0.46,2025年2季度股票投资明细
78,301501,恒鑫生活,0.0,0.01,0.41,2025年2季度股票投资明细
79,001356,富岭股份,0.0,0.03,0.39,2025年2季度股票投资明细
80,301595,太力科技,0.0,0.01,0.38,2025年2季度股票投资明细
81,301173,毓恬冠佳,0.0,0.01,0.38,2025年2季度股票投资明细
82,001395,亚联机械,0.0,0.01,0.36,2025年2季度股票投资明细
83,301560,众捷汽车,0.0,0.01,0.34,2025年2季度股票投资明细
84,301636,泽润新能,0.0,0.01,0.33,2025年2季度股票投资明细
85,301590,优优绿能,0.0,0.0,0.31,2025年2季度股票投资明细
86,001335,信凯科技,0.0,0.01,0.21,2025年2季度股票投资明细
87,001390,古麒绒材,0.0,0.01,0.17,2025年2季度股票投资明细
88,002714,牧原股份,16.21,27.76,1471.3,2025年3季度股票投资明细
89,300498,温氏股份,13.95,68.01,1265.63,2025年3季度股票投资明细
90,002311,海大集团,7.93,11.29,719.7,2025年3季度股票投资明细
91,000408,藏格矿业,6.78,10.54,614.8,2025年3季度股票投资明细
92,000792,盐湖股份,5.55,24.15,503.53,2025年3季度股票投资明细
93,000876,新希望,3.32,30.7,300.85,2025年3季度股票投资明细
94,000893,亚钾国际,3.25,7.52,294.56,2025年3季度股票投资明细
95,600873,梅花生物,3.17,27.09,287.42,2025年3季度股票投资明细
96,600486,扬农化工,2.62,3.31,237.98,2025年3季度股票投资明细
97,002385,大北农,2.1,46.66,190.37,2025年3季度股票投资明细
98,301678,新恒汇,0.01,0.02,1.21,2025年3季度股票投资明细
99,301662,宏工科技,0.01,0.01,1.05,2025年3季度股票投资明细
100,301658,首航新能,0.01,0.03,0.9,2025年3季度股票投资明细
101,301665,泰禾股份,0.01,0.02,0.69,2025年3季度股票投资明细
102,301563,云汉芯城,0.01,0.01,0.62,2025年3季度股票投资明细
