序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
79,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
80,300487,蓝晓科技,9.64,106.72,6157.74,2025年3季度股票投资明细
81,603129,春风动力,9.11,21.69,5818.34,2025年3季度股票投资明细
82,300502,新易盛,7.38,12.89,4714.78,2025年3季度股票投资明细
83,603986,兆易创新,5.51,16.5,3519.45,2025年3季度股票投资明细
84,300308,中际旭创,5.03,7.96,3213.29,2025年3季度股票投资明细
85,603013,亚普股份,4.07,100.0,2600.0,2025年3季度股票投资明细
86,688392,骄成超声,3.59,23.88,2293.82,2025年3季度股票投资明细
87,603308,应流股份,3.32,65.31,2123.88,2025年3季度股票投资明细
88,002625,光启技术,3.2,40.76,2046.15,2025年3季度股票投资明细
89,603501,豪威集团,3.13,13.24,2001.49,2025年3季度股票投资明细
