序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
61,300390,天华新能,0.04,7.41,141.34,2025年2季度股票投资明细
62,688275,万润新能,0.04,3.44,139.65,2025年2季度股票投资明细
63,000888,峨眉山A,0.04,8.88,124.85,2025年2季度股票投资明细
64,000063,中兴通讯,0.04,3.78,122.88,2025年2季度股票投资明细
65,600732,爱旭股份,0.03,8.48,111.14,2025年2季度股票投资明细
66,601899,紫金矿业,0.03,5.54,107.94,2025年2季度股票投资明细
67,002050,三花智控,0.03,3.98,104.93,2025年2季度股票投资明细
68,600570,恒生电子,0.03,3.08,103.19,2025年2季度股票投资明细
69,603179,新泉股份,0.03,2.14,100.36,2025年2季度股票投资明细
70,688351,微电生理,0.02,4.38,86.19,2025年2季度股票投资明细
71,300037,新宙邦,0.02,2.42,85.08,2025年2季度股票投资明细
72,002865,钧达股份,0.02,2.15,83.92,2025年2季度股票投资明细
73,002812,恩捷股份,0.02,2.85,83.36,2025年2季度股票投资明细
74,688676,金盘科技,0.02,2.08,69.67,2025年2季度股票投资明细
75,003816,中国广核,0.02,18.14,66.04,2025年2季度股票投资明细
76,000661,长春高新,0.02,0.66,64.99,2025年2季度股票投资明细
77,603477,巨星农牧,0.02,3.03,62.3,2025年2季度股票投资明细
78,603806,福斯特,0.02,4.35,56.35,2025年2季度股票投资明细
79,600563,法拉电子,0.01,0.45,49.27,2025年2季度股票投资明细
80,601012,隆基绿能,0.01,3.26,49.01,2025年2季度股票投资明细
81,600409,三友化工,0.01,7.02,34.12,2025年2季度股票投资明细
82,000400,许继电气,0.01,1.44,31.28,2025年2季度股票投资明细
83,002567,唐人神,0.01,6.18,29.4,2025年2季度股票投资明细
84,688157,松井股份,0.0,0.43,17.24,2025年2季度股票投资明细
85,000762,西藏矿业,0.0,0.53,10.13,2025年2季度股票投资明细
86,06969,思摩尔国际,0.0,0.2,3.33,2025年2季度股票投资明细
87,300750,宁德时代,9.58,77.47,31144.35,2025年3季度股票投资明细
88,00700,腾讯控股,9.35,50.24,30408.26,2025年3季度股票投资明细
89,002384,东山精密,8.93,406.17,29041.43,2025年3季度股票投资明细
90,300476,胜宏科技,8.68,98.9,28235.46,2025年3季度股票投资明细
91,300502,新易盛,7.45,66.25,24230.65,2025年3季度股票投资明细
92,300014,亿纬锂能,6.18,220.89,20101.21,2025年3季度股票投资明细
93,00981,中芯国际,5.99,268.17,19476.18,2025年3季度股票投资明细
94,300308,中际旭创,5.67,45.68,18441.47,2025年3季度股票投资明细
95,01530,三生制药,3.83,454.1,12437.53,2025年3季度股票投资明细
96,000425,徐工机械,3.65,1032.93,11878.7,2025年3季度股票投资明细
