序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
56,002142,宁波银行,0.55,2.01,55.0,2025年2季度股票投资明细
57,600968,海油发展,0.54,13.24,54.02,2025年2季度股票投资明细
58,600919,江苏银行,0.54,4.47,53.37,2025年2季度股票投资明细
59,688362,甬矽电子,0.54,1.78,53.09,2025年2季度股票投资明细
60,688147,微导纳米,0.53,1.74,52.57,2025年2季度股票投资明细
61,601601,中国太保,0.53,1.39,52.14,2025年2季度股票投资明细
62,601555,东吴证券,0.52,5.87,51.36,2025年2季度股票投资明细
63,688234,天岳先进,0.52,0.88,51.35,2025年2季度股票投资明细
64,300498,温氏股份,0.52,3.0,51.19,2025年2季度股票投资明细
65,601901,方正证券,0.5,6.31,49.91,2025年2季度股票投资明细
66,000426,兴业银锡,0.5,3.12,49.3,2025年2季度股票投资明细
67,002966,苏州银行,0.47,5.33,46.8,2025年2季度股票投资明细
68,600031,三一重工,0.47,2.6,46.67,2025年2季度股票投资明细
69,601689,拓普集团,0.47,0.98,46.31,2025年2季度股票投资明细
70,688111,金山办公,0.46,0.16,46.01,2025年2季度股票投资明细
71,600886,国投电力,0.46,3.08,45.4,2025年2季度股票投资明细
72,002149,西部材料,0.46,2.28,45.26,2025年2季度股票投资明细
73,600483,福能股份,0.46,4.69,45.21,2025年2季度股票投资明细
74,603341,龙旗科技,0.45,1.11,45.1,2025年2季度股票投资明细
75,601186,中国铁建,0.45,5.59,44.78,2025年2季度股票投资明细
76,002032,苏泊尔,0.45,0.85,44.53,2025年2季度股票投资明细
77,603296,华勤技术,0.44,0.54,43.57,2025年2季度股票投资明细
78,601117,中国化学,0.43,5.61,43.03,2025年2季度股票投资明细
79,002233,塔牌集团,0.43,5.72,42.33,2025年2季度股票投资明细
80,000568,泸州老窖,0.42,0.37,41.96,2025年2季度股票投资明细
81,600298,安琪酵母,0.41,1.16,40.8,2025年2季度股票投资明细
82,000895,双汇发展,0.41,1.66,40.52,2025年2季度股票投资明细
83,600406,国电南瑞,0.39,1.73,38.77,2025年2季度股票投资明细
84,603179,新泉股份,0.38,0.8,37.58,2025年2季度股票投资明细
85,300973,立高食品,0.38,0.77,37.55,2025年2季度股票投资明细
86,689009,九号公司,0.38,0.63,37.52,2025年2季度股票投资明细
87,002850,科达利,0.38,0.33,37.35,2025年2季度股票投资明细
88,601328,交通银行,0.37,4.63,37.04,2025年2季度股票投资明细
89,600104,上汽集团,0.37,2.29,36.75,2025年2季度股票投资明细
90,603338,浙江鼎力,0.37,0.77,36.5,2025年2季度股票投资明细
91,002517,恺英网络,0.37,1.88,36.3,2025年2季度股票投资明细
92,000425,徐工机械,0.35,4.47,34.73,2025年2季度股票投资明细
93,688361,中科飞测,0.35,0.41,34.6,2025年2季度股票投资明细
94,600928,西安银行,0.35,8.73,34.22,2025年2季度股票投资明细
95,300416,苏试试验,0.34,2.38,34.11,2025年2季度股票投资明细
96,000963,华东医药,0.34,0.84,33.9,2025年2季度股票投资明细
97,000528,柳工,0.33,3.41,32.77,2025年2季度股票投资明细
98,688009,中国通号,0.32,6.17,31.72,2025年2季度股票投资明细
99,002624,完美世界,0.32,2.07,31.4,2025年2季度股票投资明细
100,601012,隆基绿能,0.31,2.02,30.34,2025年2季度股票投资明细
101,002430,杭氧股份,0.3,1.53,29.71,2025年2季度股票投资明细
102,603100,川仪股份,0.29,1.41,29.09,2025年2季度股票投资明细
103,600048,保利发展,0.29,3.5,28.35,2025年2季度股票投资明细
104,688333,铂力特,0.29,0.48,28.32,2025年2季度股票投资明细
105,600028,中国石化,0.28,5.0,28.2,2025年2季度股票投资明细
106,601827,三峰环境,0.28,3.32,27.89,2025年2季度股票投资明细
107,300979,华利集团,0.28,0.52,27.34,2025年2季度股票投资明细
108,601998,中信银行,0.27,3.16,26.86,2025年2季度股票投资明细
109,002507,涪陵榨菜,0.27,2.1,26.86,2025年2季度股票投资明细
110,600079,人福医药,0.27,1.28,26.85,2025年2季度股票投资明细
111,601916,浙商银行,0.27,7.9,26.78,2025年2季度股票投资明细
112,001914,招商积余,0.27,2.16,26.72,2025年2季度股票投资明细
113,002841,视源股份,0.27,0.77,26.64,2025年2季度股票投资明细
114,300628,亿联网络,0.26,0.74,25.72,2025年2季度股票投资明细
115,601952,苏垦农发,0.26,2.59,25.56,2025年2季度股票投资明细
116,000729,燕京啤酒,0.26,1.96,25.34,2025年2季度股票投资明细
117,600882,妙可蓝多,0.25,0.82,25.03,2025年2季度股票投资明细
118,300012,华测检测,0.25,2.14,25.02,2025年2季度股票投资明细
119,600760,中航沈飞,0.25,0.42,24.62,2025年2季度股票投资明细
120,600482,中国动力,0.25,1.06,24.45,2025年2季度股票投资明细
121,601000,唐山港,0.25,6.0,24.36,2025年2季度股票投资明细
122,002223,鱼跃医疗,0.24,0.68,24.21,2025年2季度股票投资明细
123,600900,长江电力,0.24,0.79,23.81,2025年2季度股票投资明细
124,600642,申能股份,0.24,2.76,23.74,2025年2季度股票投资明细
125,601225,陕西煤业,0.24,1.23,23.67,2025年2季度股票投资明细
126,605305,中际联合,0.24,0.85,23.61,2025年2季度股票投资明细
127,002832,比音勒芬,0.24,1.46,23.43,2025年2季度股票投资明细
128,000975,山金国际,0.23,1.22,23.11,2025年2季度股票投资明细
129,600872,中炬高新,0.23,1.21,22.99,2025年2季度股票投资明细
130,688084,晶品特装,0.23,0.26,22.9,2025年2季度股票投资明细
131,600461,洪城环境,0.23,2.36,22.75,2025年2季度股票投资明细
132,600988,赤峰黄金,0.23,0.91,22.64,2025年2季度股票投资明细
133,600008,首创环保,0.22,7.37,22.26,2025年2季度股票投资明细
134,300627,华测导航,0.22,0.63,22.05,2025年2季度股票投资明细
135,603027,千禾味业,0.22,1.88,21.83,2025年2季度股票投资明细
136,688169,石头科技,0.22,0.14,21.6,2025年2季度股票投资明细
137,601898,中煤能源,0.21,1.93,21.11,2025年2季度股票投资明细
138,601628,中国人寿,0.21,0.51,21.01,2025年2季度股票投资明细
139,688082,盛美上海,0.21,0.18,20.85,2025年2季度股票投资明细
140,601128,常熟银行,0.21,2.81,20.67,2025年2季度股票投资明细
141,600938,中国海油,0.21,0.79,20.63,2025年2季度股票投资明细
142,601865,福莱特,0.2,1.32,20.08,2025年2季度股票投资明细
143,002851,麦格米特,0.2,0.4,20.06,2025年2季度股票投资明细
144,002461,珠江啤酒,0.2,1.76,19.87,2025年2季度股票投资明细
145,688122,西部超导,0.2,0.38,19.72,2025年2季度股票投资明细
146,603193,润本股份,0.19,0.59,18.53,2025年2季度股票投资明细
147,600690,海尔智家,0.18,0.73,18.09,2025年2季度股票投资明细
148,002541,鸿路钢构,0.18,1.06,17.74,2025年2季度股票投资明细
149,000921,海信家电,0.18,0.69,17.73,2025年2季度股票投资明细
150,002262,恩华药业,0.18,0.85,17.66,2025年2季度股票投资明细
151,600089,特变电工,0.18,1.46,17.42,2025年2季度股票投资明细
152,688120,华海清科,0.17,0.1,16.87,2025年2季度股票投资明细
153,600438,通威股份,0.15,0.9,15.08,2025年2季度股票投资明细
154,002138,顺络电子,0.15,0.53,14.9,2025年2季度股票投资明细
155,601928,凤凰传媒,0.15,1.29,14.41,2025年2季度股票投资明细
156,600729,重庆百货,0.14,0.48,14.32,2025年2季度股票投资明细
157,002697,红旗连锁,0.14,2.64,14.12,2025年2季度股票投资明细
158,002003,伟星股份,0.14,1.26,13.75,2025年2季度股票投资明细
159,688072,拓荆科技,0.14,0.09,13.46,2025年2季度股票投资明细
160,002353,杰瑞股份,0.13,0.38,13.3,2025年2季度股票投资明细
161,002127,南极电商,0.13,3.31,13.14,2025年2季度股票投资明细
162,601918,新集能源,0.13,2.0,12.92,2025年2季度股票投资明细
163,002938,鹏鼎控股,0.13,0.4,12.81,2025年2季度股票投资明细
164,300015,爱尔眼科,0.13,1.02,12.73,2025年2季度股票投资明细
165,600820,隧道股份,0.13,2.07,12.63,2025年2季度股票投资明细
166,688410,山外山,0.13,0.88,12.55,2025年2季度股票投资明细
167,605117,德业股份,0.12,0.24,12.39,2025年2季度股票投资明细
168,688311,盟升电子,0.12,0.29,12.32,2025年2季度股票投资明细
169,001339,智微智能,0.12,0.25,12.08,2025年2季度股票投资明细
170,301363,美好医疗,0.12,0.67,11.85,2025年2季度股票投资明细
171,603809,豪能股份,0.11,0.72,11.02,2025年2季度股票投资明细
172,002568,百润股份,0.1,0.4,10.24,2025年2季度股票投资明细
173,688225,亚信安全,0.1,0.5,10.22,2025年2季度股票投资明细
174,001979,招商蛇口,0.1,1.16,10.17,2025年2季度股票投资明细
175,002027,分众传媒,0.1,1.36,9.93,2025年2季度股票投资明细
176,605333,沪光股份,0.1,0.36,9.88,2025年2季度股票投资明细
177,688200,华峰测控,0.1,0.07,9.43,2025年2季度股票投资明细
178,600584,长电科技,0.08,0.25,8.42,2025年2季度股票投资明细
179,300770,新媒股份,0.08,0.21,8.4,2025年2季度股票投资明细
180,603369,今世缘,0.08,0.2,7.79,2025年2季度股票投资明细
181,300661,圣邦股份,0.08,0.1,7.57,2025年2季度股票投资明细
182,000858,五粮液,0.07,0.06,7.13,2025年2季度股票投资明细
183,600535,天士力,0.07,0.43,6.73,2025年2季度股票投资明细
184,601077,渝农商行,0.06,0.84,6.0,2025年2季度股票投资明细
185,300699,光威复材,0.04,0.14,4.43,2025年2季度股票投资明细
186,600415,小商品城,0.04,0.21,4.34,2025年2季度股票投资明细
187,300054,鼎龙股份,0.04,0.15,4.3,2025年2季度股票投资明细
188,601669,中国电建,0.04,0.72,3.51,2025年2季度股票投资明细
189,600015,华夏银行,0.03,0.39,3.08,2025年2季度股票投资明细
190,603129,春风动力,0.02,0.01,2.17,2025年2季度股票投资明细
191,002327,富安娜,0.0,0.04,0.3,2025年2季度股票投资明细
192,300750,宁德时代,4.17,1.02,410.56,2025年3季度股票投资明细
193,601318,中国平安,3.29,5.87,323.5,2025年3季度股票投资明细
194,601899,紫金矿业,2.44,8.15,239.94,2025年3季度股票投资明细
195,600519,贵州茅台,2.39,0.16,234.79,2025年3季度股票投资明细
196,002475,立讯精密,2.24,3.41,220.59,2025年3季度股票投资明细
197,603606,东方电缆,2.0,2.79,197.09,2025年3季度股票投资明细
198,600941,中国移动,1.95,1.83,191.56,2025年3季度股票投资明细
199,600276,恒瑞医药,1.86,2.56,183.17,2025年3季度股票投资明细
200,601100,恒立液压,1.85,1.9,181.96,2025年3季度股票投资明细
201,600919,江苏银行,1.55,15.22,152.66,2025年3季度股票投资明细
