序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
36,002773,康弘药业,1.2,2.33,67.5,2025年2季度股票投资明细
37,301263,泰恩康,1.19,1.9,67.24,2025年2季度股票投资明细
38,600039,四川路桥,1.19,6.76,66.92,2025年2季度股票投资明细
39,300204,舒泰神,1.17,1.77,65.99,2025年2季度股票投资明细
40,300558,贝达药业,1.13,1.1,63.75,2025年2季度股票投资明细
41,688656,浩欧博,1.13,0.47,63.45,2025年2季度股票投资明细
42,600919,江苏银行,1.1,5.19,61.97,2025年2季度股票投资明细
43,09988,阿里巴巴-W,1.08,0.61,61.08,2025年2季度股票投资明细
44,688008,澜起科技,1.07,0.74,60.61,2025年2季度股票投资明细
45,600900,长江电力,1.03,1.92,57.87,2025年2季度股票投资明细
46,301078,孩子王,1.0,4.31,56.33,2025年2季度股票投资明细
47,600079,人福医药,0.97,2.61,54.76,2025年2季度股票投资明细
48,002929,润建股份,0.96,1.15,54.35,2025年2季度股票投资明细
49,000423,东阿阿胶,0.92,0.99,51.78,2025年2季度股票投资明细
50,600415,小商品城,0.89,2.44,50.46,2025年2季度股票投资明细
51,300476,胜宏科技,0.79,0.33,44.35,2025年2季度股票投资明细
52,301367,瑞迈特,0.76,0.51,42.89,2025年2季度股票投资明细
53,600521,华海药业,0.56,1.69,31.48,2025年2季度股票投资明细
54,000963,华东医药,0.54,0.76,30.67,2025年2季度股票投资明细
55,688621,阳光诺和,0.53,0.6,29.97,2025年2季度股票投资明细
56,301486,致尚科技,0.5,0.41,28.32,2025年2季度股票投资明细
57,603993,洛阳钼业,0.5,3.33,28.04,2025年2季度股票投资明细
58,603979,金诚信,0.49,0.59,27.4,2025年2季度股票投资明细
59,00981,中芯国际,0.47,0.65,26.5,2025年2季度股票投资明细
60,00175,吉利汽车,0.44,1.7,24.74,2025年2季度股票投资明细
61,002294,信立泰,0.42,0.5,23.67,2025年2季度股票投资明细
62,688213,思特威,0.41,0.22,22.86,2025年2季度股票投资明细
63,688488,艾迪药业,0.4,1.64,22.72,2025年2季度股票投资明细
64,688658,悦康药业,0.37,1.1,20.99,2025年2季度股票投资明细
65,301080,百普赛斯,0.37,0.29,20.74,2025年2季度股票投资明细
66,688578,艾力斯,0.35,0.21,19.81,2025年2季度股票投资明细
67,00867,康哲药业,0.35,1.8,19.7,2025年2季度股票投资明细
68,09969,诺诚健华,0.34,1.6,19.11,2025年2季度股票投资明细
69,688799,华纳药厂,0.33,0.45,18.59,2025年2季度股票投资明细
70,601838,成都银行,0.33,0.92,18.49,2025年2季度股票投资明细
71,601089,福元医药,0.32,1.09,18.18,2025年2季度股票投资明细
72,688513,苑东生物,0.3,0.41,16.72,2025年2季度股票投资明细
73,301251,威尔高,0.29,0.42,16.47,2025年2季度股票投资明细
74,688256,寒武纪,0.29,0.03,16.42,2025年2季度股票投资明细
75,01810,小米集团-W,0.27,0.28,15.31,2025年2季度股票投资明细
76,688068,热景生物,0.23,0.09,13.08,2025年2季度股票投资明细
77,01208,五矿资源,0.22,3.6,12.57,2025年2季度股票投资明细
78,01258,中国有色矿业,0.21,1.8,11.97,2025年2季度股票投资明细
79,688331,荣昌生物,0.19,0.18,10.74,2025年2季度股票投资明细
80,01801,信达生物,8.09,3.7,325.64,2025年3季度股票投资明细
81,01530,三生制药,7.28,10.7,293.07,2025年3季度股票投资明细
82,00700,腾讯控股,6.77,0.45,272.39,2025年3季度股票投资明细
83,09926,康方生物,5.45,1.7,219.15,2025年3季度股票投资明细
84,06990,科伦博泰生物-B,5.25,0.45,211.17,2025年3季度股票投资明细
85,01177,中国生物制药,4.05,21.9,162.75,2025年3季度股票投资明细
86,688331,荣昌生物,3.67,1.26,147.77,2025年3季度股票投资明细
87,688521,芯原股份,3.65,0.8,146.77,2025年3季度股票投资明细
88,002517,恺英网络,3.36,4.82,135.35,2025年3季度股票投资明细
89,600276,恒瑞医药,2.76,1.55,110.9,2025年3季度股票投资明细
