序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
29,688002,睿创微纳,1.62,0.31,21.47,2025年2季度股票投资明细
30,688702,盛科通信,1.57,0.34,20.77,2025年2季度股票投资明细
31,688029,南微医学,1.55,0.3,20.53,2025年2季度股票投资明细
32,688400,凌云光,1.5,0.72,19.85,2025年2季度股票投资明细
33,688347,华虹公司,1.49,0.36,19.77,2025年2季度股票投资明细
34,688522,纳睿雷达,1.47,0.38,19.46,2025年2季度股票投资明细
35,688779,五矿新能,1.44,3.49,18.99,2025年2季度股票投资明细
36,688139,海尔生物,1.4,0.6,18.53,2025年2季度股票投资明细
37,688739,成大生物,1.36,0.68,17.95,2025年2季度股票投资明细
38,688116,天奈科技,1.31,0.38,17.39,2025年2季度股票投资明细
39,688326,经纬恒润,1.28,0.19,16.96,2025年2季度股票投资明细
40,688147,微导纳米,1.28,0.56,16.9,2025年2季度股票投资明细
41,688536,思瑞浦,1.26,0.12,16.65,2025年2季度股票投资明细
42,688361,中科飞测,1.15,0.18,15.15,2025年2季度股票投资明细
43,688717,艾罗能源,1.14,0.28,15.07,2025年2季度股票投资明细
44,688153,唯捷创芯,1.05,0.45,13.95,2025年2季度股票投资明细
45,688001,华兴源创,1.03,0.54,13.65,2025年2季度股票投资明细
46,688629,华丰科技,0.98,0.23,13.02,2025年2季度股票投资明细
47,688037,芯源微,0.97,0.12,12.86,2025年2季度股票投资明细
48,688019,安集科技,0.96,0.08,12.75,2025年2季度股票投资明细
49,688027,国盾量子,0.94,0.05,12.38,2025年2季度股票投资明细
50,002985,北摩高科,0.87,0.38,11.5,2025年2季度股票投资明细
51,688016,心脉医疗,0.87,0.13,11.49,2025年2季度股票投资明细
52,600262,北方股份,0.86,0.5,11.4,2025年2季度股票投资明细
53,688387,信科移动,0.85,2.0,11.27,2025年2季度股票投资明细
54,300496,中科创达,0.82,0.19,10.87,2025年2季度股票投资明细
55,688280,精进电动,0.82,1.49,10.83,2025年2季度股票投资明细
56,688548,广钢气体,0.81,1.08,10.77,2025年2季度股票投资明细
57,688192,迪哲医药,0.81,0.18,10.76,2025年2季度股票投资明细
58,002926,华西证券,0.8,1.19,10.64,2025年2季度股票投资明细
59,603379,三美股份,0.8,0.22,10.59,2025年2季度股票投资明细
60,002876,三利谱,0.8,0.42,10.58,2025年2季度股票投资明细
61,603500,祥和实业,0.8,1.15,10.53,2025年2季度股票投资明细
62,002999,天禾股份,0.79,1.5,10.47,2025年2季度股票投资明细
63,603103,横店影视,0.78,0.64,10.27,2025年2季度股票投资明细
64,688166,博瑞医药,0.77,0.19,10.2,2025年2季度股票投资明细
65,301367,瑞迈特,0.76,0.12,10.09,2025年2季度股票投资明细
66,688110,东芯股份,0.73,0.32,9.66,2025年2季度股票投资明细
67,688390,固德威,0.72,0.22,9.56,2025年2季度股票投资明细
68,688289,圣湘生物,0.71,0.46,9.42,2025年2季度股票投资明细
69,688385,复旦微电,0.71,0.19,9.36,2025年2季度股票投资明细
70,688352,颀中科技,0.67,0.79,8.87,2025年2季度股票投资明细
71,688568,中科星图,0.66,0.24,8.75,2025年2季度股票投资明细
72,688172,燕东微,0.65,0.44,8.65,2025年2季度股票投资明细
73,688549,中巨芯,0.63,1.08,8.36,2025年2季度股票投资明细
74,688018,乐鑫科技,0.62,0.06,8.18,2025年2季度股票投资明细
75,688432,有研硅,0.61,0.73,8.06,2025年2季度股票投资明细
76,688232,新点软件,0.59,0.26,7.81,2025年2季度股票投资明细
77,688584,上海合晶,0.57,0.42,7.51,2025年2季度股票投资明细
78,688017,绿的谐波,0.57,0.06,7.49,2025年2季度股票投资明细
79,688443,智翔金泰,0.57,0.27,7.49,2025年2季度股票投资明细
80,688295,中复神鹰,0.5,0.32,6.66,2025年2季度股票投资明细
81,688333,铂力特,0.45,0.1,5.96,2025年2季度股票投资明细
82,688200,华峰测控,0.44,0.04,5.77,2025年2季度股票投资明细
83,300990,同飞股份,0.41,0.11,5.49,2025年2季度股票投资明细
84,002284,亚太股份,0.41,0.49,5.41,2025年2季度股票投资明细
85,300609,汇纳科技,0.4,0.16,5.35,2025年2季度股票投资明细
86,600166,福田汽车,0.4,1.97,5.34,2025年2季度股票投资明细
87,000783,长江证券,0.4,0.77,5.34,2025年2季度股票投资明细
88,688322,奥比中光,0.4,0.09,5.31,2025年2季度股票投资明细
89,002624,完美世界,0.4,0.35,5.31,2025年2季度股票投资明细
90,002905,金逸影视,0.4,0.57,5.29,2025年2季度股票投资明细
91,688035,德邦科技,0.4,0.13,5.28,2025年2季度股票投资明细
92,600299,安迪苏,0.39,0.54,5.21,2025年2季度股票投资明细
93,300241,瑞丰光电,0.39,0.91,5.19,2025年2季度股票投资明细
94,688162,巨一科技,0.39,0.19,5.18,2025年2季度股票投资明细
95,688183,生益电子,0.39,0.1,5.12,2025年2季度股票投资明细
96,688668,鼎通科技,0.38,0.08,5.0,2025年2季度股票投资明细
97,001227,兰州银行,0.37,1.98,4.95,2025年2季度股票投资明细
98,688286,敏芯股份,0.37,0.07,4.95,2025年2季度股票投资明细
99,601288,农业银行,0.37,0.84,4.94,2025年2季度股票投资明细
100,688331,荣昌生物,0.37,0.08,4.84,2025年2季度股票投资明细
101,002953,日丰股份,0.35,0.45,4.67,2025年2季度股票投资明细
102,688005,容百科技,0.31,0.18,4.09,2025年2季度股票投资明细
103,688498,源杰科技,0.29,0.02,3.9,2025年2季度股票投资明细
104,002885,京泉华,0.28,0.26,3.68,2025年2季度股票投资明细
105,688301,奕瑞科技,0.25,0.04,3.33,2025年2季度股票投资明细
106,000570,苏常柴A,0.19,0.44,2.55,2025年2季度股票投资明细
107,688772,珠海冠宇,0.18,0.17,2.43,2025年2季度股票投资明细
108,300491,通合科技,0.16,0.11,2.1,2025年2季度股票投资明细
109,688778,厦钨新能,0.14,0.03,1.83,2025年2季度股票投资明细
110,688520,神州细胞,0.14,0.03,1.8,2025年2季度股票投资明细
111,688425,铁建重工,0.11,0.37,1.51,2025年2季度股票投资明细
112,688100,威胜信息,0.11,0.04,1.48,2025年2季度股票投资明细
113,603617,君禾股份,0.1,0.19,1.36,2025年2季度股票投资明细
114,688676,金盘科技,0.1,0.04,1.34,2025年2季度股票投资明细
115,002362,汉王科技,0.08,0.05,1.12,2025年2季度股票投资明细
116,688409,富创精密,0.08,0.02,1.1,2025年2季度股票投资明细
117,601995,中金公司,0.08,0.03,1.06,2025年2季度股票投资明细
118,688220,翱捷科技,2.8,0.57,62.99,2025年3季度股票投资明细
119,688235,百济神州,2.73,0.2,61.38,2025年3季度股票投资明细
120,688498,源杰科技,2.67,0.14,60.06,2025年3季度股票投资明细
121,688110,东芯股份,2.64,0.56,59.33,2025年3季度股票投资明细
122,688343,云天励飞,2.5,0.64,56.18,2025年3季度股票投资明细
123,688347,华虹公司,2.44,0.48,54.99,2025年3季度股票投资明细
124,688002,睿创微纳,2.43,0.62,54.65,2025年3季度股票投资明细
125,688266,泽璟制药,2.43,0.48,54.64,2025年3季度股票投资明细
126,688208,道通科技,2.25,1.29,50.64,2025年3季度股票投资明细
127,688322,奥比中光,2.15,0.53,48.28,2025年3季度股票投资明细
128,300048,合康新能,0.85,2.88,19.12,2025年3季度股票投资明细
129,688365,光云科技,0.84,1.21,18.96,2025年3季度股票投资明细
130,300647,超频三,0.81,2.62,18.21,2025年3季度股票投资明细
131,688655,迅捷兴,0.8,0.84,17.94,2025年3季度股票投资明细
132,600649,城投控股,0.77,3.65,17.37,2025年3季度股票投资明细
