序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
122,300445,康斯特,0.0,0.0,0.03,2025年2季度股票投资明细
123,688118,普元信息,0.0,0.0,0.03,2025年2季度股票投资明细
124,000629,钒钛股份,0.0,0.01,0.03,2025年2季度股票投资明细
125,600802,福建水泥,0.0,0.0,0.02,2025年2季度股票投资明细
126,600938,中国海油,0.0,0.0,0.01,2025年2季度股票投资明细
127,002318,久立特材,4.73,36.66,893.28,2025年3季度股票投资明细
128,000739,普洛药业,4.39,50.65,829.65,2025年3季度股票投资明细
129,600938,中国海油,4.33,31.34,818.92,2025年3季度股票投资明细
130,002773,康弘药业,3.48,17.76,657.65,2025年3季度股票投资明细
131,600941,中国移动,2.99,5.4,565.27,2025年3季度股票投资明细
132,601333,广深铁路,2.92,164.92,550.83,2025年3季度股票投资明细
133,00763,中兴通讯,2.7,15.76,510.88,2025年3季度股票投资明细
134,603296,华勤技术,2.65,4.75,500.9,2025年3季度股票投资明细
135,00941,中国移动,2.55,6.25,482.17,2025年3季度股票投资明细
136,603658,安图生物,2.27,10.96,429.63,2025年3季度股票投资明细
137,600233,圆通速递,2.15,22.13,406.09,2025年3季度股票投资明细
138,00525,广深铁路股份,1.95,161.25,368.04,2025年3季度股票投资明细
139,000063,中兴通讯,1.67,6.93,316.29,2025年3季度股票投资明细
140,00883,中国海洋石油,0.43,4.7,81.7,2025年3季度股票投资明细
