序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
79,000537,中绿电,0.39,5.37,44.89,2025年2季度股票投资明细
80,300827,上能电气,0.38,1.4,42.77,2025年2季度股票投资明细
81,603218,日月股份,0.37,3.35,42.51,2025年2季度股票投资明细
82,002531,天顺风能,0.37,5.83,41.63,2025年2季度股票投资明细
83,688408,中信博,0.35,0.85,39.84,2025年2季度股票投资明细
84,688349,三一重能,0.35,1.59,39.72,2025年2季度股票投资明细
85,600032,浙江新能,0.31,4.68,35.38,2025年2季度股票投资明细
86,688516,奥特维,0.3,1.02,34.06,2025年2季度股票投资明细
87,003035,南网能源,0.3,7.38,33.87,2025年2季度股票投资明细
88,688032,禾迈股份,0.28,0.32,31.65,2025年2季度股票投资明细
89,688147,微导纳米,0.24,0.9,27.11,2025年2季度股票投资明细
90,001289,龙源电力,0.14,0.98,15.86,2025年2季度股票投资明细
91,301458,钧崴电子,0.01,0.04,1.25,2025年2季度股票投资明细
92,301602,超研股份,0.01,0.05,1.14,2025年2季度股票投资明细
93,001388,信通电子,0.01,0.07,1.08,2025年2季度股票投资明细
94,301601,惠通科技,0.01,0.03,0.95,2025年2季度股票投资明细
95,001356,富岭股份,0.0,0.03,0.44,2025年2季度股票投资明细
96,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
97,300750,宁德时代,10.41,4.62,1857.24,2025年3季度股票投资明细
98,300274,阳光电源,8.96,9.87,1598.42,2025年3季度股票投资明细
99,300014,亿纬锂能,4.25,8.34,758.94,2025年3季度股票投资明细
100,601012,隆基绿能,4.15,41.17,740.99,2025年3季度股票投资明细
101,603799,华友钴业,3.71,10.04,661.31,2025年3季度股票投资明细
102,600089,特变电工,3.42,34.31,610.68,2025年3季度股票投资明细
103,601985,中国核电,2.73,55.9,486.89,2025年3季度股票投资明细
104,002460,赣锋锂业,2.6,7.63,464.64,2025年3季度股票投资明细
105,300450,先导智能,2.59,7.42,461.67,2025年3季度股票投资明细
106,600905,三峡能源,2.31,97.19,413.06,2025年3季度股票投资明细
