序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
63,603063,禾望电气,0.13,0.96,32.51,2025年2季度股票投资明细
64,600590,泰豪科技,0.1,2.49,24.33,2025年2季度股票投资明细
65,300587,天铁科技,0.1,3.36,24.23,2025年2季度股票投资明细
66,603011,合锻智能,0.1,1.53,23.84,2025年2季度股票投资明细
67,601100,恒立液压,0.1,0.33,23.76,2025年2季度股票投资明细
68,688379,华光新材,0.1,0.68,23.57,2025年2季度股票投资明细
69,002899,英派斯,0.09,0.98,22.0,2025年2季度股票投资明细
70,688668,鼎通科技,0.09,0.34,20.94,2025年2季度股票投资明细
71,603119,浙江荣泰,9.87,21.9,2465.5,2025年3季度股票投资明细
72,300502,新易盛,6.94,4.74,1733.02,2025年3季度股票投资明细
73,300476,胜宏科技,5.7,4.99,1424.65,2025年3季度股票投资明细
74,600418,江淮汽车,5.52,25.58,1378.76,2025年3季度股票投资明细
75,300308,中际旭创,4.75,2.94,1186.82,2025年3季度股票投资明细
76,688698,伟创电气,4.44,11.62,1108.37,2025年3季度股票投资明细
77,002463,沪电股份,4.39,14.94,1097.28,2025年3季度股票投资明细
78,300750,宁德时代,4.26,2.65,1065.3,2025年3季度股票投资明细
79,002851,麦格米特,4.09,13.2,1022.6,2025年3季度股票投资明细
80,603809,豪能股份,3.64,54.71,909.87,2025年3季度股票投资明细
