序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
154,688692,达梦数据,0.22,0.09,19.93,2025年2季度股票投资明细
155,603507,振江股份,0.22,0.79,19.81,2025年2季度股票投资明细
156,01109,华润置地,0.21,0.8,19.41,2025年2季度股票投资明细
157,300349,金卡智能,0.21,1.62,19.36,2025年2季度股票投资明细
158,600595,中孚实业,0.21,4.28,18.75,2025年2季度股票投资明细
159,002080,中材科技,0.2,0.95,18.53,2025年2季度股票投资明细
160,002937,兴瑞科技,0.2,1.1,18.28,2025年2季度股票投资明细
161,603501,豪威集团,0.2,0.14,17.87,2025年2季度股票投资明细
162,603225,新凤鸣,0.18,1.56,16.61,2025年2季度股票投资明细
163,600585,海螺水泥,0.18,0.77,16.53,2025年2季度股票投资明细
164,603258,电魂网络,0.17,0.63,15.81,2025年2季度股票投资明细
165,600458,时代新材,0.17,1.13,15.5,2025年2季度股票投资明细
166,300378,鼎捷数智,0.16,0.4,14.64,2025年2季度股票投资明细
167,000828,东莞控股,0.15,1.3,13.9,2025年2季度股票投资明细
168,002946,新乳业,0.15,0.72,13.51,2025年2季度股票投资明细
169,600258,首旅酒店,0.14,0.91,12.86,2025年2季度股票投资明细
170,300525,博思软件,0.14,0.88,12.81,2025年2季度股票投资明细
171,600754,锦江酒店,0.14,0.57,12.79,2025年2季度股票投资明细
172,600398,海澜之家,0.14,1.82,12.67,2025年2季度股票投资明细
173,300750,宁德时代,4.12,0.97,391.55,2025年3季度股票投资明细
174,600426,华鲁恒升,2.71,9.7,258.05,2025年3季度股票投资明细
175,00700,腾讯控股,2.42,0.38,230.26,2025年3季度股票投资明细
176,600519,贵州茅台,1.97,0.13,187.72,2025年3季度股票投资明细
177,600690,海尔智家,1.84,6.92,175.28,2025年3季度股票投资明细
178,300138,晨光生物,1.57,11.39,149.32,2025年3季度股票投资明细
179,002126,银轮股份,1.55,3.57,147.66,2025年3季度股票投资明细
180,00836,华润电力,1.42,8.32,135.45,2025年3季度股票投资明细
181,603259,药明康德,1.24,1.05,117.63,2025年3季度股票投资明细
182,688981,中芯国际,0.91,0.62,86.43,2025年3季度股票投资明细
183,00981,中芯国际,0.34,0.45,32.68,2025年3季度股票投资明细
