序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
56,300124,汇川技术,0.61,0.5,32.29,2025年2季度股票投资明细
57,600694,大商股份,0.54,1.54,28.57,2025年2季度股票投资明细
58,601919,中远海控,0.49,1.71,25.72,2025年2季度股票投资明细
59,002351,漫步者,0.47,1.9,24.93,2025年2季度股票投资明细
60,603337,杰克股份,0.46,0.68,24.4,2025年2季度股票投资明细
61,002230,科大讯飞,0.36,0.4,19.15,2025年2季度股票投资明细
62,688188,柏楚电子,0.28,0.11,14.75,2025年2季度股票投资明细
63,601100,恒立液压,0.21,0.15,10.8,2025年2季度股票投资明细
64,688095,福昕软件,0.2,0.16,10.77,2025年2季度股票投资明细
65,300972,万辰集团,0.17,0.05,9.01,2025年2季度股票投资明细
66,300662,科锐国际,0.17,0.3,8.91,2025年2季度股票投资明细
67,688111,金山办公,0.11,0.02,5.6,2025年2季度股票投资明细
68,605499,东鹏饮料,0.06,0.01,3.14,2025年2季度股票投资明细
69,600036,招商银行,0.04,0.05,2.3,2025年2季度股票投资明细
70,603986,兆易创新,0.02,0.01,1.27,2025年2季度股票投资明细
71,000568,泸州老窖,0.02,0.01,1.13,2025年2季度股票投资明细
72,688766,普冉股份,0.02,0.01,0.88,2025年2季度股票投资明细
73,002343,慈文传媒,0.02,0.1,0.88,2025年2季度股票投资明细
74,300133,华策影视,0.01,0.1,0.75,2025年2季度股票投资明细
75,002327,富安娜,0.01,0.1,0.74,2025年2季度股票投资明细
76,002867,周大生,0.01,0.04,0.57,2025年2季度股票投资明细
77,002605,姚记科技,0.01,0.02,0.56,2025年2季度股票投资明细
78,000538,云南白药,0.01,0.01,0.56,2025年2季度股票投资明细
79,688347,华虹公司,0.01,0.01,0.55,2025年2季度股票投资明细
80,002463,沪电股份,0.01,0.01,0.43,2025年2季度股票投资明细
81,603198,迎驾贡酒,0.01,0.01,0.39,2025年2季度股票投资明细
82,603369,今世缘,0.01,0.01,0.39,2025年2季度股票投资明细
83,301187,欧圣电气,0.01,0.01,0.39,2025年2季度股票投资明细
84,603199,九华旅游,0.01,0.01,0.36,2025年2季度股票投资明细
85,603529,爱玛科技,0.01,0.01,0.34,2025年2季度股票投资明细
86,603920,世运电路,0.01,0.01,0.31,2025年2季度股票投资明细
87,300364,中文在线,0.01,0.01,0.27,2025年2季度股票投资明细
88,002241,歌尔股份,0.0,0.01,0.23,2025年2季度股票投资明细
89,603103,横店影视,0.0,0.01,0.16,2025年2季度股票投资明细
90,002884,凌霄泵业,0.0,0.01,0.16,2025年2季度股票投资明细
91,300494,盛天网络,0.0,0.01,0.14,2025年2季度股票投资明细
92,002739,万达电影,0.0,0.01,0.11,2025年2季度股票投资明细
93,601939,建设银行,0.0,0.01,0.09,2025年2季度股票投资明细
94,601728,中国电信,0.0,0.01,0.08,2025年2季度股票投资明细
95,601398,工商银行,0.0,0.01,0.08,2025年2季度股票投资明细
96,300459,汤姆猫,0.0,0.01,0.06,2025年2季度股票投资明细
97,601899,紫金矿业,7.11,14.5,426.88,2025年3季度股票投资明细
98,600489,中金黄金,5.56,15.2,333.34,2025年3季度股票投资明细
99,000426,兴业银锡,5.27,9.61,316.07,2025年3季度股票投资明细
100,000333,美的集团,4.89,4.04,293.55,2025年3季度股票投资明细
101,300750,宁德时代,4.69,0.7,281.4,2025年3季度股票投资明细
102,002155,湖南黄金,4.13,11.05,247.96,2025年3季度股票投资明细
103,600398,海澜之家,4.04,37.48,242.5,2025年3季度股票投资明细
104,000408,藏格矿业,3.75,3.86,225.15,2025年3季度股票投资明细
105,002444,巨星科技,3.44,6.71,206.47,2025年3季度股票投资明细
106,002517,恺英网络,3.38,7.23,203.02,2025年3季度股票投资明细
