序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
70,605128,上海沿浦,0.43,5.43,164.46,2025年2季度股票投资明细
71,688182,灿勤科技,0.39,5.43,149.65,2025年2季度股票投资明细
72,603298,杭叉集团,0.29,5.37,112.5,2025年2季度股票投资明细
73,601100,恒立液压,0.25,1.35,97.2,2025年2季度股票投资明细
74,688775,影石创新,0.24,0.56,93.7,2025年2季度股票投资明细
75,688353,华盛锂电,0.2,2.34,77.51,2025年2季度股票投资明细
76,00981,中芯国际,3.83,23.75,1724.96,2025年3季度股票投资明细
77,300502,新易盛,3.81,4.68,1712.1,2025年3季度股票投资明细
78,300750,宁德时代,3.42,3.83,1539.66,2025年3季度股票投资明细
79,002384,东山精密,2.87,18.07,1292.33,2025年3季度股票投资明细
80,01378,中国宏桥,2.83,52.85,1274.74,2025年3季度股票投资明细
81,002353,杰瑞股份,2.81,22.66,1262.04,2025年3季度股票投资明细
82,000425,徐工机械,2.77,108.41,1246.75,2025年3季度股票投资明细
83,00700,腾讯控股,2.64,1.96,1186.41,2025年3季度股票投资明细
84,300014,亿纬锂能,2.63,12.99,1182.09,2025年3季度股票投资明细
85,002714,牧原股份,2.54,21.53,1141.09,2025年3季度股票投资明细
