序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
90,688105,诺唯赞,0.04,0.34,7.76,2025年2季度股票投资明细
91,300783,三只松鼠,0.04,0.27,7.32,2025年2季度股票投资明细
92,688139,海尔生物,0.04,0.22,6.72,2025年2季度股票投资明细
93,688075,安旭生物,0.03,0.14,5.53,2025年2季度股票投资明细
94,000928,中钢国际,0.03,0.83,5.21,2025年2季度股票投资明细
95,002432,九安医疗,0.03,0.13,4.74,2025年2季度股票投资明细
96,300987,川网传媒,0.02,0.23,4.44,2025年2季度股票投资明细
97,301045,天禄科技,0.02,0.19,4.35,2025年2季度股票投资明细
98,000059,华锦股份,0.02,0.54,2.91,2025年2季度股票投资明细
99,600642,申能股份,0.02,0.33,2.84,2025年2季度股票投资明细
100,603871,嘉友国际,0.01,0.15,1.6,2025年2季度股票投资明细
101,00981,中芯国际,0.0,0.02,0.89,2025年2季度股票投资明细
102,02039,中集集团,0.0,0.0,0.0,2025年2季度股票投资明细
103,00700,腾讯控股,6.89,3.99,2415.17,2025年3季度股票投资明细
104,09633,农夫山泉,6.49,46.22,2274.47,2025年3季度股票投资明细
105,002602,ST华通,6.03,102.04,2113.25,2025年3季度股票投资明细
106,300750,宁德时代,5.57,4.86,1953.72,2025年3季度股票投资明细
107,01801,信达生物,4.88,19.45,1711.82,2025年3季度股票投资明细
108,688036,传音控股,3.39,12.75,1188.87,2025年3季度股票投资明细
109,09992,泡泡玛特,3.3,4.76,1158.24,2025年3季度股票投资明细
110,300308,中际旭创,2.99,2.6,1049.57,2025年3季度股票投资明细
111,06160,百济神州,2.82,5.27,987.3,2025年3季度股票投资明细
112,002475,立讯精密,2.7,14.61,945.12,2025年3季度股票投资明细
113,688235,百济神州,0.18,0.2,61.56,2025年3季度股票投资明细
