序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
72,603486,科沃斯,0.31,2.01,117.28,2025年2季度股票投资明细
73,601933,永辉超市,0.29,22.06,108.09,2025年2季度股票投资明细
74,688696,极米科技,0.28,0.92,105.09,2025年2季度股票投资明细
75,688279,峰岹科技,0.25,0.51,94.61,2025年2季度股票投资明细
76,603737,三棵树,0.24,2.48,91.31,2025年2季度股票投资明细
77,605286,同力日升,0.23,2.16,85.58,2025年2季度股票投资明细
78,603277,银都股份,0.2,4.58,73.31,2025年2季度股票投资明细
79,003010,若羽臣,0.02,0.15,8.82,2025年2季度股票投资明细
80,920037,广信科技,0.01,0.04,2.91,2025年2季度股票投资明细
81,300014,亿纬锂能,6.91,40.23,3660.93,2025年3季度股票投资明细
82,002475,立讯精密,4.83,39.52,2556.55,2025年3季度股票投资明细
83,002850,科达利,3.19,8.63,1688.89,2025年3季度股票投资明细
84,600276,恒瑞医药,2.99,22.12,1582.69,2025年3季度股票投资明细
85,002241,歌尔股份,2.94,41.55,1558.13,2025年3季度股票投资明细
86,600031,三一重工,2.51,57.28,1331.19,2025年3季度股票投资明细
87,688301,奕瑞科技,2.43,11.13,1287.9,2025年3季度股票投资明细
88,688002,睿创微纳,2.29,13.68,1209.81,2025年3季度股票投资明细
89,002353,杰瑞股份,2.27,21.59,1202.56,2025年3季度股票投资明细
90,300286,安科瑞,2.05,43.93,1085.95,2025年3季度股票投资明细
