序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
47,GPC,通用配件,0.41,0.52,453.05,2025年2季度股票投资明细
48,DECK,德克斯户外,0.38,0.57,420.94,2025年2季度股票投资明细
49,DPZ,达美乐比萨(US),0.38,0.13,415.14,2025年2季度股票投资明细
50,APTV,Aptiv PLC,0.37,0.82,399.67,2025年2季度股票投资明细
51,LVS,金沙集团,0.36,1.27,397.06,2025年2季度股票投资明细
52,BBY,百思买,0.32,0.72,347.92,2025年2季度股票投资明细
53,POOL,Pool Corp,0.27,0.14,294.83,2025年2季度股票投资明细
54,RL,拉夫劳伦,0.27,0.15,294.32,2025年2季度股票投资明细
55,KMX,车美仕,0.25,0.57,275.49,2025年2季度股票投资明细
56,HAS,孩之宝,0.24,0.5,261.63,2025年2季度股票投资明细
57,LKQ,LKQ Corp,0.24,0.97,257.07,2025年2季度股票投资明细
58,NCLH,挪威邮轮,0.22,1.68,243.81,2025年2季度股票投资明细
59,WYNN,永利度假村,0.2,0.33,221.82,2025年2季度股票投资明细
60,MGM,美高梅,0.18,0.78,191.38,2025年2季度股票投资明细
61,CZR,凯撒娱乐,0.15,0.78,158.87,2025年2季度股票投资明细
62,MHK,莫霍克工业,0.13,0.2,146.42,2025年2季度股票投资明细
63,AMZN,亚马逊,20.03,11.7,18258.18,2025年3季度股票投资明细
64,TSLA,特斯拉,19.44,5.61,17718.52,2025年3季度股票投资明细
65,HD,家得宝,6.28,1.99,5723.61,2025年3季度股票投资明细
66,MCD,麦当劳,4.08,1.72,3722.18,2025年3季度股票投资明细
67,BKNG,Booking Holdings,3.86,0.09,3518.03,2025年3季度股票投资明细
68,TJX,The TJX Companies Inc,3.56,3.16,3240.28,2025年3季度股票投资明细
69,LOW,劳氏,3.11,1.59,2830.31,2025年3季度股票投资明细
70,DASH,DoorDash Inc-A,2.22,1.05,2023.27,2025年3季度股票投资明细
71,SBUX,星巴克,2.12,3.21,1932.44,2025年3季度股票投资明细
72,ORLY,奥莱利,2.02,2.4,1838.2,2025年3季度股票投资明细
