序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
38,300378,鼎捷数智,0.1,0.73,26.72,2025年2季度股票投资明细
39,300685,艾德生物,0.09,1.16,24.97,2025年2季度股票投资明细
40,300633,开立医疗,0.09,0.81,24.07,2025年2季度股票投资明细
41,301678,新恒汇,0.08,0.38,22.04,2025年2季度股票投资明细
42,300803,指南针,0.04,0.15,11.7,2025年2季度股票投资明细
43,300496,中科创达,0.04,0.2,11.44,2025年2季度股票投资明细
44,301367,瑞迈特,0.03,0.1,8.41,2025年2季度股票投资明细
45,301039,中集车辆,0.03,1.0,8.13,2025年2季度股票投资明细
46,600301,华锡有色,0.02,0.3,5.99,2025年2季度股票投资明细
47,300763,锦浪科技,0.02,0.1,5.74,2025年2季度股票投资明细
48,300347,泰格医药,0.02,0.1,5.33,2025年2季度股票投资明细
49,300979,华利集团,0.02,0.1,5.26,2025年2季度股票投资明细
50,300395,菲利华,0.02,0.1,5.11,2025年2季度股票投资明细
51,301128,强瑞技术,0.02,0.1,5.08,2025年2季度股票投资明细
52,300014,亿纬锂能,0.01,0.08,3.66,2025年2季度股票投资明细
53,300475,香农芯创,0.01,0.1,3.56,2025年2季度股票投资明细
54,301153,中科江南,0.01,0.1,2.62,2025年2季度股票投资明细
55,601899,紫金矿业,0.01,0.1,1.95,2025年2季度股票投资明细
56,300119,瑞普生物,0.01,0.1,1.94,2025年2季度股票投资明细
57,300972,万辰集团,0.01,0.01,1.8,2025年2季度股票投资明细
58,301479,弘景光电,0.01,0.02,1.42,2025年2季度股票投资明细
59,300494,盛天网络,0.01,0.1,1.36,2025年2季度股票投资明细
60,301617,博苑股份,0.01,0.03,1.35,2025年2季度股票投资明细
61,300364,中文在线,0.0,0.05,1.33,2025年2季度股票投资明细
62,300015,爱尔眼科,0.0,0.1,1.25,2025年2季度股票投资明细
63,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
64,301501,恒鑫生活,0.0,0.02,1.1,2025年2季度股票投资明细
65,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
66,301585,蓝宇股份,0.0,0.03,0.94,2025年2季度股票投资明细
67,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
68,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
69,300129,泰胜风能,0.0,0.08,0.57,2025年2季度股票投资明细
70,000603,盛达资源,9.87,128.2,3389.61,2025年3季度股票投资明细
71,300413,芒果超媒,9.76,93.75,3352.5,2025年3季度股票投资明细
72,300498,温氏股份,8.34,154.05,2866.89,2025年3季度股票投资明细
73,300618,寒锐钴业,7.46,45.68,2561.73,2025年3季度股票投资明细
74,300191,潜能恒信,7.3,121.98,2509.12,2025年3季度股票投资明细
75,301219,腾远钴业,6.96,31.43,2392.82,2025年3季度股票投资明细
76,600988,赤峰黄金,6.96,80.88,2392.33,2025年3季度股票投资明细
77,300760,迈瑞医疗,5.92,8.28,2034.31,2025年3季度股票投资明细
78,300761,立华股份,5.51,87.14,1891.87,2025年3季度股票投资明细
79,300748,金力永磁,4.33,43.38,1487.43,2025年3季度股票投资明细
