序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
68,600707,彩虹股份,0.31,1.09,7.04,2025年2季度股票投资明细
69,300394,天孚通信,0.3,0.09,6.99,2025年2季度股票投资明细
70,300059,东方财富,0.3,0.3,6.94,2025年2季度股票投资明细
71,603031,安孚科技,0.3,0.23,6.81,2025年2季度股票投资明细
72,000921,海信家电,0.29,0.26,6.68,2025年2季度股票投资明细
73,600655,豫园股份,0.28,1.18,6.55,2025年2季度股票投资明细
74,600536,中国软件,0.28,0.14,6.55,2025年2季度股票投资明细
75,01347,华虹半导体,0.27,0.2,6.33,2025年2季度股票投资明细
76,600489,中金黄金,0.27,0.43,6.29,2025年2季度股票投资明细
77,600845,宝信软件,0.26,0.25,6.0,2025年2季度股票投资明细
78,06869,长飞光纤光缆,0.25,0.3,5.83,2025年2季度股票投资明细
79,002034,旺能环境,0.25,0.34,5.71,2025年2季度股票投资明细
80,688536,思瑞浦,0.24,0.04,5.55,2025年2季度股票投资明细
81,688095,福昕软件,0.24,0.08,5.48,2025年2季度股票投资明细
82,03969,中国通号,0.23,1.8,5.3,2025年2季度股票投资明细
83,002436,兴森科技,0.23,0.4,5.3,2025年2季度股票投资明细
84,002179,中航光电,0.23,0.13,5.25,2025年2季度股票投资明细
85,600050,中国联通,0.22,0.96,5.13,2025年2季度股票投资明细
86,01398,工商银行,0.22,0.9,5.11,2025年2季度股票投资明细
87,02057,中通快递-W,0.22,0.04,5.05,2025年2季度股票投资明细
88,600026,中远海能,0.21,0.47,4.86,2025年2季度股票投资明细
89,002223,鱼跃医疗,0.2,0.13,4.63,2025年2季度股票投资明细
90,688072,拓荆科技,0.2,0.03,4.61,2025年2季度股票投资明细
91,002384,东山精密,0.2,0.12,4.53,2025年2季度股票投资明细
92,300760,迈瑞医疗,0.2,0.02,4.5,2025年2季度股票投资明细
93,603039,泛微网络,0.19,0.08,4.46,2025年2季度股票投资明细
94,688709,成都华微,0.19,0.14,4.45,2025年2季度股票投资明细
95,600498,烽火通信,0.19,0.21,4.42,2025年2季度股票投资明细
96,00285,比亚迪电子,0.19,0.15,4.35,2025年2季度股票投资明细
97,600233,圆通速递,0.18,0.33,4.25,2025年2季度股票投资明细
98,600547,山东黄金,0.18,0.13,4.15,2025年2季度股票投资明细
99,300442,润泽科技,0.17,0.08,3.96,2025年2季度股票投资明细
100,002281,光迅科技,0.17,0.08,3.95,2025年2季度股票投资明细
101,002156,通富微电,0.17,0.15,3.84,2025年2季度股票投资明细
102,00388,香港交易所,0.17,0.01,3.82,2025年2季度股票投资明细
103,688120,华海清科,0.15,0.02,3.37,2025年2季度股票投资明细
104,002594,比亚迪,0.14,0.01,3.32,2025年2季度股票投资明细
105,603662,柯力传感,0.14,0.05,3.2,2025年2季度股票投资明细
106,688099,晶晨股份,0.14,0.04,3.11,2025年2季度股票投资明细
107,00552,中国通信服务,0.13,0.8,3.1,2025年2季度股票投资明细
108,688153,唯捷创芯,0.13,0.1,3.06,2025年2季度股票投资明细
109,603893,瑞芯微,0.13,0.02,3.04,2025年2季度股票投资明细
110,300433,蓝思科技,0.13,0.13,2.9,2025年2季度股票投资明细
111,688023,安恒信息,0.12,0.05,2.77,2025年2季度股票投资明细
112,600060,海信视像,0.12,0.12,2.76,2025年2季度股票投资明细
113,300124,汇川技术,0.11,0.04,2.58,2025年2季度股票投资明细
114,002624,完美世界,0.11,0.17,2.58,2025年2季度股票投资明细
115,300857,协创数据,0.1,0.03,2.41,2025年2季度股票投资明细
116,688322,奥比中光,0.1,0.04,2.36,2025年2季度股票投资明细
117,600988,赤峰黄金,0.1,0.09,2.24,2025年2季度股票投资明细
118,09626,哔哩哔哩-W,0.09,0.01,2.14,2025年2季度股票投资明细
119,688009,中国通号,0.09,0.4,2.06,2025年2季度股票投资明细
120,000975,山金国际,0.08,0.1,1.89,2025年2季度股票投资明细
121,300624,万兴科技,0.08,0.03,1.86,2025年2季度股票投资明细
122,603119,浙江荣泰,0.08,0.04,1.85,2025年2季度股票投资明细
123,603920,世运电路,0.08,0.06,1.83,2025年2季度股票投资明细
124,688777,中控技术,0.08,0.04,1.8,2025年2季度股票投资明细
125,603009,北特科技,0.07,0.04,1.67,2025年2季度股票投资明细
126,300634,彩讯股份,0.07,0.06,1.63,2025年2季度股票投资明细
127,002236,大华股份,0.07,0.1,1.59,2025年2季度股票投资明细
128,300323,华灿光电,0.07,0.2,1.53,2025年2季度股票投资明细
129,03888,金山软件,0.06,0.04,1.49,2025年2季度股票投资明细
130,600522,中天科技,0.06,0.1,1.45,2025年2季度股票投资明细
131,688012,中微公司,0.06,0.01,1.44,2025年2季度股票投资明细
132,03347,泰格医药,0.06,0.04,1.4,2025年2季度股票投资明细
133,00300,美的集团,0.06,0.02,1.36,2025年2季度股票投资明细
134,000651,格力电器,0.06,0.03,1.35,2025年2季度股票投资明细
135,300567,精测电子,0.05,0.02,1.21,2025年2季度股票投资明细
136,688255,凯尔达,0.04,0.03,1.01,2025年2季度股票投资明细
137,300782,卓胜微,0.03,0.01,0.71,2025年2季度股票投资明细
138,00700,腾讯控股,4.84,0.32,193.7,2025年3季度股票投资明细
139,09988,阿里巴巴-W,4.77,1.18,190.69,2025年3季度股票投资明细
140,01810,小米集团-W,3.89,3.16,155.79,2025年3季度股票投资明细
141,00981,中芯国际,3.54,1.95,141.62,2025年3季度股票投资明细
142,688041,海光信息,3.21,0.51,128.47,2025年3季度股票投资明细
143,00268,金蝶国际,2.64,6.6,105.57,2025年3季度股票投资明细
144,688111,金山办公,2.45,0.31,98.12,2025年3季度股票投资明细
145,300308,中际旭创,2.4,0.24,96.08,2025年3季度股票投资明细
146,688256,寒武纪,1.99,0.06,79.5,2025年3季度股票投资明细
147,300502,新易盛,1.96,0.21,78.27,2025年3季度股票投资明细
