序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
72,600517,国网英大,0.23,55.82,284.68,2025年2季度股票投资明细
73,688006,杭可科技,0.23,14.58,284.34,2025年2季度股票投资明细
74,300996,普联软件,0.23,18.9,284.04,2025年2季度股票投资明细
75,688315,诺禾致源,0.23,20.09,283.64,2025年2季度股票投资明细
76,603728,鸣志电器,0.23,4.93,283.33,2025年2季度股票投资明细
77,688698,伟创电气,0.23,5.98,282.44,2025年2季度股票投资明细
78,003022,联泓新科,0.23,17.7,280.19,2025年2季度股票投资明细
79,603050,科林电气,0.23,16.97,279.26,2025年2季度股票投资明细
80,300339,润和软件,0.23,5.42,275.5,2025年2季度股票投资明细
81,688279,峰岹科技,0.22,1.45,269.1,2025年2季度股票投资明细
82,688358,祥生医疗,0.21,8.44,250.14,2025年2季度股票投资明细
83,300390,天华新能,0.2,12.79,243.99,2025年2季度股票投资明细
84,688226,威腾电气,0.2,9.3,243.17,2025年2季度股票投资明细
85,300857,协创数据,0.2,2.76,237.53,2025年2季度股票投资明细
86,688131,皓元医药,0.19,4.83,233.71,2025年2季度股票投资明细
87,603659,璞泰来,0.19,12.37,232.31,2025年2季度股票投资明细
88,300787,海能实业,0.19,16.6,229.85,2025年2季度股票投资明细
89,002487,大金重工,0.19,6.97,229.31,2025年2季度股票投资明细
90,002399,海普瑞,0.19,19.19,228.55,2025年2季度股票投资明细
91,688631,莱斯信息,0.19,2.54,226.41,2025年2季度股票投资明细
92,300378,鼎捷数智,0.19,6.15,225.09,2025年2季度股票投资明细
93,300613,富瀚微,0.18,4.52,220.94,2025年2季度股票投资明细
94,688819,天能股份,0.18,7.89,218.92,2025年2季度股票投资明细
95,300690,双一科技,0.18,9.03,218.62,2025年2季度股票投资明细
96,603025,大豪科技,0.18,15.59,218.57,2025年2季度股票投资明细
97,301171,易点天下,0.18,8.01,214.11,2025年2季度股票投资明细
98,300738,奥飞数据,0.18,10.21,213.7,2025年2季度股票投资明细
99,688088,虹软科技,0.17,4.36,210.22,2025年2季度股票投资明细
100,300687,赛意信息,0.17,7.53,209.18,2025年2季度股票投资明细
101,300018,中元股份,0.17,25.72,204.47,2025年2季度股票投资明细
102,688330,宏力达,0.17,7.9,202.79,2025年2季度股票投资明细
103,301361,众智科技,0.17,6.63,202.41,2025年2季度股票投资明细
104,301291,明阳电气,0.17,4.9,201.64,2025年2季度股票投资明细
105,300821,东岳硅材,0.17,25.58,201.06,2025年2季度股票投资明细
106,301023,江南奕帆,0.16,4.58,200.01,2025年2季度股票投资明细
107,300727,润禾材料,0.16,7.58,199.17,2025年2季度股票投资明细
108,300407,凯发电气,0.16,18.66,197.24,2025年2季度股票投资明细
109,301596,瑞迪智驱,0.16,2.25,197.04,2025年2季度股票投资明细
110,301312,智立方,0.16,4.93,195.72,2025年2季度股票投资明细
111,300638,广和通,0.16,6.82,195.26,2025年2季度股票投资明细
112,301280,珠城科技,0.16,4.93,193.16,2025年2季度股票投资明细
113,301128,强瑞技术,0.16,3.79,192.61,2025年2季度股票投资明细
114,300031,宝通科技,0.16,7.65,191.48,2025年2季度股票投资明细
115,300286,安科瑞,0.16,8.48,191.39,2025年2季度股票投资明细
116,300133,华策影视,0.15,24.87,186.77,2025年2季度股票投资明细
117,301080,百普赛斯,0.15,2.6,185.98,2025年2季度股票投资明细
118,301102,兆讯传媒,0.15,16.72,182.58,2025年2季度股票投资明细
119,301327,华宝新能,0.14,3.4,174.42,2025年2季度股票投资明细
120,688685,迈信林,0.14,2.97,165.69,2025年2季度股票投资明细
121,688686,奥普特,0.13,1.7,162.16,2025年2季度股票投资明细
122,605117,德业股份,0.13,2.97,156.61,2025年2季度股票投资明细
123,688128,中国电研,0.13,6.27,153.62,2025年2季度股票投资明细
124,688400,凌云光,0.12,5.3,146.23,2025年2季度股票投资明细
125,300602,飞荣达,0.12,6.87,145.71,2025年2季度股票投资明细
126,300601,康泰生物,0.11,9.0,136.74,2025年2季度股票投资明细
127,301195,北路智控,0.11,3.81,136.4,2025年2季度股票投资明细
128,002983,芯瑞达,0.11,6.24,132.23,2025年2季度股票投资明细
129,688663,新风光,0.1,4.49,121.07,2025年2季度股票投资明细
130,688312,燕麦科技,0.1,4.96,119.11,2025年2季度股票投资明细
131,300319,麦捷科技,0.1,10.97,117.82,2025年2季度股票投资明细
132,688486,龙迅股份,0.09,1.71,114.69,2025年2季度股票投资明细
133,688032,禾迈股份,0.09,1.08,107.41,2025年2季度股票投资明细
134,301310,鑫宏业,0.08,2.74,100.67,2025年2季度股票投资明细
135,300789,唐源电气,0.08,3.73,99.33,2025年2季度股票投资明细
136,300768,迪普科技,0.08,5.54,95.01,2025年2季度股票投资明细
137,301398,星源卓镁,0.07,2.33,90.94,2025年2季度股票投资明细
138,300024,机器人,0.07,5.18,88.99,2025年2季度股票投资明细
139,688432,有研硅,0.07,7.62,84.14,2025年2季度股票投资明细
140,300259,新天科技,0.07,23.62,83.85,2025年2季度股票投资明细
141,603396,金辰股份,0.07,3.26,83.13,2025年2季度股票投资明细
142,688568,中科星图,0.06,2.08,75.01,2025年2季度股票投资明细
143,601877,正泰电器,0.06,3.22,73.0,2025年2季度股票投资明细
144,300151,昌红科技,0.06,5.59,68.85,2025年2季度股票投资明细
145,300661,圣邦股份,0.05,0.91,65.87,2025年2季度股票投资明细
146,300192,科德教育,0.05,3.96,59.4,2025年2季度股票投资明细
147,300236,上海新阳,0.05,1.52,58.98,2025年2季度股票投资明细
148,688668,鼎通科技,0.05,0.94,58.71,2025年2季度股票投资明细
149,688508,芯朋微,0.05,1.05,58.61,2025年2季度股票投资明细
150,688147,微导纳米,0.05,1.94,58.55,2025年2季度股票投资明细
151,300182,捷成股份,0.05,10.54,58.08,2025年2季度股票投资明细
152,002463,沪电股份,0.05,1.36,57.91,2025年2季度股票投资明细
153,300088,长信科技,0.05,9.7,57.81,2025年2季度股票投资明细
154,300292,吴通控股,0.05,11.84,57.66,2025年2季度股票投资明细
155,688588,凌志软件,0.05,3.91,56.97,2025年2季度股票投资明细
156,300618,寒锐钴业,0.05,1.59,56.79,2025年2季度股票投资明细
157,300879,大叶股份,0.05,1.44,56.56,2025年2季度股票投资明细
158,300880,迦南智能,0.04,2.36,49.98,2025年2季度股票投资明细
159,688233,神工股份,0.04,1.56,49.56,2025年2季度股票投资明细
160,688523,航天环宇,0.04,2.03,43.71,2025年2季度股票投资明细
161,300623,捷捷微电,0.03,1.19,35.46,2025年2季度股票投资明细
162,688558,国盛智科,0.03,1.4,35.29,2025年2季度股票投资明细
163,300354,东华测试,0.03,0.9,34.99,2025年2季度股票投资明细
164,002518,科士达,0.03,1.54,34.79,2025年2季度股票投资明细
165,688611,杭州柯林,0.03,1.06,34.66,2025年2季度股票投资明细
166,300508,维宏股份,0.03,1.22,34.64,2025年2季度股票投资明细
167,688601,力芯微,0.03,0.77,30.76,2025年2季度股票投资明细
168,300230,永利股份,0.02,5.87,28.7,2025年2季度股票投资明细
169,301029,怡合达,0.02,1.24,28.35,2025年2季度股票投资明细
170,300341,麦克奥迪,0.02,1.75,28.32,2025年2季度股票投资明细
171,300253,卫宁健康,0.02,2.67,28.3,2025年2季度股票投资明细
172,301036,双乐股份,0.02,0.65,24.32,2025年2季度股票投资明细
173,300400,劲拓股份,0.02,1.37,23.07,2025年2季度股票投资明细
174,300532,今天国际,0.02,1.6,19.3,2025年2季度股票投资明细
175,300525,博思软件,0.01,1.23,17.91,2025年2季度股票投资明细
176,688697,纽威数控,0.01,1.3,17.34,2025年2季度股票投资明细
177,300003,乐普医疗,0.01,1.1,15.16,2025年2季度股票投资明细
178,301330,熵基科技,0.01,0.53,14.24,2025年2季度股票投资明细
179,603916,苏博特,0.01,1.45,13.14,2025年2季度股票投资明细
180,000948,南天信息,0.01,0.55,11.63,2025年2季度股票投资明细
181,000166,申万宏源,0.01,2.07,10.39,2025年2季度股票投资明细
182,300395,菲利华,0.01,0.2,10.22,2025年2季度股票投资明细
183,601688,华泰证券,0.01,0.57,10.15,2025年2季度股票投资明细
184,603638,艾迪精密,0.01,0.45,7.87,2025年2季度股票投资明细
185,688775,影石创新,0.01,0.06,7.11,2025年2季度股票投资明细
186,300817,双飞集团,0.0,0.23,5.44,2025年2季度股票投资明细
187,600268,国电南自,0.0,0.42,3.28,2025年2季度股票投资明细
188,300113,顺网科技,0.0,0.13,2.57,2025年2季度股票投资明细
189,688606,奥泰生物,0.0,0.04,2.52,2025年2季度股票投资明细
190,603049,中策橡胶,0.0,0.06,2.43,2025年2季度股票投资明细
191,605198,安德利,0.0,0.06,2.42,2025年2季度股票投资明细
192,301132,满坤科技,0.0,0.06,2.24,2025年2季度股票投资明细
193,300617,安靠智电,0.0,0.07,2.1,2025年2季度股票投资明细
194,300711,广哈通信,0.0,0.09,2.06,2025年2季度股票投资明细
195,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
196,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
197,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
198,301068,大地海洋,0.0,0.04,1.51,2025年2季度股票投资明细
199,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
200,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
201,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
202,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
203,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
204,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
205,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
206,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
207,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
208,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
209,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
210,300864,南大环境,0.0,0.03,0.6,2025年2季度股票投资明细
211,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
212,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
213,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
214,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
215,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
216,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
217,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
218,300790,宇瞳光学,0.0,0.01,0.21,2025年2季度股票投资明细
219,300418,昆仑万维,0.0,0.01,0.2,2025年2季度股票投资明细
220,300751,迈为股份,0.0,0.0,0.11,2025年2季度股票投资明细
221,300772,运达股份,0.0,0.01,0.09,2025年2季度股票投资明细
222,600236,桂冠电力,0.0,0.01,0.06,2025年2季度股票投资明细
223,300118,东方日升,0.0,0.0,0.05,2025年2季度股票投资明细
224,600885,宏发股份,0.0,0.0,0.04,2025年2季度股票投资明细
225,601928,凤凰传媒,0.0,0.0,0.03,2025年2季度股票投资明细
226,600816,建元信托,0.0,0.01,0.02,2025年2季度股票投资明细
227,300750,宁德时代,9.75,35.02,14077.68,2025年3季度股票投资明细
228,300308,中际旭创,7.88,28.17,11372.47,2025年3季度股票投资明细
229,300059,东方财富,7.02,373.81,10137.82,2025年3季度股票投资明细
230,300274,阳光电源,5.81,51.81,8391.62,2025年3季度股票投资明细
231,300502,新易盛,5.07,19.99,7313.21,2025年3季度股票投资明细
232,300124,汇川技术,3.37,57.98,4859.7,2025年3季度股票投资明细
233,300014,亿纬锂能,3.13,49.71,4523.46,2025年3季度股票投资明细
234,300015,爱尔眼科,1.82,213.1,2629.6,2025年3季度股票投资明细
235,300033,同花顺,1.76,6.83,2539.19,2025年3季度股票投资明细
236,300496,中科创达,1.72,32.01,2486.54,2025年3季度股票投资明细
237,002056,横店东磁,0.34,23.78,487.25,2025年3季度股票投资明细
238,002249,大洋电机,0.32,39.72,457.57,2025年3季度股票投资明细
239,688099,晶晨股份,0.26,3.35,372.94,2025年3季度股票投资明细
240,688209,英集芯,0.24,15.44,353.52,2025年3季度股票投资明细
241,300443,金雷股份,0.24,11.59,347.58,2025年3季度股票投资明细
