序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
30,300750,宁德时代,1.96,0.55,139.48,2025年2季度股票投资明细
31,002891,中宠股份,1.75,2.01,124.36,2025年2季度股票投资明细
32,06181,老铺黄金,1.53,0.12,108.56,2025年2季度股票投资明细
33,01093,石药集团,1.5,15.2,106.73,2025年2季度股票投资明细
34,600900,长江电力,1.5,3.53,106.32,2025年2季度股票投资明细
35,688775,影石创新,1.23,0.52,87.34,2025年2季度股票投资明细
36,603256,宏和科技,1.06,5.09,75.43,2025年2季度股票投资明细
37,01070,TCL电子,1.05,8.6,74.82,2025年2季度股票投资明细
38,300765,新诺威,0.97,1.34,69.26,2025年2季度股票投资明细
39,002311,海大集团,0.92,1.12,65.62,2025年2季度股票投资明细
40,06693,赤峰黄金,0.91,2.6,64.73,2025年2季度股票投资明细
41,600096,云天化,0.85,2.74,60.25,2025年2季度股票投资明细
42,688608,恒玄科技,0.8,0.16,57.0,2025年2季度股票投资明细
43,688235,百济神州,0.8,0.24,56.82,2025年2季度股票投资明细
44,01530,三生制药,0.77,2.55,55.0,2025年2季度股票投资明细
45,06990,科伦博泰生物-B,0.76,0.18,53.71,2025年2季度股票投资明细
46,01801,信达生物,0.7,0.7,50.05,2025年2季度股票投资明细
47,01318,毛戈平,0.69,0.5,49.38,2025年2季度股票投资明细
48,688266,泽璟制药,0.67,0.44,47.75,2025年2季度股票投资明细
49,00325,布鲁可,0.65,0.36,46.36,2025年2季度股票投资明细
50,00700,腾讯控股,0.64,0.1,45.87,2025年2季度股票投资明细
51,01385,上海复旦,0.5,1.3,35.45,2025年2季度股票投资明细
52,605009,豪悦护理,0.49,0.88,35.09,2025年2季度股票投资明细
53,002384,东山精密,0.49,0.93,34.95,2025年2季度股票投资明细
54,01211,比亚迪股份,0.47,0.3,33.51,2025年2季度股票投资明细
55,600761,安徽合力,0.47,1.88,33.35,2025年2季度股票投资明细
56,01818,招金矿业,0.43,1.65,30.7,2025年2季度股票投资明细
57,600031,三一重工,0.43,1.7,30.51,2025年2季度股票投资明细
58,02367,巨子生物,0.34,0.46,24.2,2025年2季度股票投资明细
59,09926,康方生物,0.24,0.2,16.77,2025年2季度股票投资明细
60,09988,阿里巴巴-W,0.21,0.15,15.22,2025年2季度股票投资明细
61,603063,禾望电气,0.21,0.45,15.07,2025年2季度股票投资明细
62,300394,天孚通信,0.15,0.13,10.54,2025年2季度股票投资明细
63,688256,寒武纪,0.11,0.01,7.64,2025年2季度股票投资明细
64,600988,赤峰黄金,0.08,0.24,5.93,2025年2季度股票投资明细
65,00981,中芯国际,0.02,0.04,1.6,2025年2季度股票投资明细
66,300570,太辰光,0.01,0.01,0.84,2025年2季度股票投资明细
67,002594,比亚迪,0.01,0.0,0.5,2025年2季度股票投资明细
68,300014,亿纬锂能,6.16,6.57,597.87,2025年3季度股票投资明细
69,300502,新易盛,6.1,1.62,591.78,2025年3季度股票投资明细
70,300308,中际旭创,5.64,1.36,547.03,2025年3季度股票投资明细
71,300476,胜宏科技,5.07,1.72,491.43,2025年3季度股票投资明细
72,002487,大金重工,3.63,7.45,351.71,2025年3季度股票投资明细
73,603606,东方电缆,3.1,4.26,300.93,2025年3季度股票投资明细
74,603699,纽威股份,2.96,6.42,287.52,2025年3季度股票投资明细
75,603799,华友钴业,2.87,4.23,278.76,2025年3季度股票投资明细
76,300274,阳光电源,2.86,1.71,276.99,2025年3季度股票投资明细
77,002475,立讯精密,2.81,4.21,272.34,2025年3季度股票投资明细
