序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
72,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
73,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
74,603049,中策橡胶,0.0,0.02,0.95,2025年2季度股票投资明细
75,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
76,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
77,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
78,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
79,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
80,300750,宁德时代,11.05,6.75,2712.33,2025年3季度股票投资明细
81,600519,贵州茅台,8.24,1.4,2024.47,2025年3季度股票投资明细
82,601318,中国平安,6.18,27.55,1518.28,2025年3季度股票投资明细
83,600036,招商银行,5.22,31.71,1281.4,2025年3季度股票投资明细
84,601899,紫金矿业,5.06,42.17,1241.48,2025年3季度股票投资明细
85,000333,美的集团,3.73,12.61,916.24,2025年3季度股票投资明细
86,600900,长江电力,3.48,31.32,853.47,2025年3季度股票投资明细
87,002475,立讯精密,3.42,12.99,840.0,2025年3季度股票投资明细
88,600276,恒瑞医药,3.32,11.41,816.39,2025年3季度股票投资明细
89,002594,比亚迪,3.09,6.95,759.01,2025年3季度股票投资明细
90,688775,影石创新,0.04,0.04,10.03,2025年3季度股票投资明细
91,688729,屹唐股份,0.02,0.2,4.81,2025年3季度股票投资明细
92,301678,新恒汇,0.01,0.04,2.85,2025年3季度股票投资明细
93,301590,优优绿能,0.01,0.01,1.59,2025年3季度股票投资明细
94,301658,首航新能,0.01,0.04,1.53,2025年3季度股票投资明细
