序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
64,000596,古井贡酒,0.59,0.33,43.94,2025年2季度股票投资明细
65,600380,健康元,0.58,3.93,43.35,2025年2季度股票投资明细
66,002080,中材科技,0.55,2.09,40.76,2025年2季度股票投资明细
67,603993,洛阳钼业,0.54,4.73,39.83,2025年2季度股票投资明细
68,601600,中国铝业,0.53,5.6,39.42,2025年2季度股票投资明细
69,601077,渝农商行,0.5,5.21,37.2,2025年2季度股票投资明细
70,002624,完美世界,0.49,2.39,36.26,2025年2季度股票投资明细
71,688256,寒武纪,0.49,0.06,36.09,2025年2季度股票投资明细
72,600019,宝钢股份,0.48,5.37,35.39,2025年2季度股票投资明细
73,001872,招商港口,0.48,1.78,35.35,2025年2季度股票投资明细
74,600143,金发科技,0.46,3.35,34.54,2025年2季度股票投资明细
75,600875,东方电气,0.46,2.03,33.98,2025年2季度股票投资明细
76,600958,东方证券,0.46,3.5,33.88,2025年2季度股票投资明细
77,603766,隆鑫通用,0.45,2.63,33.56,2025年2季度股票投资明细
78,601998,中信银行,0.44,3.87,32.9,2025年2季度股票投资明细
79,601688,华泰证券,0.42,1.75,31.17,2025年2季度股票投资明细
80,000338,潍柴动力,0.41,2.0,30.76,2025年2季度股票投资明细
81,002648,卫星化学,0.41,1.76,30.5,2025年2季度股票投资明细
82,000553,安道麦A,0.39,4.01,28.95,2025年2季度股票投资明细
83,000166,申万宏源,0.39,5.74,28.81,2025年2季度股票投资明细
84,601901,方正证券,0.39,3.63,28.71,2025年2季度股票投资明细
85,601117,中国化学,0.39,3.74,28.69,2025年2季度股票投资明细
86,000568,泸州老窖,0.35,0.23,26.08,2025年2季度股票投资明细
87,002415,海康威视,0.35,0.93,25.79,2025年2季度股票投资明细
88,300628,亿联网络,0.35,0.74,25.65,2025年2季度股票投资明细
89,600025,华能水电,0.34,2.62,25.02,2025年2季度股票投资明细
90,600482,中国动力,0.33,1.07,24.68,2025年2季度股票投资明细
91,688396,华润微,0.32,0.5,23.67,2025年2季度股票投资明细
92,600219,南山铝业,0.29,5.72,21.91,2025年2季度股票投资明细
93,688082,盛美上海,0.29,0.19,21.65,2025年2季度股票投资明细
94,600268,国电南自,0.29,2.73,21.35,2025年2季度股票投资明细
95,689009,九号公司,0.28,0.35,20.71,2025年2季度股票投资明细
96,002463,沪电股份,0.27,0.47,20.01,2025年2季度股票投资明细
97,000513,丽珠集团,0.27,0.55,19.82,2025年2季度股票投资明细
98,600809,山西汾酒,0.26,0.11,19.4,2025年2季度股票投资明细
99,600578,京能电力,0.24,4.0,17.96,2025年2季度股票投资明细
100,002371,北方华创,0.24,0.04,17.69,2025年2季度股票投资明细
101,688220,翱捷科技,0.2,0.19,14.88,2025年2季度股票投资明细
102,000921,海信家电,0.2,0.57,14.65,2025年2季度股票投资明细
103,688012,中微公司,0.2,0.08,14.58,2025年2季度股票投资明细
104,000157,中联重科,0.2,2.01,14.53,2025年2季度股票投资明细
105,603236,移远通信,0.18,0.16,13.73,2025年2季度股票投资明细
106,002594,比亚迪,0.18,0.04,13.28,2025年2季度股票投资明细
107,300604,长川科技,0.18,0.29,13.02,2025年2季度股票投资明细
108,601988,中国银行,0.17,2.31,12.98,2025年2季度股票投资明细
109,601877,正泰电器,0.17,0.55,12.47,2025年2季度股票投资明细
110,000050,深天马A,0.16,1.38,11.76,2025年2季度股票投资明细
111,603799,华友钴业,0.15,0.31,11.48,2025年2季度股票投资明细
112,600873,梅花生物,0.15,1.04,11.12,2025年2季度股票投资明细
113,600030,中信证券,0.15,0.4,11.05,2025年2季度股票投资明细
114,600999,招商证券,0.15,0.62,10.91,2025年2季度股票投资明细
115,002668,TCL智家,0.13,1.02,9.97,2025年2季度股票投资明细
116,600406,国电南瑞,0.13,0.44,9.86,2025年2季度股票投资明细
117,002948,青岛银行,0.12,1.81,9.01,2025年2季度股票投资明细
118,000977,浪潮信息,0.12,0.17,8.65,2025年2季度股票投资明细
119,688475,萤石网络,0.11,0.27,8.51,2025年2季度股票投资明细
120,002138,顺络电子,0.11,0.28,7.87,2025年2季度股票投资明细
121,601298,青岛港,0.1,0.87,7.56,2025年2季度股票投资明细
122,300232,洲明科技,0.1,1.02,7.38,2025年2季度股票投资明细
123,300059,东方财富,0.1,0.31,7.17,2025年2季度股票投资明细
124,300124,汇川技术,0.1,0.11,7.1,2025年2季度股票投资明细
125,688778,厦钨新能,0.09,0.12,6.71,2025年2季度股票投资明细
126,002916,深南电路,0.09,0.06,6.68,2025年2季度股票投资明细
127,600674,川投能源,0.09,0.41,6.58,2025年2季度股票投资明细
128,688249,晶合集成,0.09,0.32,6.49,2025年2季度股票投资明细
129,600061,国投资本,0.09,0.85,6.39,2025年2季度股票投资明细
130,002249,大洋电机,0.09,0.97,6.38,2025年2季度股票投资明细
131,002050,三花智控,0.09,0.24,6.33,2025年2季度股票投资明细
132,600704,物产中大,0.08,1.16,6.11,2025年2季度股票投资明细
133,600004,白云机场,0.08,0.65,5.92,2025年2季度股票投资明细
134,000807,云铝股份,0.08,0.36,5.75,2025年2季度股票投资明细
135,688208,道通科技,0.08,0.18,5.61,2025年2季度股票投资明细
136,601169,北京银行,0.07,0.79,5.4,2025年2季度股票投资明细
137,603515,欧普照明,0.07,0.27,4.86,2025年2季度股票投资明细
138,601225,陕西煤业,0.06,0.22,4.23,2025年2季度股票投资明细
139,600499,科达制造,0.05,0.41,4.02,2025年2季度股票投资明细
140,300015,爱尔眼科,0.05,0.3,3.74,2025年2季度股票投资明细
141,002803,吉宏股份,0.05,0.25,3.57,2025年2季度股票投资明细
142,601788,光大证券,0.04,0.18,3.24,2025年2季度股票投资明细
143,605117,德业股份,0.04,0.06,2.95,2025年2季度股票投资明细
144,600660,福耀玻璃,0.04,0.05,2.85,2025年2季度股票投资明细
145,000988,华工科技,0.04,0.06,2.82,2025年2季度股票投资明细
146,300416,苏试试验,0.04,0.19,2.72,2025年2季度股票投资明细
147,600866,星湖科技,0.04,0.39,2.69,2025年2季度股票投资明细
148,300888,稳健医疗,0.03,0.06,2.47,2025年2季度股票投资明细
149,002174,游族网络,0.03,0.2,2.43,2025年2季度股票投资明细
150,601369,陕鼓动力,0.03,0.26,2.28,2025年2季度股票投资明细
151,000651,格力电器,0.03,0.05,2.25,2025年2季度股票投资明细
152,002926,华西证券,0.03,0.23,2.06,2025年2季度股票投资明细
153,000783,长江证券,0.03,0.27,1.87,2025年2季度股票投资明细
154,601398,工商银行,0.02,0.24,1.82,2025年2季度股票投资明细
155,688100,威胜信息,0.02,0.04,1.48,2025年2季度股票投资明细
156,002353,杰瑞股份,0.02,0.04,1.4,2025年2季度股票投资明细
157,002532,天山铝业,0.01,0.11,0.91,2025年2季度股票投资明细
158,601328,交通银行,0.01,0.09,0.72,2025年2季度股票投资明细
159,600600,青岛啤酒,0.01,0.01,0.69,2025年2季度股票投资明细
160,601288,农业银行,0.0,0.02,0.12,2025年2季度股票投资明细
161,002468,申通快递,0.0,0.01,0.11,2025年2季度股票投资明细
162,300750,宁德时代,2.67,0.28,112.56,2025年3季度股票投资明细
163,000725,京东方A,2.27,22.95,95.47,2025年3季度股票投资明细
164,600519,贵州茅台,2.06,0.06,86.64,2025年3季度股票投资明细
165,601766,中国中车,1.82,10.27,76.72,2025年3季度股票投资明细
166,600660,福耀玻璃,1.79,1.03,75.61,2025年3季度股票投资明细
167,600031,三一重工,1.77,3.21,74.6,2025年3季度股票投资明细
168,601899,紫金矿业,1.7,2.43,71.54,2025年3季度股票投资明细
169,600690,海尔智家,1.69,2.82,71.43,2025年3季度股票投资明细
170,002938,鹏鼎控股,1.68,1.26,70.65,2025年3季度股票投资明细
171,600183,生益科技,1.62,1.26,68.07,2025年3季度股票投资明细
172,002056,横店东磁,0.8,1.65,33.81,2025年3季度股票投资明细
173,603228,景旺电子,0.78,0.52,32.74,2025年3季度股票投资明细
174,300866,安克创新,0.64,0.22,26.78,2025年3季度股票投资明细
175,600562,国睿科技,0.59,0.72,24.78,2025年3季度股票投资明细
176,002414,高德红外,0.57,1.95,24.08,2025年3季度股票投资明细
