序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
49,302132,中航成飞,0.29,1.21,106.41,2025年2季度股票投资明细
50,688562,航天软件,0.29,5.67,106.22,2025年2季度股票投资明细
51,300054,鼎龙股份,0.29,3.64,104.4,2025年2季度股票投资明细
52,300017,网宿科技,0.28,9.66,103.56,2025年2季度股票投资明细
53,300369,绿盟科技,0.28,13.3,103.34,2025年2季度股票投资明细
54,688381,帝奥微,0.28,4.76,103.11,2025年2季度股票投资明细
55,300529,健帆生物,0.28,4.78,103.1,2025年2季度股票投资明细
56,688262,国芯科技,0.28,3.85,102.78,2025年2季度股票投资明细
57,688739,成大生物,0.28,3.89,102.57,2025年2季度股票投资明细
58,300288,朗玛信息,0.28,6.78,102.45,2025年2季度股票投资明细
59,688327,云从科技,0.28,7.42,102.36,2025年2季度股票投资明细
60,688033,天宜新材,0.28,15.9,101.94,2025年2季度股票投资明细
61,688779,五矿新能,0.28,18.56,100.98,2025年2季度股票投资明细
62,300642,透景生命,0.28,6.86,100.98,2025年2季度股票投资明细
63,300050,世纪鼎利,0.28,17.59,100.79,2025年2季度股票投资明细
64,688425,铁建重工,0.28,24.7,100.77,2025年2季度股票投资明细
65,300231,银信科技,0.27,8.13,100.08,2025年2季度股票投资明细
66,300821,东岳硅材,0.27,12.73,100.06,2025年2季度股票投资明细
67,300400,劲拓股份,0.27,5.94,100.03,2025年2季度股票投资明细
68,300136,信维通信,0.27,4.45,99.68,2025年2季度股票投资明细
69,300036,超图软件,0.27,6.53,99.65,2025年2季度股票投资明细
70,300088,长信科技,0.27,16.68,99.41,2025年2季度股票投资明细
71,688001,华兴源创,0.27,3.93,99.27,2025年2季度股票投资明细
72,688289,圣湘生物,0.27,4.83,98.88,2025年2季度股票投资明细
73,688579,山大地纬,0.27,8.72,97.58,2025年2季度股票投资明细
74,688352,颀中科技,0.26,8.57,96.21,2025年2季度股票投资明细
75,688007,光峰科技,0.26,6.5,94.0,2025年2季度股票投资明细
76,601169,北京银行,0.26,13.75,93.91,2025年2季度股票投资明细
77,688819,天能股份,0.26,3.37,93.62,2025年2季度股票投资明细
78,300496,中科创达,0.25,1.62,92.7,2025年2季度股票投资明细
79,601857,中国石油,0.25,10.61,90.72,2025年2季度股票投资明细
80,300122,智飞生物,0.24,4.57,89.53,2025年2季度股票投资明细
81,301370,国科恒泰,0.24,8.31,88.5,2025年2季度股票投资明细
82,601390,中国中铁,0.24,15.38,86.28,2025年2季度股票投资明细
83,601398,工商银行,0.23,11.08,84.1,2025年2季度股票投资明细
84,601066,中信建投,0.22,3.29,79.12,2025年2季度股票投资明细
85,688711,宏微科技,0.21,4.41,77.51,2025年2季度股票投资明细
86,300832,新产业,0.21,1.34,76.0,2025年2季度股票投资明细
87,300869,康泰医学,0.2,5.01,71.84,2025年2季度股票投资明细
88,688047,龙芯中科,0.19,0.52,69.84,2025年2季度股票投资明细
89,688389,普门科技,0.19,5.4,69.76,2025年2季度股票投资明细
90,688055,龙腾光电,0.19,18.7,69.2,2025年2季度股票投资明细
91,688468,科美诊断,0.19,9.21,67.79,2025年2季度股票投资明细
92,300226,上海钢联,0.18,2.93,66.81,2025年2季度股票投资明细
93,688161,威高骨科,0.18,2.41,64.46,2025年2季度股票投资明细
94,300257,开山股份,0.17,6.17,62.13,2025年2季度股票投资明细
95,301386,未来电器,0.17,2.84,61.71,2025年2季度股票投资明细
96,688355,明志科技,0.17,3.46,60.85,2025年2季度股票投资明细
97,300259,新天科技,0.16,16.36,58.08,2025年2季度股票投资明细
98,300759,康龙化成,0.16,2.35,57.67,2025年2季度股票投资明细
99,601288,农业银行,0.15,9.6,56.45,2025年2季度股票投资明细
100,601628,中国人寿,0.15,1.37,56.43,2025年2季度股票投资明细
101,688202,美迪西,0.15,1.55,55.61,2025年2季度股票投资明细
102,300134,大富科技,0.15,4.36,53.32,2025年2季度股票投资明细
103,688689,银河微电,0.14,2.15,49.56,2025年2季度股票投资明细
104,688597,煜邦电力,0.13,6.2,48.58,2025年2季度股票投资明细
105,688380,中微半导,0.13,1.75,47.53,2025年2季度股票投资明细
106,688551,科威尔,0.13,1.6,46.98,2025年2季度股票投资明细
107,300595,欧普康视,0.13,3.07,46.88,2025年2季度股票投资明细
108,688571,杭华股份,0.12,5.73,44.21,2025年2季度股票投资明细
109,601800,中国交建,0.12,4.82,42.85,2025年2季度股票投资明细
110,688523,航天环宇,0.12,1.96,42.17,2025年2季度股票投资明细
111,601658,邮储银行,0.11,7.59,41.52,2025年2季度股票投资明细
112,688588,凌志软件,0.11,2.72,39.56,2025年2季度股票投资明细
113,300110,华仁药业,0.11,12.15,39.24,2025年2季度股票投资明细
114,688391,钜泉科技,0.09,1.15,34.15,2025年2季度股票投资明细
115,688285,高铁电气,0.09,4.15,34.01,2025年2季度股票投资明细
116,688585,上纬新材,0.09,4.22,32.81,2025年2季度股票投资明细
117,688419,耐科装备,0.08,0.83,31.02,2025年2季度股票投资明细
118,688349,三一重能,0.08,1.24,30.82,2025年2季度股票投资明细
119,600999,招商证券,0.08,1.74,30.61,2025年2季度股票投资明细
120,688401,路维光电,0.08,0.83,28.84,2025年2季度股票投资明细
121,688078,龙软科技,0.08,0.91,28.8,2025年2季度股票投资明细
122,688599,天合光能,0.08,1.96,28.48,2025年2季度股票投资明细
123,688618,三旺通信,0.07,1.05,25.58,2025年2季度股票投资明细
124,688339,亿华通,0.06,0.97,20.78,2025年2季度股票投资明细
125,688568,中科星图,0.05,0.5,17.83,2025年2季度股票投资明细
126,688549,中巨芯,0.05,2.26,17.52,2025年2季度股票投资明细
127,688516,奥特维,0.04,0.44,14.64,2025年2季度股票投资明细
128,300316,晶盛机电,0.04,0.48,13.03,2025年2季度股票投资明细
129,301207,华兰疫苗,0.03,0.6,10.12,2025年2季度股票投资明细
130,601818,光大银行,0.03,2.37,9.84,2025年2季度股票投资明细
131,301039,中集车辆,0.03,1.14,9.27,2025年2季度股票投资明细
132,688366,昊海生科,0.02,0.17,8.77,2025年2季度股票投资明细
133,688066,航天宏图,0.02,0.31,6.08,2025年2季度股票投资明细
134,688530,欧莱新材,0.02,0.34,5.66,2025年2季度股票投资明细
135,601319,中国人保,0.02,0.64,5.57,2025年2季度股票投资明细
136,300002,神州泰岳,0.01,0.28,3.3,2025年2季度股票投资明细
137,688548,广钢气体,0.01,0.29,2.92,2025年2季度股票投资明细
138,300232,洲明科技,0.01,0.29,2.1,2025年2季度股票投资明细
139,300482,万孚生物,0.01,0.09,1.9,2025年2季度股票投资明细
140,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
141,301315,威士顿,0.0,0.03,1.43,2025年2季度股票投资明细
142,301232,飞沃科技,0.0,0.03,1.04,2025年2季度股票投资明细
143,301528,多浦乐,0.0,0.02,0.96,2025年2季度股票投资明细
144,603275,众辰科技,0.0,0.0,0.14,2025年2季度股票投资明细
145,688591,泰凌微,0.0,0.0,0.02,2025年2季度股票投资明细
146,300750,宁德时代,9.94,8.02,3225.97,2025年3季度股票投资明细
147,300502,新易盛,7.87,6.99,2555.27,2025年3季度股票投资明细
148,300308,中际旭创,7.78,6.26,2526.79,2025年3季度股票投资明细
149,688981,中芯国际,6.06,14.03,1965.6,2025年3季度股票投资明细
150,688256,寒武纪,5.94,1.46,1929.2,2025年3季度股票投资明细
151,300274,阳光电源,5.44,10.89,1764.25,2025年3季度股票投资明细
152,688041,海光信息,5.11,6.56,1657.51,2025年3季度股票投资明细
153,688008,澜起科技,4.36,9.15,1416.0,2025年3季度股票投资明细
154,300124,汇川技术,3.89,15.05,1261.39,2025年3季度股票投资明细
155,300476,胜宏科技,3.76,4.27,1219.09,2025年3季度股票投资明细
156,300857,协创数据,0.52,0.92,167.43,2025年3季度股票投资明细
157,300724,捷佳伟创,0.48,1.55,156.12,2025年3季度股票投资明细
158,300059,东方财富,0.47,5.67,153.77,2025年3季度股票投资明细
159,688385,复旦微电,0.47,2.29,152.76,2025年3季度股票投资明细
160,688289,圣湘生物,0.47,7.21,152.57,2025年3季度股票投资明细
