序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
54,600008,首创环保,1.05,55.56,167.79,2025年2季度股票投资明细
55,603568,伟明环保,1.03,8.6,164.15,2025年2季度股票投资明细
56,601865,福莱特,0.91,9.59,145.89,2025年2季度股票投资明细
57,002056,横店东磁,0.91,10.26,145.18,2025年2季度股票投资明细
58,000598,兴蓉环境,0.85,18.82,135.69,2025年2季度股票投资明细
59,300751,迈为股份,0.77,1.76,122.44,2025年2季度股票投资明细
60,600995,南网储能,0.74,12.09,118.24,2025年2季度股票投资明细
61,000883,湖北能源,0.7,24.6,110.95,2025年2季度股票投资明细
62,920185,贝特瑞,0.62,4.27,99.49,2025年2季度股票投资明细
63,600236,桂冠电力,0.55,13.92,87.25,2025年2季度股票投资明细
64,688349,三一重能,0.48,3.09,77.06,2025年2季度股票投资明细
65,001289,龙源电力,0.19,1.9,30.81,2025年2季度股票投资明细
66,688411,海博思创,0.02,0.03,2.62,2025年2季度股票投资明细
67,301458,钧崴电子,0.01,0.05,1.84,2025年2季度股票投资明细
68,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
69,688583,思看科技,0.01,0.02,1.59,2025年2季度股票投资明细
70,688775,影石创新,0.01,0.01,1.43,2025年2季度股票投资明细
71,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
72,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
73,688545,兴福电子,0.01,0.05,1.37,2025年2季度股票投资明细
74,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
75,001388,信通电子,0.01,0.08,1.28,2025年2季度股票投资明细
76,301601,惠通科技,0.01,0.03,1.16,2025年2季度股票投资明细
77,301662,宏工科技,0.01,0.01,1.06,2025年2季度股票投资明细
78,301479,弘景光电,0.01,0.01,1.03,2025年2季度股票投资明细
79,301678,新恒汇,0.01,0.02,0.96,2025年2季度股票投资明细
80,301275,汉朔科技,0.01,0.02,0.88,2025年2季度股票投资明细
81,301665,泰禾股份,0.01,0.04,0.82,2025年2季度股票投资明细
82,603072,天和磁材,0.01,0.01,0.8,2025年2季度股票投资明细
83,301658,首航新能,0.0,0.03,0.8,2025年2季度股票投资明细
84,688755,汉邦科技,0.0,0.02,0.77,2025年2季度股票投资明细
85,001382,新亚电缆,0.0,0.04,0.73,2025年2季度股票投资明细
86,301501,恒鑫生活,0.0,0.01,0.67,2025年2季度股票投资明细
87,301173,毓恬冠佳,0.0,0.01,0.66,2025年2季度股票投资明细
88,001356,富岭股份,0.0,0.04,0.64,2025年2季度股票投资明细
89,301595,太力科技,0.0,0.02,0.51,2025年2季度股票投资明细
90,301590,优优绿能,0.0,0.0,0.47,2025年2季度股票投资明细
91,301560,众捷汽车,0.0,0.02,0.45,2025年2季度股票投资明细
92,301636,泽润新能,0.0,0.01,0.42,2025年2季度股票投资明细
93,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
94,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
95,603210,泰鸿万立,0.0,0.02,0.37,2025年2季度股票投资明细
96,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
97,603257,中国瑞林,0.0,0.01,0.24,2025年2季度股票投资明细
98,603014,威高血净,0.0,0.01,0.24,2025年2季度股票投资明细
99,001390,古麒绒材,0.0,0.01,0.24,2025年2季度股票投资明细
100,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
101,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
102,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
103,603409,汇通控股,0.0,0.01,0.21,2025年2季度股票投资明细
104,603202,天有为,0.0,0.0,0.21,2025年2季度股票投资明细
105,300274,阳光电源,8.77,12.49,2023.83,2025年3季度股票投资明细
106,300014,亿纬锂能,6.27,15.89,1445.58,2025年3季度股票投资明细
107,300750,宁德时代,5.81,3.34,1341.03,2025年3季度股票投资明细
108,600089,特变电工,5.05,65.38,1163.84,2025年3季度股票投资明细
109,601012,隆基绿能,4.22,54.12,974.1,2025年3季度股票投资明细
110,300450,先导智能,3.81,14.11,877.73,2025年3季度股票投资明细
111,600438,通威股份,3.38,34.98,779.64,2025年3季度股票投资明细
112,600905,三峡能源,3.37,182.94,777.5,2025年3季度股票投资明细
113,601985,中国核电,3.13,82.86,721.71,2025年3季度股票投资明细
114,600900,长江电力,3.09,26.13,712.04,2025年3季度股票投资明细
115,688775,影石创新,0.01,0.01,3.04,2025年3季度股票投资明细
116,301678,新恒汇,0.01,0.02,1.61,2025年3季度股票投资明细
117,301662,宏工科技,0.01,0.01,1.59,2025年3季度股票投资明细
118,688729,屹唐股份,0.01,0.07,1.55,2025年3季度股票投资明细
119,301658,首航新能,0.01,0.03,1.21,2025年3季度股票投资明细
