序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
57,603319,美湖股份,0.6,2.49,88.23,2025年2季度股票投资明细
58,600732,爱旭股份,0.6,6.73,88.14,2025年2季度股票投资明细
59,301606,绿联科技,0.59,1.7,87.43,2025年2季度股票投资明细
60,002906,华阳集团,0.58,2.63,85.5,2025年2季度股票投资明细
61,688143,长盈通,0.56,2.14,83.42,2025年2季度股票投资明细
62,002484,江海股份,0.54,3.88,79.5,2025年2季度股票投资明细
63,301358,湖南裕能,0.53,2.53,78.91,2025年2季度股票投资明细
64,688518,联赢激光,0.52,3.79,77.18,2025年2季度股票投资明细
65,301613,新铝时代,0.52,1.44,76.75,2025年2季度股票投资明细
66,300474,景嘉微,0.51,1.03,75.19,2025年2季度股票投资明细
67,688041,海光信息,0.5,0.53,74.5,2025年2季度股票投资明细
68,605589,圣泉集团,0.5,2.68,74.37,2025年2季度股票投资明细
69,000792,盐湖股份,0.5,4.32,73.79,2025年2季度股票投资明细
70,688600,皖仪科技,0.5,3.13,73.65,2025年2季度股票投资明细
71,301525,儒竞科技,0.5,0.95,73.37,2025年2季度股票投资明细
72,688248,南网科技,0.48,2.26,71.09,2025年2季度股票投资明细
73,003021,兆威机电,0.42,0.58,62.73,2025年2季度股票投资明细
74,301550,斯菱股份,0.33,0.54,48.22,2025年2季度股票投资明细
75,301413,安培龙,0.32,0.62,47.4,2025年2季度股票投资明细
76,002026,山东威达,0.31,3.77,45.81,2025年2季度股票投资明细
77,688256,寒武纪,0.31,0.08,45.17,2025年2季度股票投资明细
78,688433,华曙高科,0.3,1.2,44.13,2025年2季度股票投资明细
79,603009,北特科技,0.29,1.01,42.12,2025年2季度股票投资明细
80,688775,影石创新,0.28,0.25,41.94,2025年2季度股票投资明细
81,688680,海优新材,0.24,0.8,35.36,2025年2季度股票投资明细
82,688195,腾景科技,0.2,0.67,29.96,2025年2季度股票投资明细
83,603298,杭叉集团,0.2,1.38,28.91,2025年2季度股票投资明细
84,300750,宁德时代,7.57,3.53,1419.86,2025年3季度股票投资明细
85,300274,阳光电源,4.1,4.74,767.79,2025年3季度股票投资明细
86,300014,亿纬锂能,3.75,7.73,703.43,2025年3季度股票投资明细
87,001301,尚太科技,3.42,7.67,642.06,2025年3季度股票投资明细
88,301358,湖南裕能,3.32,10.31,622.93,2025年3季度股票投资明细
89,603606,东方电缆,2.85,7.56,534.04,2025年3季度股票投资明细
90,002850,科达利,2.44,2.34,457.94,2025年3季度股票投资明细
91,300207,欣旺达,2.27,12.57,424.74,2025年3季度股票投资明细
92,600438,通威股份,2.06,17.31,385.84,2025年3季度股票投资明细
93,300870,欧陆通,1.98,1.72,370.66,2025年3季度股票投资明细
