序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
124,002241,歌尔股份,0.11,0.82,19.12,2025年2季度股票投资明细
125,688072,拓荆科技,0.11,0.12,18.83,2025年2季度股票投资明细
126,688017,绿的谐波,0.11,0.15,18.5,2025年2季度股票投资明细
127,01530,三生制药,0.1,0.85,18.33,2025年2季度股票投资明细
128,600861,北京人力,0.1,0.94,18.14,2025年2季度股票投资明细
129,601018,宁波港,0.1,4.92,18.01,2025年2季度股票投资明细
130,601100,恒立液压,0.1,0.25,18.0,2025年2季度股票投资明细
131,002891,中宠股份,0.1,0.29,17.94,2025年2季度股票投资明细
132,02367,巨子生物,0.1,0.34,17.89,2025年2季度股票投资明细
133,301498,乖宝宠物,0.1,0.16,17.5,2025年2季度股票投资明细
134,02888,渣打集团,0.1,0.15,17.31,2025年2季度股票投资明细
135,002127,南极电商,0.1,4.29,17.03,2025年2季度股票投资明细
136,300558,贝达药业,0.1,0.29,16.81,2025年2季度股票投资明细
137,600521,华海药业,0.1,0.9,16.77,2025年2季度股票投资明细
138,601658,邮储银行,0.09,3.04,16.63,2025年2季度股票投资明细
139,301073,君亭酒店,0.09,0.69,16.62,2025年2季度股票投资明细
140,02096,先声药业,0.09,1.6,16.23,2025年2季度股票投资明细
141,002697,红旗连锁,0.08,2.63,14.07,2025年2季度股票投资明细
142,300015,爱尔眼科,0.08,1.1,13.73,2025年2季度股票投资明细
143,003000,劲仔食品,0.08,1.0,13.23,2025年2季度股票投资明细
144,002595,豪迈科技,0.07,0.22,13.03,2025年2季度股票投资明细
145,600429,三元股份,0.07,2.71,12.22,2025年2季度股票投资明细
146,603056,德邦股份,0.07,0.72,11.46,2025年2季度股票投资明细
147,688161,威高骨科,0.06,0.42,11.28,2025年2季度股票投资明细
148,001323,慕思股份,0.06,0.37,11.16,2025年2季度股票投资明细
149,688776,国光电气,0.06,0.1,10.9,2025年2季度股票投资明细
150,000776,广发证券,0.06,0.59,9.92,2025年2季度股票投资明细
151,600004,白云机场,0.06,1.06,9.65,2025年2季度股票投资明细
152,688361,中科飞测,0.05,0.11,9.51,2025年2季度股票投资明细
153,002025,航天电器,0.05,0.17,8.74,2025年2季度股票投资明细
154,300662,科锐国际,0.05,0.27,8.02,2025年2季度股票投资明细
155,601825,沪农商行,0.04,0.81,7.86,2025年2季度股票投资明细
156,688220,翱捷科技,0.04,0.1,7.83,2025年2季度股票投资明细
157,603725,天安新材,0.03,0.64,5.5,2025年2季度股票投资明细
158,300059,东方财富,0.02,0.17,3.93,2025年2季度股票投资明细
159,603590,康辰药业,0.02,0.12,3.77,2025年2季度股票投资明细
160,002968,新大正,0.02,0.34,3.51,2025年2季度股票投资明细
161,002821,凯莱英,0.02,0.03,2.65,2025年2季度股票投资明细
162,600566,济川药业,0.02,0.1,2.63,2025年2季度股票投资明细
163,688302,海创药业,0.01,0.05,2.56,2025年2季度股票投资明细
164,002677,浙江美大,0.01,0.34,2.35,2025年2季度股票投资明细
165,300633,开立医疗,0.01,0.07,2.08,2025年2季度股票投资明细
166,600233,圆通速递,0.01,0.15,1.93,2025年2季度股票投资明细
167,688133,泰坦科技,0.01,0.06,1.46,2025年2季度股票投资明细
168,000888,峨眉山A,0.01,0.1,1.41,2025年2季度股票投资明细
169,688578,艾力斯,0.01,0.01,1.19,2025年2季度股票投资明细
170,600153,建发股份,0.0,0.08,0.83,2025年2季度股票投资明细
171,603345,安井食品,0.0,0.01,0.8,2025年2季度股票投资明细
172,000910,大亚圣象,0.0,0.09,0.68,2025年2季度股票投资明细
173,688351,微电生理,0.0,0.03,0.66,2025年2季度股票投资明细
174,002262,恩华药业,0.0,0.03,0.62,2025年2季度股票投资明细
175,600763,通策医疗,0.0,0.01,0.41,2025年2季度股票投资明细
176,03759,康龙化成,0.0,0.02,0.3,2025年2季度股票投资明细
177,603939,益丰药房,0.0,0.01,0.24,2025年2季度股票投资明细
178,002966,苏州银行,0.0,0.02,0.18,2025年2季度股票投资明细
179,300750,宁德时代,6.23,2.74,1100.68,2025年3季度股票投资明细
180,09988,阿里巴巴-W,2.99,3.27,528.42,2025年3季度股票投资明细
181,600031,三一重工,2.87,21.77,505.93,2025年3季度股票投资明细
182,00012,恒基地产,2.85,20.1,503.55,2025年3季度股票投资明细
183,00016,新鸿基地产,2.84,5.9,502.03,2025年3季度股票投资明细
184,00700,腾讯控股,2.64,0.77,466.09,2025年3季度股票投资明细
185,600519,贵州茅台,2.13,0.26,375.44,2025年3季度股票投资明细
186,002371,北方华创,1.78,0.69,314.16,2025年3季度股票投资明细
187,01209,华润万象生活,1.61,7.52,283.82,2025年3季度股票投资明细
188,688213,思特威,1.47,2.18,259.32,2025年3季度股票投资明细
