序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
58,601900,南方传媒,0.59,50.0,782.0,2025年2季度股票投资明细
59,300378,鼎捷数智,0.55,20.0,732.0,2025年2季度股票投资明细
60,603083,剑桥科技,0.5,14.06,665.04,2025年2季度股票投资明细
61,688361,中科飞测,0.5,7.83,659.59,2025年2季度股票投资明细
62,688122,西部超导,0.49,12.5,648.5,2025年2季度股票投资明细
63,688271,联影医疗,0.48,5.0,638.7,2025年2季度股票投资明细
64,688365,光云科技,0.46,40.0,608.8,2025年2季度股票投资明细
65,301275,汉朔科技,0.46,10.34,604.58,2025年2季度股票投资明细
66,000566,海南海药,0.44,100.0,588.0,2025年2季度股票投资明细
67,688041,海光信息,0.43,4.0,565.16,2025年2季度股票投资明细
68,600276,恒瑞医药,0.39,10.0,518.79,2025年2季度股票投资明细
69,688411,海博思创,0.04,0.56,47.55,2025年2季度股票投资明细
70,301617,博苑股份,0.01,0.33,13.47,2025年2季度股票投资明细
71,603194,中力股份,0.01,0.29,13.18,2025年2季度股票投资明细
72,301665,泰禾股份,0.01,0.39,11.63,2025年2季度股票投资明细
73,301590,优优绿能,0.01,0.07,11.5,2025年2季度股票投资明细
74,301585,蓝宇股份,0.01,0.27,9.33,2025年2季度股票投资明细
75,688755,汉邦科技,0.01,0.2,9.32,2025年2季度股票投资明细
76,603014,威高血净,0.01,0.2,7.41,2025年2季度股票投资明细
77,301595,太力科技,0.01,0.2,7.26,2025年2季度股票投资明细
78,603210,泰鸿万立,0.0,0.29,5.82,2025年2季度股票投资明细
79,688605,先锋精科,0.0,0.07,4.66,2025年2季度股票投资明细
80,301611,珂玛科技,0.0,0.08,4.42,2025年2季度股票投资明细
81,688708,佳驰科技,0.0,0.08,4.31,2025年2季度股票投资明细
82,001395,亚联机械,0.0,0.08,3.84,2025年2季度股票投资明细
83,603382,海阳科技,0.0,0.1,3.2,2025年2季度股票投资明细
84,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
85,001335,信凯科技,0.0,0.08,2.98,2025年2季度股票投资明细
86,603120,肯特催化,0.0,0.06,2.77,2025年2季度股票投资明细
87,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
88,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
89,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
90,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
91,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
92,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
93,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
94,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
95,300750,宁德时代,6.03,27.05,10874.1,2025年3季度股票投资明细
96,688981,中芯国际,5.23,67.27,9426.19,2025年3季度股票投资明细
97,603986,兆易创新,5.03,42.52,9069.94,2025年3季度股票投资明细
98,002463,沪电股份,4.89,120.0,8816.56,2025年3季度股票投资明细
99,002475,立讯精密,4.65,129.68,8389.0,2025年3季度股票投资明细
100,601138,工业富联,4.54,123.93,8180.62,2025年3季度股票投资明细
101,688123,聚辰股份,4.22,46.83,7609.05,2025年3季度股票投资明细
102,002371,北方华创,3.66,14.6,6604.41,2025年3季度股票投资明细
103,002222,福晶科技,3.23,117.3,5829.56,2025年3季度股票投资明细
104,688037,芯源微,3.19,38.59,5750.27,2025年3季度股票投资明细
105,603163,圣晖集成,2.13,84.61,3847.84,2025年3季度股票投资明细
