序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
91,603194,中力股份,0.0,0.01,0.67,2025年2季度股票投资明细
92,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
93,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
94,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
95,603049,中策橡胶,0.0,0.01,0.41,2025年2季度股票投资明细
96,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
97,603014,威高血净,0.0,0.01,0.36,2025年2季度股票投资明细
98,603271,永杰新材,0.0,0.01,0.33,2025年2季度股票投资明细
99,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
100,603202,天有为,0.0,0.0,0.29,2025年2季度股票投资明细
101,603409,汇通控股,0.0,0.01,0.25,2025年2季度股票投资明细
102,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
103,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
104,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
105,600894,广日股份,0.0,0.01,0.1,2025年2季度股票投资明细
106,601377,兴业证券,3.52,124.1,811.61,2025年3季度股票投资明细
107,688256,寒武纪,3.27,0.57,755.78,2025年3季度股票投资明细
108,603606,东方电缆,3.25,10.61,749.49,2025年3季度股票投资明细
109,603986,兆易创新,3.24,3.51,748.68,2025年3季度股票投资明细
110,688525,佰维存储,3.13,6.92,721.65,2025年3季度股票投资明细
111,601689,拓普集团,3.01,8.59,695.7,2025年3季度股票投资明细
112,300502,新易盛,2.68,1.69,618.15,2025年3季度股票投资明细
113,688658,悦康药业,2.57,26.82,594.11,2025年3季度股票投资明细
114,301161,唯万密封,2.46,14.94,568.17,2025年3季度股票投资明细
115,600958,东方证券,2.4,48.38,553.47,2025年3季度股票投资明细
